as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_exante,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,cumulative_log_forecast,cumulative_log_actual
2021-03-09T22:59:00+00:00,2021-03,STABLE_LOCAL_CORE_R14B,0.13655996154723643,,0.4287738547440542,0.1763668430335041,HARD_BASE,0.1760563380281743,2.33812949640288,2.5555328620167135,,research_estimated,True,False,2021-01,sa,2021-02,360,2021-02,1,research_estimated,0.03679757871490208,-0.007884011262433141,0.015185753754080362,0.0599664862681892,0.07486648823650903,-0.042372334164011094,0.06693593968988838,-0.044498617691322115,0.1,0.6894828170939485,2.1857673575939205,-0.042372334164011094,0.177174296,0.03425181,0.086973141,0.1518575375408036,0.5497432154591964,False,estimated,True,False,0.13646680323340807,0.17590154051796245
2021-03-09T22:59:00+00:00,2021-04,STABLE_LOCAL_CORE_R14B,0.26711803934487943,,0.4287738547440542,0.1763668430335041,HARD_BASE,0.5272407732864748,3.0630630630630717,3.014755527917852,,research_estimated,True,False,2021-01,sa,2021-02,360,2021-02,2,research_estimated,0.273150042289636,-0.01930895036558784,0.015185753754080362,-0.001433095777254457,0.0,-0.00047571055599468043,0.4968684189426073,-0.10898279717497983,0.1,-0.01647745224303739,0.0,-0.00047571055599468043,0.177174296,0.03425181,0.086973141,0.1518575375408036,0.5497432154591964,False,estimated,True,False,0.4032287163874682,0.7017572658646675
2021-03-09T22:59:00+00:00,2021-05,STABLE_LOCAL_CORE_R14B,0.30903082569264473,,0.4287738547440542,0.1763668430335041,HARD_BASE,0.1748251748251661,2.872531418312392,2.9620683968018446,,research_estimated,True,False,2021-01,sa,2021-02,360,2021-02,3,research_estimated,0.13763789267892115,0.11694105504975913,0.015185753754080362,0.07202487793698999,0.0,-0.03275875372710593,0.2503676058356687,0.6600339760896192,0.1,0.8281278232436148,0.0,-0.03275875372710593,0.177174296,0.03425181,0.086973141,0.1518575375408036,0.5497432154591964,False,estimated,True,False,0.7117830232981851,0.8764297993588254
2021-03-09T22:59:00+00:00,2021-06,STABLE_LOCAL_CORE_R14B,0.22732337533221772,,0.4287738547440542,0.1763668430335041,HARD_BASE,0.523560209424101,2.765388046387192,2.551724820728437,,research_estimated,True,False,2021-01,sa,2021-02,360,2021-02,4,research_estimated,0.1739787263367234,0.004726244521317236,0.007592876877040181,0.031128881574857225,0.0,0.00989664602227969,0.31647271206685157,0.02667567828979682,0.05,0.35791373310131713,0.0,0.00989664602227969,0.177174296,0.03425181,0.086973141,0.1518575375408036,0.5497432154591964,False,estimated,True,False,0.9388484099506147,1.3986241974740101
2021-03-09T22:59:00+00:00,2021-07,STABLE_LOCAL_CORE_R14B,0.2892765033052929,,0.4287738547440542,0.1763668430335041,HARD_BASE,1.041666666666674,3.3747779751332514,2.3916848942786495,,research_estimated,True,False,2021-01,sa,2021-02,360,2021-02,5,research_estimated,0.37283833393175153,-0.09235176668049279,0.007592876877040181,0.02845888521699235,0.0,-0.027261826039998393,0.6782045206693865,-0.5212481085884647,0.05,0.32721464224216473,0.0,-0.027261826039998393,0.177174296,0.03425181,0.086973141,0.1518575375408036,0.5497432154591964,False,estimated,True,False,1.2277073139297303,2.434902901028676
2021-03-09T22:59:00+00:00,2021-08,STABLE_LOCAL_CORE_R14B,0.04383337855254249,,0.4287738547440542,0.1763668430335041,HARD_BASE,0.6872852233676952,4.085257548845505,2.4365666291246852,,research_estimated,True,False,2021-01,sa,2021-02,360,2021-02,6,research_estimated,0.10890296448730398,-0.0905471795658181,0.0,-0.008978493678339465,0.0,0.03445608730939608,0.19809787810903343,-0.5110627309382287,0.0,-0.10323294726517311,0.0,0.03445608730939608,0.177174296,0.03425181,0.086973141,0.1518575375408036,0.5497432154591964,False,estimated,True,False,1.2715310884633042,3.119837085586153
2021-03-09T22:59:00+00:00,2021-09,STABLE_LOCAL_CORE_R14B,-0.21789261682486197,,0.4287738547440542,0.1763668430335041,HARD_BASE,0.1706484641638139,4.915102770330665,2.852769341030658,,research_estimated,True,False,2021-01,sa,2021-02,360,2021-02,7,research_estimated,-0.22060656126725975,-0.0033328316104390774,0.015185753754080362,0.034671640243906884,0.0,-0.04381061794515037,-0.40129019342783295,-0.018811033460740135,0.1,0.39864767266375817,0.0,-0.04381061794515037,0.177174296,0.03425181,0.086973141,0.1518575375408036,0.5497432154591964,False,estimated,True,False,1.053400740280613,3.290340110694528
2021-03-09T22:59:00+00:00,2021-10,STABLE_LOCAL_CORE_R14B,0.3647422714165257,,0.4287738547440542,0.1763668430335041,HARD_BASE,1.0221465076660996,5.798394290811807,3.043745740810529,,research_estimated,True,False,2021-01,sa,2021-02,360,2021-02,8,research_estimated,0.2832306202279014,0.08712499045977962,0.0,-0.006141605437219251,0.0,0.0005282661660639607,0.5152053036094698,0.49174734951270593,0.0,-0.07061496648970342,0.0,0.0005282661660639607,0.177174296,0.03425181,0.086973141,0.1518575375408036,0.5497432154591964,False,estimated,True,False,1.417479440135516,4.307298027657428
2021-03-09T22:59:00+00:00,2021-11,STABLE_LOCAL_CORE_R14B,0.0980044091047039,,0.4287738547440542,0.1763668430335041,HARD_BASE,0.1686340640809414,5.976806422836781,3.1447331549431636,,research_estimated,True,False,2021-01,sa,2021-02,360,2021-02,9,research_estimated,0.040086374284254975,0.043512967965309755,0.0,-7.623385174710076e-05,0.0,0.014481300706886281,0.07291836107658214,0.24559413497152968,0.0,-0.0008765217729356326,0.0,0.014481300706886281,0.177174296,0.03425181,0.086973141,0.1518575375408036,0.5497432154591964,False,estimated,True,False,1.5154358562734562,4.475790064149373
2021-03-09T22:59:00+00:00,2021-12,STABLE_LOCAL_CORE_R14B,0.12401781561215638,,0.4287738547440542,0.1763668430335041,HARD_BASE,0.4208754208754106,6.613047363717604,3.4572312519314794,,research_estimated,True,False,2021-01,sa,2021-02,360,2021-02,10,research_estimated,0.13315690217630688,0.030977198561241755,0.0,-0.030484027712948888,0.0,-0.009632257412443366,0.24221654480097937,0.1748402520038333,0.0,-0.350499330741072,0.0,-0.009632257412443366,0.177174296,0.03425181,0.086973141,0.1518575375408036,0.5497432154591964,False,estimated,True,False,1.6393768333151162,4.89578228168195
2021-03-09T22:59:00+00:00,2022-01,STABLE_LOCAL_CORE_R14B,0.9649726877316895,,0.4287738547440542,0.1763668430335041,HARD_BASE,4.442581726739303,9.876543209876534,3.073877905607194,,research_estimated,True,False,2021-01,sa,2021-02,360,2021-02,11,research_estimated,0.2840438150348309,0.29002153077808907,0.13667178378672326,0.24546588561980073,0.0,0.008769672512245592,0.5166845302448548,1.6369278011867425,0.9,2.822318278924763,0.0,0.008769672512245592,0.177174296,0.03425181,0.086973141,0.1518575375408036,0.5497432154591964,False,estimated,True,False,2.5997233963569335,9.242510006630175
2021-03-09T22:59:00+00:00,2022-02,STABLE_LOCAL_CORE_R14B,0.3083148532642436,,0.4287738547440542,0.1763668430335041,HARD_BASE,1.2841091492777013,11.091549295774657,2.9502462417464006,,research_estimated,True,False,2021-01,sa,2021-02,360,2021-02,12,research_estimated,0.23956557887778893,0.05883420638917038,0.015185753754080362,-0.03267740555432919,0.0,0.027406719797533122,0.4357772358821775,0.3320696495905387,0.1,-0.37571835601900583,0.0,0.027406719797533122,0.177174296,0.03425181,0.086973141,0.1518575375408036,0.5497432154591964,False,estimated,True,False,2.9075639340509554,10.518444382006189
2021-04-12T21:59:00+00:00,2021-03,STABLE_LOCAL_CORE_R14B,0.1519100744195733,,0.1519100744195733,0.1760563380281743,HARD_BASE,0.1760563380281743,2.33812949640288,2.3134620904142373,,research_estimated,True,False,2021-02,sa,2021-03,361,2021-03,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,0.0,0.0
2021-04-12T21:59:00+00:00,2021-04,STABLE_LOCAL_CORE_R14B,0.3356405272111236,,0.1519100744195733,0.1760563380281743,HARD_BASE,0.5272407732864748,3.0630630630630717,2.8418348628725143,,research_estimated,True,False,2021-02,sa,2021-03,361,2021-03,1,research_estimated,0.25407506187092177,-0.01957337339933474,0.015273064954123231,-0.001433095777254457,0.08773092451864102,-0.0004320549559732508,0.4629056315325588,-0.11047524297392856,0.1,-0.01647745224303739,2.561351488246636,-0.0004320549559732508,0.177174296,0.03425181,0.086973141,0.1527306495412323,0.5488701034587677,False,estimated,True,False,0.3350785116105599,0.5258557253467051
2021-04-12T21:59:00+00:00,2021-05,STABLE_LOCAL_CORE_R14B,0.2859678054245655,,0.1519100744195733,0.1760563380281743,HARD_BASE,0.1748251748251661,2.872531418312392,2.765602904136387,,research_estimated,True,False,2021-02,sa,2021-03,361,2021-03,2,research_estimated,0.11882385850061908,0.11253199842656958,0.015273064954123231,0.07202487793698999,5.102003589601001e-16,-0.03268599439373688,0.21648812305832826,0.6351485569135241,0.1,0.8281278232436148,1.4895573663409324e-14,-0.03268599439373688,0.177174296,0.03425181,0.086973141,0.1527306495412323,0.5488701034587677,False,estimated,True,False,0.6206382069635754,0.7005282588408629
2021-04-12T21:59:00+00:00,2021-06,STABLE_LOCAL_CORE_R14B,0.20752849124505318,,0.1519100744195733,0.1760563380281743,HARD_BASE,0.523560209424101,2.765388046387192,2.3358270130504337,,research_estimated,True,False,2021-02,sa,2021-03,361,2021-03,3,research_estimated,0.15509471316433335,0.0037135105398263166,0.007636532477061616,0.031128881574857225,-2.5510017948005005e-16,0.009954853488974931,0.28257088915389317,0.020959646086734368,0.05,0.35791373310131713,-7.447786831704662e-15,0.009954853488974931,0.177174296,0.03425181,0.086973141,0.1527306495412323,0.5488701034587677,False,estimated,True,False,0.8279516553007087,1.2227226569560476
2021-04-12T21:59:00+00:00,2021-07,STABLE_LOCAL_CORE_R14B,0.2673054654165294,,0.1519100744195733,0.1760563380281743,HARD_BASE,1.041666666666674,3.3747779751332514,2.1537396097828703,,research_estimated,True,False,2021-02,sa,2021-03,361,2021-03,4,research_estimated,0.3535713907628938,-0.09525958753383189,0.007636532477061616,0.02845888521699235,0.0,-0.027101755506586483,0.6441804509570174,-0.5376603135131514,0.05,0.32721464224216473,0.0,-0.027101755506586483,0.177174296,0.03425181,0.086973141,0.1527306495412323,0.5488701034587677,False,estimated,True,False,1.0949004950366237,2.2590013605107133
2021-04-12T21:59:00+00:00,2021-08,STABLE_LOCAL_CORE_R14B,0.02480418943146911,,0.1519100744195733,0.1760563380281743,HARD_BASE,0.6872852233676952,4.085257548845505,2.1790780168670105,,research_estimated,True,False,2021-02,sa,2021-03,361,2021-03,5,research_estimated,0.09014426314448311,-0.09081766734407112,0.0,-0.008978493678339465,5.102003589601001e-16,0.03445608730939608,0.16423605981894207,-0.5125894071229786,0.0,-0.10323294726517311,1.4895573663409324e-14,0.03445608730939608,0.177174296,0.03425181,0.086973141,0.1527306495412323,0.5488701034587677,False,estimated,True,False,1.1197016087376221,2.9439355450681903
2021-04-12T21:59:00+00:00,2021-09,STABLE_LOCAL_CORE_R14B,-0.23661279155287815,,0.1519100744195733,0.1760563380281743,HARD_BASE,0.1706484641638139,4.915102770330665,2.5749867857326363,,research_estimated,True,False,2021-02,sa,2021-03,361,2021-03,6,research_estimated,-0.23873074923122378,-0.003856059041121937,0.015273064954123231,0.034671640243906884,-2.5510017948005005e-16,-0.04397068847856228,-0.4349494492901593,-0.02176421257585771,0.1,0.39864767266375817,-7.447786831704662e-15,-0.04397068847856228,0.177174296,0.03425181,0.086973141,0.1527306495412323,0.5488701034587677,False,estimated,True,False,0.882808446770288,3.114438570176565
2021-04-12T21:59:00+00:00,2021-10,STABLE_LOCAL_CORE_R14B,0.34556411350819066,,0.1519100744195733,0.1760563380281743,HARD_BASE,1.0221465076660996,5.798394290811807,2.7458105048264065,,research_estimated,True,False,2021-02,sa,2021-03,361,2021-03,7,research_estimated,0.26413622834739775,0.08677929083181965,0.0,-0.006141605437219251,0.0,0.0007901997661925661,0.4812363192728354,0.48979616564594475,0.0,-0.07061496648970342,0.0,0.0007901997661925661,0.177174296,0.03425181,0.086973141,0.1527306495412323,0.5488701034587677,False,estimated,True,False,1.2277768594534688,4.131396487139466
2021-04-12T21:59:00+00:00,2021-11,STABLE_LOCAL_CORE_R14B,0.07924270923970074,,0.1519100744195733,0.1760563380281743,HARD_BASE,0.1686340640809414,5.976806422836781,2.8272290687007198,,research_estimated,True,False,2021-02,sa,2021-03,361,2021-03,8,research_estimated,0.021460188221747032,0.043362902296140204,0.0,-7.623385174710076e-05,5.102003589601001e-16,0.014495852573560092,0.039098847043249764,0.2447471403873404,0.0,-0.0008765217729356326,1.4895573663409324e-14,0.014495852573560092,0.177174296,0.03425181,0.086973141,0.1527306495412323,0.5488701034587677,False,estimated,True,False,1.306988188235054,4.29988852363141
2021-04-12T21:59:00+00:00,2021-12,STABLE_LOCAL_CORE_R14B,0.10512586847231846,,0.1519100744195733,0.1760563380281743,HARD_BASE,0.4208754208754106,6.613047363717604,3.1193044358585404,,research_estimated,True,False,2021-02,sa,2021-03,361,2021-03,9,research_estimated,0.11435149672707694,0.03087610500396022,0.0,-0.030484027712948888,-2.5510017948005005e-16,-0.009617705545769554,0.20833981666423057,0.17426966383408243,0.0,-0.350499330741072,-7.447786831704662e-15,-0.009617705545769554,0.177174296,0.03425181,0.086973141,0.1527306495412323,0.5488701034587677,False,estimated,True,False,1.4120588381621906,4.719880741163989
2021-04-12T21:59:00+00:00,2022-01,STABLE_LOCAL_CORE_R14B,0.9465472719246008,,0.1519100744195733,0.1760563380281743,HARD_BASE,4.442581726739303,9.876543209876534,2.718454417357859,,research_estimated,True,False,2021-02,sa,2021-03,361,2021-03,10,research_estimated,0.2649478572421327,0.28997903129668107,0.13745758458710908,0.24546588561980073,5.102003589601001e-16,0.008696913178876511,0.48271504600548193,1.636687927331632,0.9,2.822318278924763,1.4895573663409324e-14,0.008696913178876511,0.177174296,0.03425181,0.086973141,0.1527306495412323,0.5488701034587677,False,estimated,True,False,2.354154420911337,9.066608466112214
2021-04-12T21:59:00+00:00,2022-02,STABLE_LOCAL_CORE_R14B,0.27592396244445594,,0.1519100744195733,0.1760563380281743,HARD_BASE,1.2841091492777013,11.091549295774657,2.8205379102455668,,research_estimated,True,False,2021-02,sa,2021-03,361,2021-03,11,research_estimated,0.22474168693992821,0.049002282814829226,0.015273064954123231,-0.031907160660013305,-2.5510017948005005e-16,0.018814088395588874,0.40946243113569636,0.27657670396404016,0.1,-0.3668622323300167,-7.447786831704662e-15,0.018814088395588874,0.177174296,0.03425181,0.086973141,0.1527306495412323,0.5488701034587677,False,estimated,True,False,2.6296984119847675,10.342542841488228
2021-04-12T21:59:00+00:00,2022-03,STABLE_LOCAL_CORE_R14B,0.055072283533232846,,0.1519100744195733,0.1760563380281743,HARD_BASE,1.6640253565768592,12.741652021089632,2.7211197988827913,,research_estimated,True,False,2021-02,sa,2021-03,361,2021-03,12,research_estimated,0.018177725655315072,0.004143755753006924,0.015273064954123231,0.0599664862681892,0.0,-0.04248874909740158,0.03311844740816826,0.023388018728218475,0.1,0.6894828170939485,0.0,-0.04248874909740158,0.177174296,0.03425181,0.086973141,0.1527306495412323,0.5488701034587677,False,estimated,True,False,2.684755536301362,11.992874992936022
2021-05-10T21:59:00+00:00,2021-04,STABLE_LOCAL_CORE_R14B,0.256026468736474,,0.256026468736474,0.5272407732864748,HARD_BASE,0.5272407732864748,3.0630630630630717,2.785007316596494,,research_estimated,True,False,2021-03,sa,2021-04,362,2021-04,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,0.0,0.0
2021-05-10T21:59:00+00:00,2021-05,STABLE_LOCAL_CORE_R14B,0.31416278334785575,,0.256026468736474,0.5272407732864748,HARD_BASE,0.1748251748251661,2.872531418312392,2.737693633443216,,research_estimated,True,False,2021-03,sa,2021-04,362,2021-04,1,research_estimated,0.12545534923912155,0.12643134260631547,0.015249019393693736,0.07202487793698999,0.0077082265324965454,-0.03270603236076147,0.2284701089215689,0.7135986735136539,0.1,0.8281278232436148,0.22504581604582488,-0.03270603236076147,0.177174296,0.03425181,0.086973141,0.15249019393693736,0.5491105590630627,False,estimated,True,False,0.3136703232236973,0.17467253349415784
2021-05-10T21:59:00+00:00,2021-06,STABLE_LOCAL_CORE_R14B,0.228006536515498,,0.256026468736474,0.5272407732864748,HARD_BASE,0.523560209424101,2.765388046387192,2.328941758695382,,research_estimated,True,False,2021-03,sa,2021-04,362,2021-04,2,research_estimated,0.16174643235460864,0.0175678897738304,0.007624509696846868,0.031128881574857225,-3.8027148097086186e-16,0.009938823115355265,0.2945607759402653,0.09915597335761615,0.05,0.35791373310131713,-1.1102230246251565e-14,0.009938823115355265,0.177174296,0.03425181,0.086973141,0.15249019393693736,0.5491105590630627,False,estimated,True,False,0.5414173192736753,0.6968669316093424
2021-05-10T21:59:00+00:00,2021-07,STABLE_LOCAL_CORE_R14B,0.28267378955633016,,0.256026468736474,0.5272407732864748,HARD_BASE,1.041666666666674,3.3747779751332514,2.1625230175622145,,research_estimated,True,False,2021-03,sa,2021-04,362,2021-04,3,research_estimated,0.36033380146948574,-0.08659756779295424,0.007624509696846868,0.02845888521699235,0.0,-0.027145839034040553,0.6562135721526038,-0.48877049181532656,0.05,0.32721464224216473,0.0,-0.027145839034040553,0.177174296,0.03425181,0.086973141,0.15249019393693736,0.5491105590630627,False,estimated,True,False,0.8236923377775717,1.733145635164008
2021-05-10T21:59:00+00:00,2021-08,STABLE_LOCAL_CORE_R14B,0.03854128588478713,,0.256026468736474,0.5272407732864748,HARD_BASE,0.6872852233676952,4.085257548845505,2.2018977676255247,,research_estimated,True,False,2021-03,sa,2021-04,362,2021-04,4,research_estimated,0.0967597591175767,-0.08369606686384695,0.0,-0.008978493678339465,7.605429619417237e-16,0.03445608730939608,0.1762117983720366,-0.4723939575515341,0.0,-0.10323294726517311,2.220446049250313e-14,0.03445608730939608,0.177174296,0.03425181,0.086973141,0.15249019393693736,0.5491105590630627,False,estimated,True,False,0.8622261984165661,2.418079819721485
2021-05-10T21:59:00+00:00,2021-09,STABLE_LOCAL_CORE_R14B,-0.2264614310178715,,0.256026468736474,0.5272407732864748,HARD_BASE,0.1706484641638139,4.915102770330665,2.608334739256148,,research_estimated,True,False,2021-03,sa,2021-04,362,2021-04,5,research_estimated,-0.23229866863085302,-0.0001568170735105452,0.015249019393693736,0.034671640243906884,-3.8027148097086186e-16,-0.04392660495110821,-0.42304534996963084,-0.0008851005876752303,0.1,0.39864767266375817,-1.1102230246251565e-14,-0.04392660495110821,0.177174296,0.03425181,0.086973141,0.15249019393693736,0.5491105590630627,False,estimated,True,False,0.635507955707122,2.5885828448298596
