edge,horizon,scheme,quantile,weight
2015-04,1,TVW2,0.5,0.4000000000000001
2015-04,1,TVW2,0.6666666666666666,0.19999999999999996
2015-04,1,TVW3,0.1,7.112366251504909e-17
2015-04,1,TVW3,0.25,0.3499999999999999
2015-04,1,TVW3,0.5,0.5
2015-04,1,TVW3,0.75,0.15
2015-04,1,TVW3,0.9,8.650796021371957e-19
2015-05,1,TVW1,0.25,0.3128271109575486
2015-05,1,TVW1,0.5,0.4871728890424514
2015-05,1,TVW1,0.75,0.20000000000000004
2015-05,1,TVW2,0.3333333333333333,0.39999999999999997
2015-05,1,TVW2,0.5,0.40000000000000013
2015-05,1,TVW2,0.6666666666666666,0.2
2015-05,1,TVW3,0.1,2.8796409701214993e-16
2015-05,1,TVW3,0.25,0.3499999999999999
2015-05,1,TVW3,0.5,0.4999999999999999
2015-05,1,TVW3,0.75,0.14999999999999997
2015-05,1,TVW3,0.9,0.0
2015-06,1,TVW1,0.25,0.3185701733223902
2015-06,1,TVW1,0.5,0.48142982667760986
2015-06,1,TVW1,0.75,0.20000000000000004
2015-06,1,TVW2,0.3333333333333333,0.3943969135509398
2015-06,1,TVW2,0.5,0.4056030864490602
2015-06,1,TVW2,0.6666666666666666,0.2
2015-06,1,TVW3,0.1,0.0
2015-06,1,TVW3,0.25,0.3499999999999999
2015-06,1,TVW3,0.5,0.4999999999999999
2015-06,1,TVW3,0.75,0.15000000000000027
2015-06,1,TVW3,0.9,0.0
2015-07,1,TVW1,0.25,0.4
2015-07,1,TVW1,0.5,0.4
2015-07,1,TVW1,0.75,0.2
2015-07,1,TVW2,0.3333333333333333,0.40000000000000013
2015-07,1,TVW2,0.5,0.3999999999999998
2015-07,1,TVW2,0.6666666666666666,0.20000000000000007
2015-07,1,TVW3,0.1,0.010380279658854602
2015-07,1,TVW3,0.25,0.3499999999999998
2015-07,1,TVW3,0.5,0.48961972034114537
2015-07,1,TVW3,0.75,0.15000000000000013
2015-07,1,TVW3,0.9,2.0999285196705627e-17
2015-08,1,TVW1,0.25,0.4
2015-08,1,TVW1,0.5,0.4
2015-08,1,TVW1,0.75,0.20000000000000004
2015-08,1,TVW2,0.3333333333333333,0.3999999999999999
2015-08,1,TVW2,0.5,0.4
2015-08,1,TVW2,0.6666666666666666,0.19999999999999996
2015-08,1,TVW3,0.1,0.059196333448513945
2015-08,1,TVW3,0.25,0.35
2015-08,1,TVW3,0.5,0.4408036665514862
2015-08,1,TVW3,0.75,0.15
2015-08,1,TVW3,0.9,2.0129308240906413e-17
2015-09,1,TVW1,0.25,0.3999999999999999
2015-09,1,TVW1,0.5,0.3999999999999999
2015-09,1,TVW1,0.75,0.2000000000000001
2015-09,1,TVW2,0.3333333333333333,0.4
2015-09,1,TVW2,0.5,0.4000000000000001
2015-09,1,TVW2,0.6666666666666666,0.2
2015-09,1,TVW3,0.1,0.05573813629332043
2015-09,1,TVW3,0.25,0.35
2015-09,1,TVW3,0.5,0.4442618637066797
2015-09,1,TVW3,0.75,0.15000000000000002
2015-09,1,TVW3,0.9,0.0
2015-10,1,TVW1,0.25,0.4
2015-10,1,TVW1,0.5,0.4
2015-10,1,TVW1,0.75,0.20000000000000004
2015-10,1,TVW2,0.3333333333333333,0.3999999999999999
2015-10,1,TVW2,0.5,0.4
2015-10,1,TVW2,0.6666666666666666,0.2
2015-10,1,TVW3,0.1,0.04828695973630618
2015-10,1,TVW3,0.25,0.35
2015-10,1,TVW3,0.5,0.45171304026369397
2015-10,1,TVW3,0.75,0.15
2015-10,1,TVW3,0.9,1.6071884785299805e-17
2015-11,1,TVW1,0.25,0.3999999999999999
2015-11,1,TVW1,0.5,0.3999999999999999
2015-11,1,TVW1,0.75,0.20000000000000012
2015-11,1,TVW2,0.3333333333333333,0.4
2015-11,1,TVW2,0.5,0.39999999999999997
2015-11,1,TVW2,0.6666666666666666,0.20000000000000004
2015-11,1,TVW3,0.1,0.14999999999999997
2015-11,1,TVW3,0.25,0.35000000000000003
2015-11,1,TVW3,0.5,0.3500000000000001
2015-11,1,TVW3,0.75,0.15000000000000002
2015-11,1,TVW3,0.9,8.913215230046816e-18
2015-12,1,TVW1,0.25,0.3999999999999999
2015-12,1,TVW1,0.5,0.3999999999999999
2015-12,1,TVW1,0.75,0.20000000000000004
2015-12,1,TVW2,0.3333333333333333,0.4
2015-12,1,TVW2,0.5,0.4000000000000001
2015-12,1,TVW2,0.6666666666666666,0.2
2015-12,1,TVW3,0.1,0.15
2015-12,1,TVW3,0.25,0.3499999999999999
2015-12,1,TVW3,0.5,0.35000000000000014
2015-12,1,TVW3,0.75,0.15
2015-12,1,TVW3,0.9,0.0
2016-01,1,TVW1,0.25,0.2041709257284883
2016-01,1,TVW1,0.5,0.4
2016-01,1,TVW1,0.75,0.3958290742715117
2016-01,1,TVW2,0.3333333333333333,0.30000000000000016
2016-01,1,TVW2,0.5,0.3
2016-01,1,TVW2,0.6666666666666666,0.39999999999999997
2016-01,1,TVW3,0.1,0.13951358859265192
2016-01,1,TVW3,0.25,0.14999999999999997
2016-01,1,TVW3,0.5,0.29999999999999993
2016-01,1,TVW3,0.75,0.3499999999999999
2016-01,1,TVW3,0.9,0.06048641140734826
2016-02,1,TVW1,0.25,0.2
2016-02,1,TVW1,0.5,0.4
2016-02,1,TVW1,0.75,0.4
2016-02,1,TVW2,0.3333333333333333,0.2901086643842072
2016-02,1,TVW2,0.5,0.30989133561579285
2016-02,1,TVW2,0.6666666666666666,0.4000000000000001
2016-02,1,TVW3,0.1,0.13388959915348153
2016-02,1,TVW3,0.25,0.1500000000000001
2016-02,1,TVW3,0.5,0.3
2016-02,1,TVW3,0.75,0.34999999999999987
2016-02,1,TVW3,0.9,0.06611040084651859
2016-03,1,TVW1,0.25,0.2091267608914866
2016-03,1,TVW1,0.5,0.4
2016-03,1,TVW1,0.75,0.3908732391085134
2016-03,1,TVW2,0.3333333333333333,0.3
2016-03,1,TVW2,0.5,0.30000000000000004
2016-03,1,TVW2,0.6666666666666666,0.4
2016-03,1,TVW3,0.1,0.14999999999999997
2016-03,1,TVW3,0.25,0.16505710142743624
2016-03,1,TVW3,0.5,0.30000000000000004
2016-03,1,TVW3,0.75,0.23494289857256384
2016-03,1,TVW3,0.9,0.14999999999999997
2016-04,1,TVW1,0.25,0.2
2016-04,1,TVW1,0.5,0.4
2016-04,1,TVW1,0.75,0.4
2016-04,1,TVW2,0.3333333333333333,0.2
2016-04,1,TVW2,0.5,0.4
2016-04,1,TVW2,0.6666666666666666,0.4
2016-04,1,TVW3,0.1,0.1260390854955183
2016-04,1,TVW3,0.25,0.1500000000000002
2016-04,1,TVW3,0.5,0.3
2016-04,1,TVW3,0.75,0.2739609145044817
2016-04,1,TVW3,0.9,0.15
2016-05,1,TVW1,0.25,0.22297209860262862
2016-05,1,TVW1,0.5,0.4
2016-05,1,TVW1,0.75,0.3770279013973714
2016-05,1,TVW2,0.3333333333333333,0.30000000000000016
2016-05,1,TVW2,0.5,0.3
2016-05,1,TVW2,0.6666666666666666,0.4
2016-05,1,TVW3,0.1,0.14999999999999994
2016-05,1,TVW3,0.25,0.19533212148920723
2016-05,1,TVW3,0.5,0.3
2016-05,1,TVW3,0.75,0.2046678785107929
2016-05,1,TVW3,0.9,0.14999999999999997
2016-06,1,TVW1,0.25,0.24613468314508227
2016-06,1,TVW1,0.5,0.4
2016-06,1,TVW1,0.75,0.3538653168549177
2016-06,1,TVW2,0.3333333333333333,0.3000000000000001
2016-06,1,TVW2,0.5,0.3
2016-06,1,TVW2,0.6666666666666666,0.4
2016-06,1,TVW3,0.1,0.14999999999999997
2016-06,1,TVW3,0.25,0.21459639864379035
2016-06,1,TVW3,0.5,0.30000000000000004
2016-06,1,TVW3,0.75,0.1854036013562096
2016-06,1,TVW3,0.9,0.15
2016-07,1,TVW1,0.25,0.2
2016-07,1,TVW1,0.5,0.4
2016-07,1,TVW1,0.75,0.4
2016-07,1,TVW2,0.3333333333333333,0.23384543947514927
2016-07,1,TVW2,0.5,0.3661545605248508
2016-07,1,TVW2,0.6666666666666666,0.4
2016-07,1,TVW3,0.1,0.15000000000000002
2016-07,1,TVW3,0.25,0.15000000000000024
2016-07,1,TVW3,0.5,0.30000000000000004
2016-07,1,TVW3,0.75,0.24999999999999964
2016-07,1,TVW3,0.9,0.15000000000000002
2016-08,1,TVW1,0.25,0.21895888266526842
2016-08,1,TVW1,0.5,0.4
2016-08,1,TVW1,0.75,0.3810411173347316
2016-08,1,TVW2,0.3333333333333333,0.3000000000000001
2016-08,1,TVW2,0.5,0.3
2016-08,1,TVW2,0.6666666666666666,0.4
2016-08,1,TVW3,0.1,0.14999999999999997
2016-08,1,TVW3,0.25,0.174060863316896
2016-08,1,TVW3,0.5,0.30000000000000004
2016-08,1,TVW3,0.75,0.22593913668310403
2016-08,1,TVW3,0.9,0.14999999999999994
2016-09,1,TVW1,0.25,0.2863598218733157
2016-09,1,TVW1,0.5,0.4000000000000001
2016-09,1,TVW1,0.75,0.31364017812668427
2016-09,1,TVW2,0.3333333333333333,0.33270006722134243
2016-09,1,TVW2,0.5,0.3
2016-09,1,TVW2,0.6666666666666666,0.3672999327786577
2016-09,1,TVW3,0.1,0.15
2016-09,1,TVW3,0.25,0.2389176675364816
2016-09,1,TVW3,0.5,0.3
2016-09,1,TVW3,0.75,0.16108233246351844
2016-09,1,TVW3,0.9,0.15
2016-10,1,TVW1,0.25,0.2293429637009394
2016-10,1,TVW1,0.5,0.4
2016-10,1,TVW1,0.75,0.37065703629906055
2016-10,1,TVW2,0.3333333333333333,0.30000000000000004
2016-10,1,TVW2,0.5,0.30000000000000004
2016-10,1,TVW2,0.6666666666666666,0.39999999999999997
2016-10,1,TVW3,0.1,0.15
2016-10,1,TVW3,0.25,0.17726208830312606
2016-10,1,TVW3,0.5,0.3
2016-10,1,TVW3,0.75,0.222737911696874
2016-10,1,TVW3,0.9,0.15
2016-11,1,TVW1,0.25,0.2
2016-11,1,TVW1,0.5,0.4
2016-11,1,TVW1,0.75,0.4
2016-11,1,TVW2,0.3333333333333333,0.20000000000000004
2016-11,1,TVW2,0.5,0.39999999999999997
2016-11,1,TVW2,0.6666666666666666,0.4
2016-11,1,TVW3,0.1,0.1009413596310069
2016-11,1,TVW3,0.25,0.15
2016-11,1,TVW3,0.5,0.3
2016-11,1,TVW3,0.75,0.2990586403689932
2016-11,1,TVW3,0.9,0.15
2016-12,1,TVW1,0.25,0.2
2016-12,1,TVW1,0.5,0.4
2016-12,1,TVW1,0.75,0.4
2016-12,1,TVW2,0.3333333333333333,0.2
2016-12,1,TVW2,0.5,0.4
2016-12,1,TVW2,0.6666666666666666,0.4
2016-12,1,TVW3,0.1,0.06286115829108038
2016-12,1,TVW3,0.25,0.14999999999999997
2016-12,1,TVW3,0.5,0.3
2016-12,1,TVW3,0.75,0.33713884170891967
2016-12,1,TVW3,0.9,0.14999999999999997
2017-01,1,TVW1,0.25,0.2
2017-01,1,TVW1,0.5,0.4
2017-01,1,TVW1,0.75,0.4
2017-01,1,TVW2,0.3333333333333333,0.2
2017-01,1,TVW2,0.5,0.4
2017-01,1,TVW2,0.6666666666666666,0.4
2017-01,1,TVW3,0.1,0.0
2017-01,1,TVW3,0.25,0.3018727266058969
2017-01,1,TVW3,0.5,0.3305013377712548
2017-01,1,TVW3,0.75,0.21762593562284832
2017-01,1,TVW3,0.9,0.14999999999999997
2017-02,1,TVW1,0.25,0.2
2017-02,1,TVW1,0.5,0.4
2017-02,1,TVW1,0.75,0.4
2017-02,1,TVW2,0.3333333333333333,0.2
2017-02,1,TVW2,0.5,0.40000000000000013
2017-02,1,TVW2,0.6666666666666666,0.4
2017-02,1,TVW3,0.1,0.0
2017-02,1,TVW3,0.25,0.1895225429875023
2017-02,1,TVW3,0.5,0.5
2017-02,1,TVW3,0.75,0.1604774570124977
2017-02,1,TVW3,0.9,0.15
2017-03,1,TVW1,0.25,0.24026272000763546
2017-03,1,TVW1,0.5,0.4000000000000003
2017-03,1,TVW1,0.75,0.3597372799923643
2017-03,1,TVW2,0.3333333333333333,0.24005250311469714
2017-03,1,TVW2,0.5,0.3599474968853028
2017-03,1,TVW2,0.6666666666666666,0.4
2017-03,1,TVW3,0.1,7.403603833546357e-17
2017-03,1,TVW3,0.25,0.33698032203174033
2017-03,1,TVW3,0.5,0.30000000000000004
2017-03,1,TVW3,0.75,0.28116101547120154
2017-03,1,TVW3,0.9,0.08185866249705821
2017-04,1,TVW1,0.25,0.25259020121320014
2017-04,1,TVW1,0.5,0.4278506365544539
2017-04,1,TVW1,0.75,0.31955916223234593
2017-04,1,TVW2,0.3333333333333333,0.3186362094484508
2017-04,1,TVW2,0.5,0.29999999999999993
2017-04,1,TVW2,0.6666666666666666,0.3813637905515493
2017-04,1,TVW3,0.1,2.787258892743325e-17
2017-04,1,TVW3,0.25,0.25259020121319764
2017-04,1,TVW3,0.5,0.4278506365544584
2017-04,1,TVW3,0.75,0.319559162232344
2017-04,1,TVW3,0.9,0.0
2017-05,1,TVW1,0.25,0.22198819179893378
2017-05,1,TVW1,0.5,0.41687335463931946
2017-05,1,TVW1,0.75,0.3611384535617468
2017-05,1,TVW2,0.3333333333333333,0.2
2017-05,1,TVW2,0.5,0.40000000000000013
2017-05,1,TVW2,0.6666666666666666,0.4
2017-05,1,TVW3,0.1,0.0
2017-05,1,TVW3,0.25,0.20880856400055425
2017-05,1,TVW3,0.5,0.44119143599944594
2017-05,1,TVW3,0.75,0.35
2017-05,1,TVW3,0.9,0.0
2017-06,1,TVW1,0.25,0.2
2017-06,1,TVW1,0.5,0.45188481254982255
2017-06,1,TVW1,0.75,0.3481151874501774
2017-06,1,TVW2,0.3333333333333333,0.2
2017-06,1,TVW2,0.5,0.4
2017-06,1,TVW2,0.6666666666666666,0.4
2017-06,1,TVW3,0.1,1.085244038753214e-17
2017-06,1,TVW3,0.25,0.17158188344351877
2017-06,1,TVW3,0.5,0.5
2017-06,1,TVW3,0.75,0.3284181165564812
2017-06,1,TVW3,0.9,4.786388796598656e-17
2017-07,1,TVW1,0.25,0.2
2017-07,1,TVW1,0.5,0.4
2017-07,1,TVW1,0.75,0.4
2017-07,1,TVW2,0.3333333333333333,0.2
2017-07,1,TVW2,0.5,0.4000000000000001
2017-07,1,TVW2,0.6666666666666666,0.4
2017-07,1,TVW3,0.1,2.2616875844140857e-18
2017-07,1,TVW3,0.25,0.16084800295924592
2017-07,1,TVW3,0.5,0.4999999999999999
2017-07,1,TVW3,0.75,0.19127614598095583
2017-07,1,TVW3,0.9,0.1478758510597984
2017-08,1,TVW1,0.25,0.2
2017-08,1,TVW1,0.5,0.4
2017-08,1,TVW1,0.75,0.4
2017-08,1,TVW2,0.3333333333333333,0.2
2017-08,1,TVW2,0.5,0.4000000000000001
2017-08,1,TVW2,0.6666666666666666,0.4
2017-08,1,TVW3,0.1,1.57168899868455e-17
2017-08,1,TVW3,0.25,0.1949173761998086
2017-08,1,TVW3,0.5,0.4999999999999998
2017-08,1,TVW3,0.75,0.15508262380019178
2017-08,1,TVW3,0.9,0.1499999999999999
2017-09,1,TVW1,0.25,0.2506417744610536
2017-09,1,TVW1,0.5,0.4
2017-09,1,TVW1,0.75,0.3493582255389464
2017-09,1,TVW2,0.3333333333333333,0.3000000000000001
2017-09,1,TVW2,0.5,0.3
2017-09,1,TVW2,0.6666666666666666,0.4
2017-09,1,TVW3,0.1,0.003316717114945362
2017-09,1,TVW3,0.25,0.34999999999999964
2017-09,1,TVW3,0.5,0.3000000000000001
2017-09,1,TVW3,0.75,0.196683282885055
2017-09,1,TVW3,0.9,0.14999999999999988
2017-10,1,TVW1,0.25,0.2
2017-10,1,TVW1,0.5,0.4
2017-10,1,TVW1,0.75,0.39999999999999997
2017-10,1,TVW2,0.3333333333333333,0.2000000000000001
2017-10,1,TVW2,0.5,0.39999999999999986
2017-10,1,TVW2,0.6666666666666666,0.4
2017-10,1,TVW3,0.1,0.0
2017-10,1,TVW3,0.25,0.2945585561415488
2017-10,1,TVW3,0.5,0.3
2017-10,1,TVW3,0.75,0.25544144385845136
2017-10,1,TVW3,0.9,0.14999999999999997
2017-11,1,TVW1,0.25,0.2
2017-11,1,TVW1,0.5,0.4
2017-11,1,TVW1,0.75,0.39999999999999997
2017-11,1,TVW2,0.3333333333333333,0.2
2017-11,1,TVW2,0.5,0.40000000000000013
2017-11,1,TVW2,0.6666666666666666,0.4
2017-11,1,TVW3,0.1,0.0
2017-11,1,TVW3,0.25,0.28721273377925194
2017-11,1,TVW3,0.5,0.30000000000000004
2017-11,1,TVW3,0.75,0.3289448483538201
2017-11,1,TVW3,0.9,0.08384241786692805
2017-12,1,TVW1,0.25,0.2
2017-12,1,TVW1,0.5,0.4
2017-12,1,TVW1,0.75,0.39999999999999997
2017-12,1,TVW2,0.3333333333333333,0.19999999999999996
2017-12,1,TVW2,0.5,0.4000000000000001
2017-12,1,TVW2,0.6666666666666666,0.3999999999999999
2017-12,1,TVW3,0.1,3.458447184899437e-17
2017-12,1,TVW3,0.25,0.31958961751984005
2017-12,1,TVW3,0.5,0.3
2017-12,1,TVW3,0.75,0.2304103824801601
2017-12,1,TVW3,0.9,0.14999999999999988
2018-01,1,TVW1,0.25,0.31133399220528424
2018-01,1,TVW1,0.5,0.4000000000000001
2018-01,1,TVW1,0.75,0.28866600779471574
2018-01,1,TVW2,0.3333333333333333,0.29999999999999993
2018-01,1,TVW2,0.5,0.30000000000000004
2018-01,1,TVW2,0.6666666666666666,0.4
2018-01,1,TVW3,0.1,2.145232600451313e-16
2018-01,1,TVW3,0.25,0.3499999999999998
2018-01,1,TVW3,0.5,0.39567355179629426
2018-01,1,TVW3,0.75,0.1500000000000001
2018-01,1,TVW3,0.9,0.10432644820370567
2018-02,1,TVW1,0.25,0.2920987557104657
2018-02,1,TVW1,0.5,0.47329054556720856
2018-02,1,TVW1,0.75,0.23461069872232582
2018-02,1,TVW2,0.3333333333333333,0.33694406387312364
2018-02,1,TVW2,0.5,0.29999999999999993
2018-02,1,TVW2,0.6666666666666666,0.36305593612687653
2018-02,1,TVW3,0.1,0.0
2018-02,1,TVW3,0.25,0.30648460505271163
2018-02,1,TVW3,0.5,0.48732889666574
2018-02,1,TVW3,0.75,0.15000000000000024
2018-02,1,TVW3,0.9,0.056186498281548126
2018-03,1,TVW1,0.25,0.24679570224968514
2018-03,1,TVW1,0.5,0.5532042977503149
2018-03,1,TVW1,0.75,0.2
2018-03,1,TVW2,0.3333333333333333,0.3470814939173321
2018-03,1,TVW2,0.5,0.3
2018-03,1,TVW2,0.6666666666666666,0.35291850608266795
2018-03,1,TVW3,0.1,7.265965962255097e-18
2018-03,1,TVW3,0.25,0.3001069671031253
2018-03,1,TVW3,0.5,0.5
2018-03,1,TVW3,0.75,0.15
2018-03,1,TVW3,0.9,0.049893032896874696
2018-04,1,TVW1,0.25,0.2
2018-04,1,TVW1,0.5,0.6
2018-04,1,TVW1,0.75,0.2
2018-04,1,TVW2,0.3333333333333333,0.30000000000000004
2018-04,1,TVW2,0.5,0.3
2018-04,1,TVW2,0.6666666666666666,0.4
2018-04,1,TVW3,0.1,0.0
2018-04,1,TVW3,0.25,0.2831237229671197
2018-04,1,TVW3,0.5,0.4999999999999999
2018-04,1,TVW3,0.75,0.14999999999999997
2018-04,1,TVW3,0.9,0.06687627703288039
2018-05,1,TVW1,0.25,0.20000000000000007
2018-05,1,TVW1,0.5,0.5527290216004564
2018-05,1,TVW1,0.75,0.2472709783995434
2018-05,1,TVW2,0.3333333333333333,0.20000000000000004
2018-05,1,TVW2,0.5,0.39999999999999997
2018-05,1,TVW2,0.6666666666666666,0.4000000000000001
2018-05,1,TVW3,0.1,9.976737618390856e-18
2018-05,1,TVW3,0.25,0.24765744137023238
2018-05,1,TVW3,0.5,0.4999999999999999
2018-05,1,TVW3,0.75,0.15
2018-05,1,TVW3,0.9,0.10234255862976775
2018-06,1,TVW1,0.25,0.2
2018-06,1,TVW1,0.5,0.5323438611405179
2018-06,1,TVW1,0.75,0.26765613885948214
2018-06,1,TVW2,0.3333333333333333,0.20000000000000007
2018-06,1,TVW2,0.5,0.3999999999999997
2018-06,1,TVW2,0.6666666666666666,0.40000000000000013
2018-06,1,TVW3,0.1,6.951652300741004e-17
2018-06,1,TVW3,0.25,0.25073503981348916
2018-06,1,TVW3,0.5,0.4999999999999999
2018-06,1,TVW3,0.75,0.15000000000000008
2018-06,1,TVW3,0.9,0.09926496018651075
2018-07,1,TVW1,0.25,0.2000000000000001
2018-07,1,TVW1,0.5,0.5655707672841267
2018-07,1,TVW1,0.75,0.2344292327158733
2018-07,1,TVW2,0.3333333333333333,0.2
2018-07,1,TVW2,0.5,0.426540252910543
2018-07,1,TVW2,0.6666666666666666,0.37345974708945706
2018-07,1,TVW3,0.1,0.020271011303444386
2018-07,1,TVW3,0.25,0.24097219116630822
2018-07,1,TVW3,0.5,0.5
2018-07,1,TVW3,0.75,0.15
2018-07,1,TVW3,0.9,0.08875679753024739
2018-08,1,TVW1,0.25,0.20000000000000007
2018-08,1,TVW1,0.5,0.5943187952605975
2018-08,1,TVW1,0.75,0.2056812047394025
2018-08,1,TVW2,0.3333333333333333,0.2
2018-08,1,TVW2,0.5,0.4761296726537238
2018-08,1,TVW2,0.6666666666666666,0.3238703273462762
2018-08,1,TVW3,0.1,0.10791794458761847
2018-08,1,TVW3,0.25,0.15000000000000005
2018-08,1,TVW3,0.5,0.4999999999999999
2018-08,1,TVW3,0.75,0.15000000000000008
2018-08,1,TVW3,0.9,0.09208205541238153
2018-09,1,TVW1,0.25,0.2737847746972792
2018-09,1,TVW1,0.5,0.5262152253027208
2018-09,1,TVW1,0.75,0.2
2018-09,1,TVW2,0.3333333333333333,0.2376313140454277
2018-09,1,TVW2,0.5,0.4999999999999999
2018-09,1,TVW2,0.6666666666666666,0.2623686859545724
2018-09,1,TVW3,0.1,0.006820191992134589
2018-09,1,TVW3,0.25,0.30469988900671346
2018-09,1,TVW3,0.5,0.49999999999999994
2018-09,1,TVW3,0.75,0.15000000000000002
2018-09,1,TVW3,0.9,0.038479919001152024
2018-10,1,TVW1,0.25,0.2000000000000001
2018-10,1,TVW1,0.5,0.6
2018-10,1,TVW1,0.75,0.2
2018-10,1,TVW2,0.3333333333333333,0.20228261620703222
2018-10,1,TVW2,0.5,0.4999999999999997
2018-10,1,TVW2,0.6666666666666666,0.2977173837929681
2018-10,1,TVW3,0.1,0.12314484300516473
2018-10,1,TVW3,0.25,0.15000000000000005
2018-10,1,TVW3,0.5,0.49999999999999994
2018-10,1,TVW3,0.75,0.15000000000000005
2018-10,1,TVW3,0.9,0.07685515699483524
2018-11,1,TVW1,0.25,0.3117962840603226
2018-11,1,TVW1,0.5,0.4882037159396774
2018-11,1,TVW1,0.75,0.2
2018-11,1,TVW2,0.3333333333333333,0.3
2018-11,1,TVW2,0.5,0.5
2018-11,1,TVW2,0.6666666666666666,0.20000000000000004
2018-11,1,TVW3,0.1,0.15
2018-11,1,TVW3,0.25,0.15508117791832754
2018-11,1,TVW3,0.5,0.49999999999999994
2018-11,1,TVW3,0.75,0.15000000000000002
2018-11,1,TVW3,0.9,0.04491882208167251
2018-12,1,TVW1,0.25,0.2819813646052258
2018-12,1,TVW1,0.5,0.5180186353947741
2018-12,1,TVW1,0.75,0.2
2018-12,1,TVW2,0.3333333333333333,0.30000000000000004
2018-12,1,TVW2,0.5,0.5
2018-12,1,TVW2,0.6666666666666666,0.2
2018-12,1,TVW3,0.1,0.14689106811051686
2018-12,1,TVW3,0.25,0.15000000000000016
2018-12,1,TVW3,0.5,0.5
2018-12,1,TVW3,0.75,0.15000000000000013
2018-12,1,TVW3,0.9,0.05310893188948288
2019-01,1,TVW1,0.25,0.2
2019-01,1,TVW1,0.5,0.4
2019-01,1,TVW1,0.75,0.4
2019-01,1,TVW2,0.3333333333333333,0.2
2019-01,1,TVW2,0.5,0.4000000000000003
2019-01,1,TVW2,0.6666666666666666,0.3999999999999997
2019-01,1,TVW3,0.1,0.06049639888312745
2019-01,1,TVW3,0.25,0.15
2019-01,1,TVW3,0.5,0.30000000000000016
2019-01,1,TVW3,0.75,0.33950360111687256
2019-01,1,TVW3,0.9,0.15
2019-02,1,TVW1,0.25,0.2
2019-02,1,TVW1,0.5,0.4
2019-02,1,TVW1,0.75,0.4
2019-02,1,TVW2,0.3333333333333333,0.20000000000000023
2019-02,1,TVW2,0.5,0.3999999999999995
2019-02,1,TVW2,0.6666666666666666,0.40000000000000024
2019-02,1,TVW3,0.1,0.042052085366663015
2019-02,1,TVW3,0.25,0.15000000000000002
2019-02,1,TVW3,0.5,0.30794791463333704
2019-02,1,TVW3,0.75,0.3499999999999999
2019-02,1,TVW3,0.9,0.15
2019-03,1,TVW1,0.25,0.2
2019-03,1,TVW1,0.5,0.4
2019-03,1,TVW1,0.75,0.4
2019-03,1,TVW2,0.3333333333333333,0.2
2019-03,1,TVW2,0.5,0.40000000000000013
2019-03,1,TVW2,0.6666666666666666,0.39999999999999986
2019-03,1,TVW3,0.1,0.03755512868360482
2019-03,1,TVW3,0.25,0.15000000000000002
2019-03,1,TVW3,0.5,0.3124448713163952
2019-03,1,TVW3,0.75,0.35000000000000003
2019-03,1,TVW3,0.9,0.15000000000000002
2019-04,1,TVW1,0.25,0.2
2019-04,1,TVW1,0.5,0.4
2019-04,1,TVW1,0.75,0.4
2019-04,1,TVW2,0.3333333333333333,0.20000000000000043
2019-04,1,TVW2,0.5,0.39999999999999913
2019-04,1,TVW2,0.6666666666666666,0.40000000000000047
2019-04,1,TVW3,0.1,0.06331069616101927
2019-04,1,TVW3,0.25,0.15000000000000002
2019-04,1,TVW3,0.5,0.29999999999999993
2019-04,1,TVW3,0.75,0.3366893038389808
2019-04,1,TVW3,0.9,0.14999999999999997
2019-05,1,TVW1,0.25,0.2
2019-05,1,TVW1,0.5,0.4000000000000001
2019-05,1,TVW1,0.75,0.39999999999999997
2019-05,1,TVW2,0.3333333333333333,0.20000000000000007
2019-05,1,TVW2,0.5,0.39999999999999974
2019-05,1,TVW2,0.6666666666666666,0.40000000000000013
2019-05,1,TVW3,0.1,0.011711703041625181
2019-05,1,TVW3,0.25,0.15
2019-05,1,TVW3,0.5,0.3382882969583749
2019-05,1,TVW3,0.75,0.35
2019-05,1,TVW3,0.9,0.15
2019-06,1,TVW1,0.25,0.20000000000000004
2019-06,1,TVW1,0.5,0.4
2019-06,1,TVW1,0.75,0.39999999999999997
2019-06,1,TVW2,0.3333333333333333,0.2
2019-06,1,TVW2,0.5,0.39999999999999997
2019-06,1,TVW2,0.6666666666666666,0.4
2019-06,1,TVW3,0.1,0.020841940997999422
2019-06,1,TVW3,0.25,0.15000000000000005
2019-06,1,TVW3,0.5,0.3291580590020006
2019-06,1,TVW3,0.75,0.35
2019-06,1,TVW3,0.9,0.15000000000000002
2019-07,1,TVW1,0.25,0.2
2019-07,1,TVW1,0.5,0.40000000000000013
2019-07,1,TVW1,0.75,0.3999999999999999
2019-07,1,TVW2,0.3333333333333333,0.19999999999999996
2019-07,1,TVW2,0.5,0.4000000000000001
2019-07,1,TVW2,0.6666666666666666,0.3999999999999999
2019-07,1,TVW3,0.1,0.0
2019-07,1,TVW3,0.25,0.15
2019-07,1,TVW3,0.5,0.35
2019-07,1,TVW3,0.75,0.35
2019-07,1,TVW3,0.9,0.15
2019-08,1,TVW1,0.25,0.2
2019-08,1,TVW1,0.5,0.4
2019-08,1,TVW1,0.75,0.39999999999999997
2019-08,1,TVW2,0.3333333333333333,0.2
2019-08,1,TVW2,0.5,0.4000000000000001
2019-08,1,TVW2,0.6666666666666666,0.4
2019-08,1,TVW3,0.1,1.277671122669262e-17
2019-08,1,TVW3,0.25,0.15
2019-08,1,TVW3,0.5,0.3500000000000001
