as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,food_model_status,food_fallback_reason,food_fallback_used,core_model_status,core_fallback_reason,core_fallback_used,energy_scenario_status,yy_exante,cumulative_log_forecast,cumulative_log_actual
2020-07-09T21:59:00+00:00,2021-01,STATE_FAST_R15,1.0039524618831652,,0.3438817354017713,0.6283662477558183,HARD_BASE,1.3404825737265424,2.162162162162171,,research_estimated,True,False,2020-05,sa,2020-06,352,2020-06,7,research_estimated,0.2997287515717914,0.23879735142108047,0.22667973688226728,0.2396730999767704,0.0,-0.0009264779687443797,0.5553755103426596,1.3478103585696226,1.4,2.7557139735446645,0.0,-0.0009264779687443797,0.177174296,0.03425181,0.086973141,0.16191409777304808,0.5396866552269519,False,estimated,True,False,,,,,,,,2.916008393752956,2.1712972768659795,1.1530061215537684
2020-07-09T21:59:00+00:00,2021-02,STATE_FAST_R15,0.34375283222414804,,0.3438817354017713,0.6283662477558183,HARD_BASE,0.1763668430335041,2.066486972147356,,research_estimated,True,False,2020-05,sa,2020-06,352,2020-06,8,research_estimated,0.27374968033513625,0.05824438118248269,0.016191409777304808,-0.03267740555432919,0.0,0.028244766483553493,0.5072381866103722,0.3287405820000136,0.1,-0.37571835601900583,0.0,0.028244766483553493,0.177174296,0.03425181,0.086973141,0.16191409777304808,0.5396866552269519,False,estimated,True,False,,,,,,,,2.991429871549474,2.5144606295572713,1.3292176208936906
2020-07-09T21:59:00+00:00,2021-03,STATE_FAST_R15,0.11021718800608479,,0.3438817354017713,0.6283662477558183,HARD_BASE,0.1760563380281743,2.33812949640288,,research_estimated,True,False,2020-05,sa,2020-06,352,2020-06,9,research_estimated,0.07392894831200102,0.003843552510232677,0.016191409777304808,0.0599664862681892,7.605429619417237e-16,-0.04371320886164368,0.13698494783220463,0.02169362371973346,0.1,0.6894828170939485,2.220446049250313e-14,-0.04371320886164368,0.177174296,0.03425181,0.086973141,0.16191409777304808,0.5396866552269519,False,estimated,True,False,,,,,,,,3.1976644029388437,2.6246171230138193,1.505119161411653
2020-07-09T21:59:00+00:00,2021-04,STATE_FAST_R15,0.29210008455984665,,0.3438817354017713,0.6283662477558183,HARD_BASE,0.5272407732864748,3.0630630630630717,,research_estimated,True,False,2020-05,sa,2020-06,352,2020-06,10,research_estimated,0.3056217683929762,-0.028307115288797095,0.016191409777304808,-0.001433095777254457,-3.8027148097086186e-16,2.7117455617541492e-05,0.5662948405949644,-0.15976987592374625,0.1,-0.01647745224303739,-1.1102230246251565e-14,2.7117455617541492e-05,0.177174296,0.03425181,0.086973141,0.16191409777304808,0.5396866552269519,False,estimated,True,False,,,,,,,,3.685589741559512,2.916291424217516,2.030974886758358
2020-07-09T21:59:00+00:00,2021-05,STATE_FAST_R15,0.3485675153578555,,0.3438817354017713,0.6283662477558183,HARD_BASE,0.1748251748251661,2.872531418312392,,research_estimated,True,False,2020-05,sa,2020-06,352,2020-06,11,research_estimated,0.17209890540500447,0.1201730292796411,0.016191409777304808,0.07202487793698999,7.605429619417237e-16,-0.03192070704108557,0.31888671646445016,0.6782757543997302,0.1,0.8281278232436148,2.220446049250313e-14,-0.03192070704108557,0.177174296,0.03425181,0.086973141,0.16191409777304808,0.5396866552269519,False,estimated,True,False,,,,,,,,3.6734061654501335,3.2642528510217503,2.205647420252516
2020-07-09T21:59:00+00:00,2021-06,STATE_FAST_R15,0.20493187456191592,,0.3438817354017713,0.6283662477558183,HARD_BASE,0.523560209424101,2.765388046387192,,research_estimated,True,False,2020-05,sa,2020-06,352,2020-06,12,research_estimated,0.2016007348414301,0.0186475079618045,0.0,-0.013935315741173685,-3.8027148097086186e-16,-0.001381052500144629,0.3735514541426856,0.10524951069541431,0.0,-0.16022550848397765,-1.1102230246251565e-14,-0.001381052500144629,0.177174296,0.03425181,0.086973141,0.16191409777304808,0.5396866552269519,False,estimated,True,False,,,,,,,,3.5298457897665516,3.468975026662023,2.7278418183677005
2020-08-12T21:59:00+00:00,2020-07,STATE_FAST_R15,0.4869502977384474,,0.4869502977384474,0.4460303300624524,HARD_BASE,0.4460303300624524,3.397612488521572,,research_estimated,True,False,2020-06,sa,2020-07,353,2020-07,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,,,,,3.4397348794901577,0.0,0.0
2020-08-12T21:59:00+00:00,2020-08,STATE_FAST_R15,0.13615793414432714,,0.4869502977384474,0.4460303300624524,HARD_BASE,0.0,3.302752293577968,,research_estimated,True,False,2020-06,sa,2020-07,353,2020-07,1,research_estimated,0.19941619536994182,-0.1050651686392847,0.0,-0.012191847524031718,0.026884350778114793,0.027114404159586946,0.3595379466028491,-0.5930045780415275,0.0,-0.1401794552186142,0.7849030687170924,0.027114404159586946,0.177174296,0.03425181,0.086973141,0.14695499932043127,0.5546457536795688,False,estimated,True,False,,,,,,,,3.4855482339482817,0.13606532328433257,0.0
2020-08-12T21:59:00+00:00,2020-09,STATE_FAST_R15,-0.10019575316988677,,0.4869502977384474,0.4460303300624524,HARD_BASE,-0.6216696269982114,3.2287822878228734,,research_estimated,True,False,2020-06,sa,2020-07,353,2020-07,2,research_estimated,-0.12509535467385338,0.02492593293901265,0.014695499932043127,0.027440961615163826,0.0,-0.04216279298225299,-0.2255409941281616,0.14068594317435668,0.1,0.31551075768510906,0.0,-0.04216279298225299,0.177174296,0.03425181,0.086973141,0.14695499932043127,0.5546457536795688,False,estimated,True,False,,,,,,,,3.9540844274224005,0.03581934061499294,-0.6236100387710334
2020-08-12T21:59:00+00:00,2020-10,STATE_FAST_R15,0.4056549915261539,,0.4869502977384474,0.4460303300624524,HARD_BASE,0.1787310098301908,2.9384756657483617,,research_estimated,True,False,2020-06,sa,2020-07,353,2020-07,3,research_estimated,0.3369300799864769,0.07041423375835766,0.0,0.00808572050280039,0.0,-0.009775042721481034,0.6074689614970511,0.39742917199658384,0.0,0.09296801759522964,0.0,-0.009775042721481034,0.177174296,0.03425181,0.086973141,0.14695499932043127,0.5546457536795688,False,estimated,True,False,,,,,,,,3.8965517227002144,0.4406537706310075,-0.44503856274758025
2020-08-12T21:59:00+00:00,2020-11,STATE_FAST_R15,0.16794350446476874,,0.4869502977384474,0.4460303300624524,HARD_BASE,0.0,2.655677655677633,,research_estimated,True,False,2020-06,sa,2020-07,353,2020-07,4,research_estimated,0.11198830126583707,0.04715785926729057,0.0,-0.0057621010621943455,0.0,0.014559444993835432,0.2019095981946978,0.2661664831296441,0.0,-0.06625150012915304,0.0,0.014559444993835432,0.177174296,0.03425181,0.086973141,0.14695499932043127,0.5546457536795688,False,estimated,True,False,,,,,,,,3.785129784239945,0.6084564076887033,-0.44503856274758025
2020-08-12T21:59:00+00:00,2020-12,STATE_FAST_R15,0.2343807133481602,,0.4869502977384474,0.4460303300624524,HARD_BASE,-0.1784121320249632,2.285191956124307,,research_estimated,True,False,2020-06,sa,2020-07,353,2020-07,5,research_estimated,0.20950530138856369,0.07844047535700444,0.0,-0.04364607622873131,0.0,-0.009918987168676601,0.3777281264639404,0.44273056040253395,0.0,-0.5018339653701975,0.0,-0.009918987168676601,0.177174296,0.03425181,0.086973141,0.14695499932043127,0.5546457536795688,False,estimated,True,False,,,,,,,,3.8382022541691914,0.8425628778747103,-0.6236100387710335
2020-08-12T21:59:00+00:00,2021-01,STATE_FAST_R15,1.0087695102522,,0.4869502977384474,0.4460303300624524,HARD_BASE,1.3404825737265424,2.162162162162171,,research_estimated,True,False,2020-06,sa,2020-07,353,2020-07,6,research_estimated,0.32450874052454676,0.2376828748876573,0.20573699904860376,0.2396730999767704,0.0,0.0011677958146219553,0.5850738753009956,1.3415200751674345,1.4,2.7557139735446645,0.0,0.0011677958146219553,0.177174296,0.03425181,0.086973141,0.14695499932043127,0.5546457536795688,False,estimated,True,False,,,,,,,,3.3738245712455748,1.8462782696863993,0.7079675588061821
2020-08-12T21:59:00+00:00,2021-02,STATE_FAST_R15,0.36415233515901535,,0.4869502977384474,0.4460303300624524,HARD_BASE,0.1763668430335041,2.066486972147356,,research_estimated,True,False,2020-06,sa,2020-07,353,2020-07,7,research_estimated,0.2975656353814727,0.05757043045399335,0.014695499932043127,-0.03267740555432919,0.0,0.02699817494583542,0.5364967340097639,0.3249366965397359,0.1,-0.37571835601900583,0.0,0.02699817494583542,0.177174296,0.03425181,0.086973141,0.14695499932043127,0.5546457536795688,False,estimated,True,False,,,,,,,,3.470612463409791,2.209769175483383,0.8841790581461044
2020-08-12T21:59:00+00:00,2021-03,STATE_FAST_R15,0.12839879018022166,,0.4869502977384474,0.4460303300624524,HARD_BASE,0.1760563380281743,2.33812949640288,,research_estimated,True,False,2020-06,sa,2020-07,353,2020-07,8,research_estimated,0.09195831715053698,0.0034971492307471178,0.014695499932043127,0.0599664862681892,0.0,-0.04171866240129477,0.16579648638879393,0.01973846833147353,0.1,0.6894828170939485,0.0,-0.04171866240129477,0.177174296,0.03425181,0.086973141,0.14695499932043127,0.5546457536795688,False,estimated,True,False,,,,,,,,3.6966360638663804,2.3380856049096095,1.060080598664067
2020-08-12T21:59:00+00:00,2021-04,STATE_FAST_R15,0.31406999937784685,,0.4869502977384474,0.4460303300624524,HARD_BASE,0.5272407732864748,3.0630630630630717,,research_estimated,True,False,2020-06,sa,2020-07,353,2020-07,9,research_estimated,0.32999057235639284,-0.028462139666321346,0.014695499932043127,-0.001433095777254457,0.0,-0.0007208374670133027,0.5949573582186581,-0.16064485824919741,0.1,-0.01647745224303739,0.0,-0.0007208374670133027,0.177174296,0.03425181,0.086973141,0.14695499932043127,0.5546457536795688,False,estimated,True,False,,,,,,,,4.209743684662161,2.651663434700332,1.585936324010772
2020-08-12T21:59:00+00:00,2021-05,STATE_FAST_R15,0.36627023692140226,,0.4869502977384474,0.4460303300624524,HARD_BASE,0.1748251748251661,2.872531418312392,,research_estimated,True,False,2020-06,sa,2020-07,353,2020-07,10,research_estimated,0.19260696271314837,0.12011019491802438,0.014695499932043127,0.07202487793698999,0.0,-0.03316729857880365,0.347261222925402,0.6779211072356928,0.1,0.8281278232436148,0.0,-0.03316729857880365,0.177174296,0.03425181,0.086973141,0.14695499932043127,0.5546457536795688,False,estimated,True,False,,,,,,,,4.215880238172163,3.0172645355891485,1.76060885750493
2020-08-12T21:59:00+00:00,2021-06,STATE_FAST_R15,0.2734102289996873,,0.4869502977384474,0.4460303300624524,HARD_BASE,0.523560209424101,2.765388046387192,,research_estimated,True,False,2020-06,sa,2020-07,353,2020-07,11,research_estimated,0.22888341222648442,-0.0035196249085974293,0.007347749966021564,0.031128881574857225,0.0,0.009569810140921526,0.41266594165384246,-0.01986532464391691,0.05,0.35791373310131713,0.0,0.009569810140921526,0.177174296,0.03425181,0.086973141,0.14695499932043127,0.5546457536795688,False,estimated,True,False,,,,,,,,3.848269639691118,3.29030167870416,2.2828032556201148
2020-08-12T21:59:00+00:00,2021-07,STATE_FAST_R15,0.38173384415519884,,0.4869502977384474,0.4460303300624524,HARD_BASE,1.041666666666674,3.3747779751332514,,research_estimated,True,False,2020-06,sa,2020-07,353,2020-07,12,research_estimated,0.39660401979216653,-0.04758866586327618,0.007347749966021564,0.02703338394615191,0.0,-0.0016626436858649645,0.7150582460265142,-0.2685980243052648,0.05,0.31082451013413337,0.0,-0.0016626436858649645,0.177174296,0.03425181,0.086973141,0.14695499932043127,0.5546457536795688,False,estimated,True,False,,,,,,,,3.739533663428825,3.6713087681458054,3.31908195917478
2020-09-09T21:59:00+00:00,2020-08,STATE_FAST_R15,0.0331337564864917,,0.0331337564864917,0.0,HARD_BASE,0.0,3.302752293577968,,research_estimated,True,False,2020-07,sa,2020-08,354,2020-08,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,,,,,3.3369803759667658,0.0,0.0
2020-09-09T21:59:00+00:00,2020-09,STATE_FAST_R15,-0.012707233534430554,,0.0331337564864917,0.0,HARD_BASE,-0.6216696269982114,3.2287822878228734,,research_estimated,True,False,2020-07,sa,2020-08,354,2020-08,1,research_estimated,-0.03360241366627033,0.023940809347875718,0.020414450832961662,0.027440961615163826,-0.008738248681908433,-0.04216279298225299,-0.06754848094938566,0.13512574842050293,0.1,0.31551075768510906,-0.25511786623563637,-0.04216279298225299,0.177174296,0.03425181,0.086973141,0.20414450832961661,0.4974562446703834,False,estimated,True,False,,,,,,,,3.8957523283688413,-0.012708040971753737,-0.6236100387710334
2020-09-09T21:59:00+00:00,2020-10,STATE_FAST_R15,0.4412749358154384,,0.0331337564864917,0.0,HARD_BASE,0.1787310098301908,2.9384756657483617,,research_estimated,True,False,2020-07,sa,2020-08,354,2020-08,2,research_estimated,0.37840894337263664,0.0645553146614824,0.0,0.00808572050280039,0.0,-0.009775042721481034,0.760687894516978,0.3643604976507563,0.0,0.09296801759522964,0.0,-0.009775042721481034,0.177174296,0.03425181,0.086973141,0.20414450832961661,0.4974562446703834,False,estimated,True,False,,,,,,,,3.875089600701153,0.42759613177382766,-0.44503856274758025
2020-09-09T21:59:00+00:00,2020-11,STATE_FAST_R15,0.22601076832464992,,0.0331337564864917,0.0,HARD_BASE,0.0,2.655677655677633,,research_estimated,True,False,2020-07,sa,2020-08,354,2020-08,3,research_estimated,0.17393890038501417,0.043274524007994794,0.0,-0.0057621010621943455,-1.251713014908118e-16,0.014559444993835432,0.3496566828712077,0.24424831922568946,0.0,-0.06625150012915304,-3.654443414546904e-15,0.014559444993835432,0.177174296,0.03425181,0.086973141,0.20414450832961661,0.4974562446703834,False,estimated,True,False,,,,,,,,3.823842394056158,0.6533518799378838,-0.44503856274758025
2020-09-09T21:59:00+00:00,2020-12,STATE_FAST_R15,0.2796757180262287,,0.0331337564864917,0.0,HARD_BASE,-0.1784121320249632,2.285191956124307,,research_estimated,True,False,2020-07,sa,2020-08,354,2020-08,4,research_estimated,0.25959477771894585,0.0736460037046905,0.0,-0.04364607622873131,2.503426029816236e-16,-0.009918987168676601,0.5218444446123185,0.415669797297744,0.0,-0.5018339653701975,7.308886829093808e-15,-0.009918987168676601,0.177174296,0.03425181,0.086973141,0.20414450832961661,0.4974562446703834,False,estimated,True,False,,,,,,,,3.9238757020690476,0.9326372330956315,-0.6236100387710335
2020-09-09T21:59:00+00:00,2021-01,STATE_FAST_R15,1.1175114373636503,,0.0331337564864917,0.0,HARD_BASE,1.3404825737265424,2.162162162162171,,research_estimated,True,False,2020-07,sa,2020-08,354,2020-08,5,research_estimated,0.36133707377499286,0.23753768739708778,0.28580231166146325,0.2396730999767704,0.0,-0.006838735446663982,0.726369560431222,1.3407006138017208,1.4,2.7557139735446645,0.0,-0.006838735446663982,0.177174296,0.03425181,0.086973141,0.20414450832961661,0.4974562446703834,False,estimated,True,False,,,,,,,,3.570494745689413,2.043950644415543,0.7079675588061821
2020-09-09T21:59:00+00:00,2021-02,STATE_FAST_R15,0.4124360767304454,,0.0331337564864917,0.0,HARD_BASE,0.1763668430335041,2.066486972147356,,research_estimated,True,False,2020-07,sa,2020-08,354,2020-08,6,research_estimated,0.33589777464965664,0.057037289438888764,0.020414450832961662,-0.03267740555432919,0.0,0.03176396736326754,0.6752307931569417,0.3219275635721378,0.1,-0.37571835601900583,0.0,0.03176396736326754,0.177174296,0.03425181,0.086973141,0.20414450832961661,0.4974562446703834,False,estimated,True,False,,,,,,,,3.717339696553839,2.4555385349099406,0.8841790581461044
2020-09-09T21:59:00+00:00,2021-03,STATE_FAST_R15,0.18428359832713082,,0.0331337564864917,0.0,HARD_BASE,0.1760563380281743,2.33812949640288,,research_estimated,True,False,2020-07,sa,2020-08,354,2020-08,7,research_estimated,0.15024755098693995,0.0029990405082262897,0.020414450832961662,0.0599664862681892,-1.251713014908118e-16,-0.049343930269186154,0.3020316914234228,0.016927063213651995,0.1,0.6894828170939485,-3.654443414546904e-15,-0.049343930269186154,0.177174296,0.03425181,0.086973141,0.20414450832961661,0.4974562446703834,False,estimated,True,False,,,,,,,,4.001916614306168,2.6396525393378703,1.060080598664067
2020-09-09T21:59:00+00:00,2021-04,STATE_FAST_R15,0.3556751751800773,,0.0331337564864917,0.0,HARD_BASE,0.5272407732864748,3.0630630630630717,,research_estimated,True,False,2020-07,sa,2020-08,354,2020-08,8,research_estimated,0.3632324174848274,-0.028677235343903512,0.020414450832961662,-0.001433095777254457,2.503426029816236e-16,0.002138637983445967,0.7301796316287208,-0.16185889257832023,0.1,-0.01647745224303739,7.308886829093808e-15,0.002138637983445967,0.177174296,0.03425181,0.086973141,0.20414450832961661,0.4974562446703834,False,estimated,True,False,,,,,,,,4.5598829568623325,2.9946966861981554,1.585936324010772
2020-09-09T21:59:00+00:00,2021-05,STATE_FAST_R15,0.423247515798086,,0.0331337564864917,0.0,HARD_BASE,0.1748251748251661,2.872531418312392,,research_estimated,True,False,2020-07,sa,2020-08,354,2020-08,9,research_estimated,0.23921496541165682,0.11999472777784921,0.020414450832961662,0.07202487793698999,-1.251713014908118e-16,-0.02840150616137153,0.4808763946066486,0.6772693922703619,0.1,0.8281278232436148,-3.654443414546904e-15,-0.02840150616137153,0.177174296,0.03425181,0.086973141,0.20414450832961661,0.4974562446703834,False,estimated,True,False,,,,,,,,4.625401589801161,3.4170510290327845,1.76060885750493
2020-09-09T21:59:00+00:00,2021-06,STATE_FAST_R15,0.322466044273307,,0.0331337564864917,0.0,HARD_BASE,0.523560209424101,2.765388046387192,,research_estimated,True,False,2020-07,sa,2020-08,354,2020-08,10,research_estimated,0.2712868849843381,-0.003539391777236668,0.010207225416480831,0.031128881574857225,2.503426029816236e-16,0.013382444074867222,0.5453482349268607,-0.01997689200490272,0.05,0.35791373310131713,7.308886829093808e-15,0.013382444074867222,0.177174296,0.03425181,0.086973141,0.20414450832961661,0.4974562446703834,False,estimated,True,False,,,,,,,,4.307350797274521,3.7389982665753774,2.2828032556201148
2020-09-09T21:59:00+00:00,2021-07,STATE_FAST_R15,0.3813598563330595,,0.0331337564864917,0.0,HARD_BASE,1.041666666666674,3.3747779751332514,,research_estimated,True,False,2020-07,sa,2020-08,354,2020-08,11,research_estimated,0.45093016169343875,-0.09056053459846972,0.010207225416480831,0.02845888521699235,0.0,-0.017675881395382686,0.9064720093969811,-0.5111381088737031,0.05,0.32721464224216473,0.0,-0.017675881395382686,0.177174296,0.03425181,0.086973141,0.20414450832961661,0.4974562446703834,False,estimated,True,False,,,,,,,,4.2401942778247035,4.119632789709893,3.31908195917478
2020-09-09T21:59:00+00:00,2021-08,STATE_FAST_R15,0.1554856845587103,,0.0331337564864917,0.0,HARD_BASE,0.6872852233676952,4.085257548845505,,research_estimated,True,False,2020-07,sa,2020-08,354,2020-08,12,research_estimated,0.2308943267291174,-0.09033119880596217,0.0,-0.012191847524031718,-1.251713014908118e-16,0.027114404159586946,0.46415002164081576,-0.5098437010635118,0.0,-0.1401794552186142,-3.654443414546904e-15,0.027114404159586946,0.177174296,0.03425181,0.086973141,0.20414450832961661,0.4974562446703834,False,estimated,True,False,,,,,,,,4.367691920591369,4.274997720431838,4.004016143732257
2020-10-11T21:59:00+00:00,2020-09,STATE_FAST_R15,-0.3793055312609125,,-0.3793055312609125,-0.6216696269982114,HARD_BASE,-0.6216696269982114,3.2287822878228734,,research_estimated,True,False,2020-08,sa,2020-09,355,2020-09,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,,,,,3.480536874354422,0.0,0.0
