scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
all_models_common,core_mm,2023-12,2024-04,4,CORE_PANEL_STATE_R25,STATE_FAST_R15,0.3311466581953969,0.4125248890840514,0.1,-0.04424302870209899,-0.0813782308886545
all_models_common,core_mm,2024-01,2024-05,4,CORE_PANEL_STATE_R25,STATE_FAST_R15,0.16004883947025234,0.21549434048145355,0.1,-0.009733079561521786,-0.055445501011201215
all_models_common,core_mm,2024-02,2024-06,4,CORE_PANEL_STATE_R25,STATE_FAST_R15,0.2515908030632014,0.26327702463789365,0.1,-0.003679615201257015,-0.011686221574692235
all_models_common,core_mm,2024-03,2024-07,4,CORE_PANEL_STATE_R25,STATE_FAST_R15,0.7232326920357259,0.7848849513491083,1.1,0.04265611046439231,0.06165225931338236
all_models_common,core_mm,2024-04,2024-08,4,CORE_PANEL_STATE_R25,STATE_FAST_R15,0.15866146371767847,0.255196200607242,0.2,-0.001337745979510089,-0.013857664324920471
all_models_common,core_mm,2024-05,2024-09,4,CORE_PANEL_STATE_R25,STATE_FAST_R15,-0.5845002803106699,-0.5344550523560516,-0.7,-0.014064944442123783,-0.0500452279546183
all_models_common,core_mm,2024-06,2024-10,4,CORE_PANEL_STATE_R25,STATE_FAST_R15,0.3940422271106556,0.4268926216786922,0.4,-0.0006877180429522566,-0.02093484878934776
all_models_common,core_mm,2024-07,2024-11,4,CORE_PANEL_STATE_R25,STATE_FAST_R15,-0.06528301225550746,-0.06885227133793759,0.0,-0.00047876357924024355,-0.0035692590824301235
all_models_common,core_mm,2024-08,2024-12,4,CORE_PANEL_STATE_R25,STATE_FAST_R15,0.10644447552446168,0.17495053542275116,0.0,-0.019277263475029588,-0.06850605989828948
all_models_common,core_mm,2024-09,2025-01,4,CORE_PANEL_STATE_R25,STATE_FAST_R15,0.45792208085324015,0.5208062609181927,0.5,0.0013376507863253455,0.021271658228567136
all_models_common,core_mm,2024-10,2025-02,4,CORE_PANEL_STATE_R25,STATE_FAST_R15,0.2861406236537656,0.31596105541274677,0.5,0.011865499726410267,0.029820431758981192
all_models_common,core_mm,2024-11,2025-03,4,CORE_PANEL_STATE_R25,STATE_FAST_R15,-0.15940922825054596,-0.1372692648162369,0.0,0.006568450988244483,0.022139963434309046
all_models_common,core_mm,2024-12,2025-04,4,CORE_PANEL_STATE_R25,STATE_FAST_R15,0.24613695136616862,0.2748139619789779,0.2,-0.003468510625627741,-0.02867701061280928
all_models_common,core_mm,2025-01,2025-05,4,CORE_PANEL_STATE_R25,STATE_FAST_R15,0.14785137529989317,0.16169099109613372,0.2,0.0012518988949160863,0.013839615796240545
all_models_common,core_mm,2025-02,2025-06,4,CORE_PANEL_STATE_R25,STATE_FAST_R15,0.2626897715109293,0.2921275328361241,0.3,0.0013300774106603567,0.029437761325194767
all_models_common,core_mm,2025-03,2025-07,4,CORE_PANEL_STATE_R25,STATE_FAST_R15,0.8098241548078811,0.8743979941233028,0.9,0.007476220351202565,0.06457383931542171
all_models_common,core_mm,2025-04,2025-08,4,CORE_PANEL_STATE_R25,STATE_FAST_R15,0.14702925744950607,0.20941269063115597,0.3,0.015193987457762837,0.062383433181649905
all_models_common,core_mm,2025-05,2025-09,4,CORE_PANEL_STATE_R25,STATE_FAST_R15,-0.5888742384297071,-0.5485940503254102,-0.7,-0.01057482671228683,-0.0402801881042969
all_models_common,core_mm,2025-06,2025-10,4,CORE_PANEL_STATE_R25,STATE_FAST_R15,0.43848125289150475,0.47394373056168887,0.4,-0.003986868465279697,-0.03546247767018412
all_models_common,core_mm,2025-07,2025-11,4,CORE_PANEL_STATE_R25,STATE_FAST_R15,-0.0105599032408032,0.02135754825983793,-0.1,-0.0067281236113444064,-0.031917451500641125
all_models_common,core_mm,2025-08,2025-12,4,CORE_PANEL_STATE_R25,STATE_FAST_R15,0.061836752027255776,0.1006342711803305,0.2,0.009215535026513913,0.03879751915307472
all_models_common,core_mm,2025-09,2026-01,4,CORE_PANEL_STATE_R25,STATE_FAST_R15,0.47798367296733824,0.5369888287617879,0.4,-0.012684485956049683,-0.05900515579444965
all_models_common,core_mm,2025-10,2026-02,4,CORE_PANEL_STATE_R25,STATE_FAST_R15,0.32250048310564244,0.35211775345876134,0.5,0.009636919655646628,0.029617270353118896
all_models_common,core_mm,2025-11,2026-03,4,CORE_PANEL_STATE_R25,STATE_FAST_R15,-0.13700941946874448,-0.1210972471691338,0.2,0.010471906671064402,0.015912172299610727
all_models_common,core_mm,2025-12,2026-04,4,CORE_PANEL_STATE_R25,STATE_FAST_R15,0.21595957776264565,0.2119460376918346,0.3,-0.0006907077083350118,-0.004013540070811061
all_models_common,core_mm,2026-01,2026-05,4,CORE_PANEL_STATE_R25,STATE_FAST_R15,0.186845879864073,0.22416842655758876,0.2,-0.00041108196571916055,-0.011014306421661735
all_models_common,core_mm,2026-02,2026-06,4,CORE_PANEL_STATE_R25,STATE_FAST_R15,0.2674652668873783,0.27824220876252537,0.3,0.0005851073791759936,0.01077694187514705
all_models_common,core_mm,2026-03,2026-07,4,CORE_PANEL_STATE_R25,STATE_FAST_R15,0.8630600436779835,0.9104673202552779,1.0,0.010736450895204811,0.04740727657729438
all_models_common,core_mm,2019-02,2019-06,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.31195380940973244,0.32391003420784753,0.3,-0.0004287961764162315,-0.01195622479811509
all_models_common,core_mm,2019-03,2019-07,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.5311780534922602,0.5406166866231327,1.0,0.008760988918196905,0.009438633130872454
all_models_common,core_mm,2019-04,2019-08,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.14745297566741364,0.15603567338235866,0.2,0.0008283277512667764,0.00858269771494502
all_models_common,core_mm,2019-05,2019-09,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,-0.39511686881761876,-0.3867638018942264,-0.9,-0.008504418893543253,-0.008353066923392327
all_models_common,core_mm,2019-06,2019-10,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.34767604277572106,0.3555431696227956,0.6,0.003908237471250457,0.007867126847074524
all_models_common,core_mm,2019-07,2019-11,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.030223420247135948,0.042509140345348126,0.0,-0.0008935718814655165,-0.012285720098212178
all_models_common,core_mm,2019-08,2019-12,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.34690381230798484,0.374313364796743,0.1,-0.01428632957389437,-0.02740955248875812
all_models_common,core_mm,2019-09,2020-01,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.3956753557149525,0.41722533907238524,0.8,0.01696197692797974,0.021549983357432745
all_models_common,core_mm,2019-10,2020-02,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.1979411136201229,0.19833070835554834,0.7,0.0003910472139564414,0.0003895947354254359
all_models_common,core_mm,2019-11,2020-03,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.038846094178951907,0.0513670499377202,-0.3,-0.008642128241605207,-0.01252095575876827
all_models_common,core_mm,2019-12,2020-04,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.42975381520116046,0.4414182185209918,0.2,-0.005495940634360347,-0.011664403319831318
all_models_common,core_mm,2020-01,2020-05,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.09863032086440605,0.10648449270374025,0.7,0.009384833582510688,0.007854171839334234
all_models_common,core_mm,2020-02,2020-06,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.33124585155775954,0.35560121726772,0.5,0.007626954161901518,0.02435536570996044
all_models_common,core_mm,2020-03,2020-07,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.7071243738933397,0.7386423871271754,1.2,0.03007553585432135,0.03151801323383574
all_models_common,core_mm,2020-04,2020-08,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.1563247548833246,0.1635135724653575,0.0,-0.0022992593910522025,-0.007188817582032908
all_models_common,core_mm,2020-05,2020-09,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,-0.49468864589530753,-0.49209636733454926,-0.8,-0.0015896240633399145,-0.0025922785607582766
all_models_common,core_mm,2020-06,2020-10,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.5595627451646155,0.5757349240033572,0.5,-0.0021880581022493744,-0.01617217883874178
all_models_common,core_mm,2020-07,2020-11,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.19494857578627922,0.2019095981946978,0.0,-0.0027625386420456616,-0.006961022408418588
all_models_common,core_mm,2020-08,2020-12,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.5116177382976136,0.5218444446123185,0.0,-0.010568914231973758,-0.010226706314704903
all_models_common,core_mm,2020-09,2021-01,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.5401888642620167,0.5459414531187959,0.7,0.0018055632387159633,0.005752588856779206
all_models_common,core_mm,2020-10,2021-02,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.31778184987345837,0.325255028756663,0.3,-0.00032162229257766455,-0.007473178883204645
all_models_common,core_mm,2020-11,2021-03,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,-0.00803816225926757,0.0040220589473132715,-0.2,-0.004775653388301687,-0.012060221206580846
all_models_common,core_mm,2020-12,2021-04,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.42427500108537863,0.43648744374107007,0.3,-0.003184546404200907,-0.012212442655691436
all_models_common,core_mm,2021-01,2021-05,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.11788600686176062,0.12796547724850987,0.4,0.005585523555771563,0.010079470386749223
all_models_common,core_mm,2021-02,2021-06,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.28628569919591873,0.3158115949221253,0.9,0.03536915038401134,0.029525895726206564
all_models_common,core_mm,2021-03,2021-07,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.6011496778584957,0.6222544163786887,1.5,0.03749459204716976,0.02110473852019301
all_models_common,core_mm,2021-04,2021-08,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.07114807233517527,0.08289497422472297,1.0,0.021684275224389093,0.011746901889547634
all_models_common,core_mm,2021-05,2021-09,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,-0.538306620583074,-0.5301107488612785,0.2,0.012034960394022076,0.008195871721795367
all_models_common,core_mm,2021-06,2021-10,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.4622831979862357,0.4886857998754003,1.3,0.04353870905234947,0.026402601889164656
all_models_common,core_mm,2021-07,2021-11,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.2003545153134845,0.24819961537186863,1.1,0.08379810286420297,0.04784510005838416
all_models_common,core_mm,2021-08,2021-12,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.5318600768916192,0.6058761877024191,0.8,0.034214963863621974,0.07401611081079995
all_models_common,core_mm,2021-09,2022-01,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.903383959904828,0.9932055330739362,1.7,0.13503869685961406,0.08982157316910822
all_models_common,core_mm,2021-10,2022-02,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.9260199044271784,0.9275799298349808,0.9,-8.361710330296722e-05,-0.0015600254078024234
all_models_common,core_mm,2021-11,2022-03,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.5665681493358211,0.5682769028939622,0.7,0.00045308446046106107,0.0017087535581410407
all_models_common,core_mm,2021-12,2022-04,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.1484331230304903,1.150459248522961,1.5,0.001420532038961253,0.0020261254924707206
all_models_common,core_mm,2022-01,2022-05,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.8603256249301479,0.8603256249301479,1.4,0.0,0.0
all_models_common,core_mm,2022-02,2022-06,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.1298966850852445,1.1298966850852445,1.5,0.0,0.0
all_models_common,core_mm,2022-03,2022-07,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.3805467599492753,1.3805467599492753,1.6,0.0,0.0
all_models_common,core_mm,2022-04,2022-08,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.878281417685982,0.878281417685982,0.9,0.0,0.0
all_models_common,core_mm,2022-05,2022-09,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.36499009040937475,0.36499009040937475,0.3,0.0,0.0
all_models_common,core_mm,2022-06,2022-10,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.4316810699208327,1.4316810699208327,1.2,0.0,0.0
all_models_common,core_mm,2022-07,2022-11,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.046711690512601,1.046711690512601,0.4,0.0,0.0
all_models_common,core_mm,2022-08,2022-12,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.1106178223264827,1.1106178223264827,0.4,0.0,0.0
all_models_common,core_mm,2022-09,2023-01,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.3646045375998024,1.3646045375998024,0.8,0.0,0.0
all_models_common,core_mm,2022-10,2023-02,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.186326106628702,1.186326106628702,0.7,0.0,0.0
all_models_common,core_mm,2022-11,2023-03,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.722267960356717,0.722267960356717,0.2,0.0,0.0
all_models_common,core_mm,2022-12,2023-04,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.0529139381538106,1.0529139381538106,0.2,0.0,0.0
all_models_common,core_mm,2023-01,2023-05,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.7346869380119334,0.7346869380119334,0.1,0.0,0.0
all_models_common,core_mm,2023-02,2023-06,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.7921173976754061,0.7921173976754061,0.5,0.0,0.0
all_models_common,core_mm,2023-03,2023-07,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.1733571366928768,1.1733571366928768,1.0,0.0,0.0
all_models_common,core_mm,2023-04,2023-08,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.5478461519422466,0.5779147170489674,0.2,-0.021822587941172533,-0.030068565106720735
all_models_common,core_mm,2023-05,2023-09,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,-0.28447404643266083,-0.26538298105666386,-0.6,-0.01241192199194631,-0.019091065375996974
all_models_common,core_mm,2023-06,2023-10,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.6134252433556047,0.6272403906706571,0.3,-0.008850890113764262,-0.0138151473150524
all_models_common,core_mm,2023-07,2023-11,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.15941463340656936,0.19474717225877686,0.1,-0.005446927988197306,-0.035332538852207496
all_models_common,core_mm,2023-08,2023-12,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.32859680882097464,0.37049925982046755,0.0,-0.02929383876018618,-0.04190245099949291
all_models_common,core_mm,2023-09,2024-01,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.630647752053771,0.6662109561044244,0.2,-0.03189516924283528,-0.035563204050653385
all_models_common,core_mm,2023-10,2024-02,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.39875929954663814,0.4283737226284535,0.5,0.005119355818181635,0.02961442308181539
all_models_common,core_mm,2023-11,2024-03,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,-0.08895031334048593,-0.0710124763259969,0.1,0.006456953852318169,0.017937837014489033
all_models_common,core_mm,2023-12,2024-04,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.3881821495824907,0.4125248890840514,0.1,-0.01462285495901361,-0.02434273950156074
all_models_common,core_mm,2024-01,2024-05,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.19882346826457198,0.21549434048145355,0.1,-0.0035728648034070547,-0.01667087221688157
all_models_common,core_mm,2024-02,2024-06,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.2606753777707491,0.26327702463789365,0.1,-0.0008428097528303917,-0.002601646867144536
all_models_common,core_mm,2024-03,2024-07,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.7663204965044702,0.7848849513491083,1.1,0.012044517166769436,0.01856445484463809
all_models_common,core_mm,2024-04,2024-08,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.22526966967812,0.255196200607242,0.2,-0.0024080643558336058,-0.02992653092912201
all_models_common,core_mm,2024-05,2024-09,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,-0.546487909629157,-0.5344550523560516,-0.7,-0.0038391678004117587,-0.012032857273105435
all_models_common,core_mm,2024-06,2024-10,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.41899807322386917,0.4268926216786922,0.4,-0.00036228631453376976,-0.007894548454823014
all_models_common,core_mm,2024-07,2024-11,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,-0.0678905750795969,-0.06885227133793759,0.0,-0.00013150508375459839,-0.0009616962583406941
all_models_common,core_mm,2024-08,2024-12,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.15318082451797824,0.17495053542275116,0.0,-0.007143324844699664,-0.02176971090477292
all_models_common,core_mm,2024-09,2025-01,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.500820283925248,0.5208062609181927,0.5,-0.00043222762767789304,-0.019985976992944687
all_models_common,core_mm,2024-10,2025-02,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.308204641302549,0.31596105541274677,0.5,0.0029151264930938336,0.007756414110197785
all_models_common,core_mm,2024-11,2025-03,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,-0.1430265456399347,-0.1372692648162369,0.0,0.0016137416945021452,0.00575728082369778
all_models_common,core_mm,2024-12,2025-04,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.26735361329325646,0.2748139619789779,0.2,-0.0010606196833344156,-0.00746034868572143
all_models_common,core_mm,2025-01,2025-05,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.15801696096653925,0.16169099109613372,0.2,0.000294995403288583,0.003674030129594469
all_models_common,core_mm,2025-02,2025-06,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.284323120932322,0.2921275328361241,0.3,0.00018378879805629647,0.0078044119038021
all_models_common,core_mm,2025-03,2025-07,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.8572852413850642,0.8743979941233028,0.9,0.0011690878986217906,0.017112752738238535
all_models_common,core_mm,2025-04,2025-08,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.19007631634943453,0.20941269063115597,0.3,0.003877155608622937,0.01933637428172144
all_models_common,core_mm,2025-05,2025-09,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,-0.5594392428457347,-0.5485940503254102,-0.7,-0.0031664351450840615,-0.010845192520324454
all_models_common,core_mm,2025-06,2025-10,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.4643958031773444,0.47394373056168887,0.4,-0.0013208558225243595,-0.009547927384344457
all_models_common,core_mm,2025-07,2025-11,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.012887974455879154,0.02135754825983793,-0.1,-0.00198395974288767,-0.008469573803958783
all_models_common,core_mm,2025-08,2025-12,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.09033706852700175,0.1006342711803305,0.2,0.0021524104753874104,0.010297202653328744
all_models_common,core_mm,2025-09,2026-01,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.5187571245070415,0.5369888287617879,0.4,-0.004662684584345492,-0.018231704254746406
all_models_common,core_mm,2025-10,2026-02,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.34448695876939994,0.35211775345876134,0.5,0.002315147150706621,0.007630794689361398
all_models_common,core_mm,2025-11,2026-03,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,-0.12519389078225593,-0.1210972471691338,0.2,0.002647624462505993,0.0040966436131221196
all_models_common,core_mm,2025-12,2026-04,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.21298654098381342,0.2119460376918346,0.3,-0.0001821582282062334,-0.0010405032919788282
all_models_common,core_mm,2026-01,2026-05,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.21451318757679622,0.22416842655758876,0.2,-0.00037348022863028927,-0.009655238980792541
all_models_common,core_mm,2026-02,2026-06,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.27545728828865856,0.27824220876252537,0.3,0.00012894321861248805,0.002784920473866803
all_models_common,core_mm,2026-03,2026-07,4,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.8982019070521223,0.9104673202552779,1.0,0.002346750985553767,0.01226541320315555
all_models_common,core_mm,2019-02,2019-06,4,CORE_PANEL_SHRINK_FOODNORM_R25,STATE_FAST_R15,0.18840416772392948,0.32391003420784753,0.3,0.01188194004556842,0.08768579806822296
all_models_common,core_mm,2019-03,2019-07,4,CORE_PANEL_SHRINK_FOODNORM_R25,STATE_FAST_R15,0.4334503701936392,0.5406166866231327,1.0,0.1099454544246154,0.10716631642949348
all_models_common,core_mm,2019-04,2019-08,4,CORE_PANEL_SHRINK_FOODNORM_R25,STATE_FAST_R15,0.0927230976812218,0.15603567338235866,0.2,0.009575471756170033,0.06331257570113685
all_models_common,core_mm,2019-05,2019-09,4,CORE_PANEL_SHRINK_FOODNORM_R25,STATE_FAST_R15,-0.44840552878207757,-0.3867638018942264,-0.9,-0.05947382861147388,-0.061641726887851134
all_models_common,core_mm,2019-06,2019-10,4,CORE_PANEL_SHRINK_FOODNORM_R25,STATE_FAST_R15,0.29747448328028253,0.3555431696227956,0.6,0.031762546348462754,0.058068686342513054
all_models_common,core_mm,2019-07,2019-11,4,CORE_PANEL_SHRINK_FOODNORM_R25,STATE_FAST_R15,-0.03895056602537998,0.042509140345348126,0.0,-0.0002898804192030184,-0.003558574319968144
all_models_common,core_mm,2019-08,2019-12,4,CORE_PANEL_SHRINK_FOODNORM_R25,STATE_FAST_R15,0.19226201549751634,0.374313364796743,0.1,-0.06673554260244703,-0.18205134929922662
all_models_common,core_mm,2019-09,2020-01,4,CORE_PANEL_SHRINK_FOODNORM_R25,STATE_FAST_R15,0.27421359955805225,0.41722533907238524,0.8,0.12993489784144982,0.143011739514333
all_models_common,core_mm,2019-10,2020-02,4,CORE_PANEL_SHRINK_FOODNORM_R25,STATE_FAST_R15,0.19678929163827832,0.19833070835554834,0.7,0.001548938830859825,0.0015414167172700388
