clock,report_date,cutoff_date,quarter,quarters_ahead,origin,as_of_utc,model,forecast,realised,error,model_cnb_deviation,realised_cnb_error,abs_error_gain_vs_cnb,squared_error_gain_vs_cnb,material_gain,material_loss,deviation_direction_correct,included
cutoff,2022-02-10,2022-01-21,2023Q4,8,2021-12,2022-01-11 22:59:00+00:00,DAMPED_P95_Q001_R16,,7.563594181986673,,,5.533380081986673,,,False,False,False,False
cutoff,2022-02-10,2022-01-21,2023Q4,8,2021-12,2022-01-11 22:59:00+00:00,CORE_PANEL_SHRINK_R25,,7.563594181986673,,,5.533380081986673,,,False,False,False,False
cutoff,2022-02-10,2022-01-21,2023Q4,8,2021-12,2022-01-11 22:59:00+00:00,CORE_PANEL_STATE_R25,,7.563594181986673,,,5.533380081986673,,,False,False,False,False
cutoff,2022-02-10,2022-01-21,2023Q4,8,2021-12,2022-01-11 22:59:00+00:00,CORE_OWN_SHRINK_R25,,7.563594181986673,,,5.533380081986673,,,False,False,False,False
cutoff,2022-02-10,2022-01-21,2023Q4,8,2021-12,2022-01-11 22:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,7.563594181986673,,,5.533380081986673,,,False,False,False,False
cutoff,2022-02-10,2022-01-21,2023Q4,8,2021-12,2022-01-11 22:59:00+00:00,cnb,2.0302141,7.563594181986673,-5.533380081986673,0.0,5.533380081986673,0.0,0.0,False,False,False,False
report,2022-05-12,2022-04-22,2022Q2,1,2022-04,2022-05-09 21:59:00+00:00,STATE_FAST_R15,13.440064793966107,15.77230851609123,-2.332243722125124,-1.0965916748329931,1.235652047292131,-1.0965916748329931,-3.912524797414819,False,True,False,True
report,2022-05-12,2022-04-22,2022Q2,1,2022-04,2022-05-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,13.406004973826269,15.77230851609123,-2.366303542264962,-1.130651494972831,1.235652047292131,-1.130651494972831,-4.072556472158473,False,True,False,True
report,2022-05-12,2022-04-22,2022Q2,1,2022-04,2022-05-09 21:59:00+00:00,DAMPED_P95_Q001_R16,13.479570183323666,15.77230851609123,-2.2927383327675646,-1.0570862854754335,1.235652047292131,-1.0570862854754335,-3.729813080564557,False,True,False,True
report,2022-05-12,2022-04-22,2022Q2,1,2022-04,2022-05-09 21:59:00+00:00,CORE_PANEL_SHRINK_R25,13.128263001275625,15.77230851609123,-2.6440455148156055,-1.4083934675234744,1.235652047292131,-1.4083934675234744,-5.464140702439285,False,True,False,True
report,2022-05-12,2022-04-22,2022Q2,1,2022-04,2022-05-09 21:59:00+00:00,CORE_PANEL_STATE_R25,13.127441434867949,15.77230851609123,-2.644867081223282,-1.4092150339311509,1.235652047292131,-1.4092150339311509,-5.468485895361328,False,True,False,True
report,2022-05-12,2022-04-22,2022Q2,1,2022-04,2022-05-09 21:59:00+00:00,CORE_OWN_SHRINK_R25,13.440064793966107,15.77230851609123,-2.332243722125124,-1.0965916748329931,1.235652047292131,-1.0965916748329931,-3.912524797414819,False,True,False,True
report,2022-05-12,2022-04-22,2022Q2,1,2022-04,2022-05-09 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,13.121582714503903,15.77230851609123,-2.6507258015873276,-1.4150737542951966,1.235652047292131,-1.4150737542951966,-5.499511293223546,False,True,False,True
report,2022-05-12,2022-04-22,2022Q2,1,2022-04,2022-05-09 21:59:00+00:00,cnb,14.5366564687991,15.77230851609123,-1.235652047292131,0.0,1.235652047292131,0.0,0.0,False,False,False,True
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,STATE_FAST_R15,13.30921695087846,17.578003612072624,-4.268786661194165,-0.5557756491215411,3.7130110120726236,-0.5557756491215411,-4.4360887830166575,False,True,False,True
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,13.190115395388665,17.578003612072624,-4.38788821668396,-0.6748772046113363,3.7130110120726236,-0.6748772046113363,-5.467112226341374,False,True,False,True
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,DAMPED_P95_Q001_R16,13.514306881809238,17.578003612072624,-4.063696730263386,-0.35068571819076233,3.7130110120726236,-0.35068571819076233,-2.727180339780766,False,True,False,True
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,CORE_PANEL_SHRINK_R25,12.03559163823357,17.578003612072624,-5.542411973839055,-1.8294009617664315,3.7130110120726236,-1.8294009617664315,-16.931879711981964,False,True,False,True
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,CORE_PANEL_STATE_R25,12.034299086886927,17.578003612072624,-5.543704525185698,-1.830693513113074,3.7130110120726236,-1.830693513113074,-16.94620908679181,False,True,False,True
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,CORE_OWN_SHRINK_R25,13.30921695087846,17.578003612072624,-4.268786661194165,-0.5557756491215411,3.7130110120726236,-0.5557756491215411,-4.4360887830166575,False,True,False,True
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,12.009266739091927,17.578003612072624,-5.568736872980697,-1.8557258609080733,3.7130110120726236,-1.8557258609080733,-17.224379584722264,False,True,False,True
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,cnb,13.8649926,17.578003612072624,-3.7130110120726236,0.0,3.7130110120726236,0.0,0.0,False,False,False,True
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,STATE_FAST_R15,13.205498419612619,15.699043922150208,-2.4935455025375894,0.45560441961261944,2.949149922150209,0.45560441961261944,2.4797160900931434,True,False,True,True
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,13.02136653593553,15.699043922150208,-2.677677386214679,0.2714725359355299,2.949149922150209,0.2714725359355299,1.5275290786731084,True,False,True,True
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,DAMPED_P95_Q001_R16,13.654016947776283,15.699043922150208,-2.0450269743739256,0.9041229477762833,2.949149922150209,0.9041229477762833,4.515349937401611,True,False,True,True
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,CORE_PANEL_SHRINK_R25,11.053245794447635,15.699043922150208,-4.645798127702573,-1.6966482055523642,2.949149922150209,-1.6966482055523642,-12.88595498004615,False,True,False,True
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,CORE_PANEL_STATE_R25,11.052645886758441,15.699043922150208,-4.646398035391767,-1.6972481132415584,2.949149922150209,-1.6972481132415584,-12.89152943997389,False,True,False,True
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,CORE_OWN_SHRINK_R25,13.205498419612619,15.699043922150208,-2.4935455025375894,0.45560441961261944,2.949149922150209,0.45560441961261944,2.4797160900931434,True,False,True,True
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,11.00753542057794,15.699043922150208,-4.691508501572269,-1.74235857942206,2.949149922150209,-1.74235857942206,-13.31276675700629,False,True,False,True
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,cnb,12.749894,15.699043922150208,-2.949149922150209,0.0,2.949149922150209,0.0,0.0,False,False,False,True
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,STATE_FAST_R15,9.272676304246366,16.393468660721574,-7.120792356475208,1.4154801942463653,8.536272550721574,1.4154801942463653,22.162265276166856,True,False,True,True
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,9.04216611313534,16.393468660721574,-7.351302547586235,1.184970003135339,8.536272550721574,1.184970003135339,18.826299914054744,True,False,True,True
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,DAMPED_P95_Q001_R16,10.00480803857838,16.393468660721574,-6.388660622143194,2.14761192857838,8.536272550721574,2.14761192857838,32.05296451527955,True,False,True,True
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,CORE_PANEL_SHRINK_R25,6.561603875863617,16.393468660721574,-9.831864784857956,-1.2955922341363832,8.536272550721574,-1.2955922341363824,-23.797616087527373,False,True,False,True
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,CORE_PANEL_STATE_R25,6.565418875690476,16.393468660721574,-9.828049785031098,-1.2917772343095244,8.536272550721574,-1.2917772343095244,-23.722613516847204,False,True,False,True
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,CORE_OWN_SHRINK_R25,9.272676304246366,16.393468660721574,-7.120792356475208,1.4154801942463653,8.536272550721574,1.4154801942463653,22.162265276166856,True,False,True,True
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,6.498938968620721,16.393468660721574,-9.894529692100853,-1.358257141379279,8.536272550721574,-1.3582571413792799,-25.033768767662806,False,True,False,True
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,cnb,7.85719611,16.393468660721574,-8.536272550721574,0.0,8.536272550721574,0.0,0.0,False,False,False,True
report,2022-05-12,2022-04-22,2023Q2,5,2022-04,2022-05-09 21:59:00+00:00,STATE_FAST_R15,,11.15840613352934,,,7.37281385352934,,,False,False,False,False
report,2022-05-12,2022-04-22,2023Q2,5,2022-04,2022-05-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,11.15840613352934,,,7.37281385352934,,,False,False,False,False
report,2022-05-12,2022-04-22,2023Q2,5,2022-04,2022-05-09 21:59:00+00:00,DAMPED_P95_Q001_R16,,11.15840613352934,,,7.37281385352934,,,False,False,False,False
report,2022-05-12,2022-04-22,2023Q2,5,2022-04,2022-05-09 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,11.15840613352934,,,7.37281385352934,,,False,False,False,False
report,2022-05-12,2022-04-22,2023Q2,5,2022-04,2022-05-09 21:59:00+00:00,CORE_PANEL_STATE_R25,,11.15840613352934,,,7.37281385352934,,,False,False,False,False
report,2022-05-12,2022-04-22,2023Q2,5,2022-04,2022-05-09 21:59:00+00:00,CORE_OWN_SHRINK_R25,,11.15840613352934,,,7.37281385352934,,,False,False,False,False
report,2022-05-12,2022-04-22,2023Q2,5,2022-04,2022-05-09 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,11.15840613352934,,,7.37281385352934,,,False,False,False,False
report,2022-05-12,2022-04-22,2023Q2,5,2022-04,2022-05-09 21:59:00+00:00,cnb,3.78559228,11.15840613352934,-7.37281385352934,0.0,7.37281385352934,0.0,0.0,False,False,False,False
report,2022-05-12,2022-04-22,2023Q3,6,2022-04,2022-05-09 21:59:00+00:00,STATE_FAST_R15,,8.048806481176504,,,5.385789461176504,,,False,False,False,False
report,2022-05-12,2022-04-22,2023Q3,6,2022-04,2022-05-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,8.048806481176504,,,5.385789461176504,,,False,False,False,False
report,2022-05-12,2022-04-22,2023Q3,6,2022-04,2022-05-09 21:59:00+00:00,DAMPED_P95_Q001_R16,,8.048806481176504,,,5.385789461176504,,,False,False,False,False
report,2022-05-12,2022-04-22,2023Q3,6,2022-04,2022-05-09 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,8.048806481176504,,,5.385789461176504,,,False,False,False,False
report,2022-05-12,2022-04-22,2023Q3,6,2022-04,2022-05-09 21:59:00+00:00,CORE_PANEL_STATE_R25,,8.048806481176504,,,5.385789461176504,,,False,False,False,False
report,2022-05-12,2022-04-22,2023Q3,6,2022-04,2022-05-09 21:59:00+00:00,CORE_OWN_SHRINK_R25,,8.048806481176504,,,5.385789461176504,,,False,False,False,False
report,2022-05-12,2022-04-22,2023Q3,6,2022-04,2022-05-09 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,8.048806481176504,,,5.385789461176504,,,False,False,False,False
report,2022-05-12,2022-04-22,2023Q3,6,2022-04,2022-05-09 21:59:00+00:00,cnb,2.66301702,8.048806481176504,-5.385789461176504,0.0,5.385789461176504,0.0,0.0,False,False,False,False
report,2022-05-12,2022-04-22,2023Q4,7,2022-04,2022-05-09 21:59:00+00:00,STATE_FAST_R15,,7.563594181986673,,,5.342365051986673,,,False,False,False,False
report,2022-05-12,2022-04-22,2023Q4,7,2022-04,2022-05-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,7.563594181986673,,,5.342365051986673,,,False,False,False,False
report,2022-05-12,2022-04-22,2023Q4,7,2022-04,2022-05-09 21:59:00+00:00,DAMPED_P95_Q001_R16,,7.563594181986673,,,5.342365051986673,,,False,False,False,False
report,2022-05-12,2022-04-22,2023Q4,7,2022-04,2022-05-09 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,7.563594181986673,,,5.342365051986673,,,False,False,False,False
report,2022-05-12,2022-04-22,2023Q4,7,2022-04,2022-05-09 21:59:00+00:00,CORE_PANEL_STATE_R25,,7.563594181986673,,,5.342365051986673,,,False,False,False,False
report,2022-05-12,2022-04-22,2023Q4,7,2022-04,2022-05-09 21:59:00+00:00,CORE_OWN_SHRINK_R25,,7.563594181986673,,,5.342365051986673,,,False,False,False,False
report,2022-05-12,2022-04-22,2023Q4,7,2022-04,2022-05-09 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,7.563594181986673,,,5.342365051986673,,,False,False,False,False
report,2022-05-12,2022-04-22,2023Q4,7,2022-04,2022-05-09 21:59:00+00:00,cnb,2.22122913,7.563594181986673,-5.342365051986673,0.0,5.342365051986673,0.0,0.0,False,False,False,False
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,STATE_FAST_R15,12.62574891641352,15.77230851609123,-3.14655959967771,-1.910907552385579,1.235652047292131,-1.910907552385579,-8.374001332346715,False,True,False,True
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,12.474471982392691,15.77230851609123,-3.29783653369854,-2.0621844864064087,1.235652047292131,-2.0621844864064087,-9.348889821019565,False,True,False,True
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,DAMPED_P95_Q001_R16,12.712169316432323,15.77230851609123,-3.0601391996589076,-1.8244871523667765,1.235652047292131,-1.8244871523667765,-7.837615939311825,False,True,False,True
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,CORE_PANEL_SHRINK_R25,11.98789469911859,15.77230851609123,-3.7844138169726413,-2.5487617696805103,1.235652047292131,-2.5487617696805103,-12.7949519561162,False,True,False,True
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,CORE_PANEL_STATE_R25,11.988708881050984,15.77230851609123,-3.7835996350402468,-2.5479475877481157,1.235652047292131,-2.5479475877481157,-12.788790216299454,False,True,False,True
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,CORE_OWN_SHRINK_R25,12.62574891641352,15.77230851609123,-3.14655959967771,-1.910907552385579,1.235652047292131,-1.910907552385579,-8.374001332346715,False,True,False,True
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,11.977741195110054,15.77230851609123,-3.7945673209811766,-2.5589152736890455,1.235652047292131,-2.5589152736890455,-12.871905171481028,False,True,False,True
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,cnb,14.5366564687991,15.77230851609123,-1.235652047292131,0.0,1.235652047292131,0.0,0.0,False,False,False,True
cutoff,2022-05-12,2022-04-22,2022Q3,2,2022-03,2022-04-10 21:59:00+00:00,STATE_FAST_R15,12.38269861941688,17.578003612072624,-5.195304992655744,-1.4822939805831208,3.7130110120726236,-1.4822939805831208,-13.204743190941137,False,True,False,True
cutoff,2022-05-12,2022-04-22,2022Q3,2,2022-03,2022-04-10 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,12.029960551327198,17.578003612072624,-5.548043060745426,-1.8350320486728027,3.7130110120726236,-1.8350320486728027,-16.99433102811291,False,True,False,True
cutoff,2022-05-12,2022-04-22,2022Q3,2,2022-03,2022-04-10 21:59:00+00:00,DAMPED_P95_Q001_R16,12.663333552016072,17.578003612072624,-4.914670060056553,-1.201659047983929,3.7130110120726236,-1.201659047983929,-10.36753102344371,False,True,False,True
cutoff,2022-05-12,2022-04-22,2022Q3,2,2022-03,2022-04-10 21:59:00+00:00,CORE_PANEL_SHRINK_R25,10.772883034028142,17.578003612072624,-6.805120578044482,-3.0921095659718585,3.7130110120726236,-3.0921095659718585,-32.523215305951894,False,True,False,True
cutoff,2022-05-12,2022-04-22,2022Q3,2,2022-03,2022-04-10 21:59:00+00:00,CORE_PANEL_STATE_R25,10.775808161022466,17.578003612072624,-6.802195451050158,-3.0891844389775347,3.7130110120726236,-3.0891844389775347,-32.4834121785149,False,True,False,True
cutoff,2022-05-12,2022-04-22,2022Q3,2,2022-03,2022-04-10 21:59:00+00:00,CORE_OWN_SHRINK_R25,12.38269861941688,17.578003612072624,-5.195304992655744,-1.4822939805831208,3.7130110120726236,-1.4822939805831208,-13.204743190941137,False,True,False,True
cutoff,2022-05-12,2022-04-22,2022Q3,2,2022-03,2022-04-10 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,10.747853945673839,17.578003612072624,-6.8301496663987855,-3.117138654326162,3.7130110120726236,-3.117138654326162,-32.86449368963487,False,True,False,True
cutoff,2022-05-12,2022-04-22,2022Q3,2,2022-03,2022-04-10 21:59:00+00:00,cnb,13.8649926,17.578003612072624,-3.7130110120726236,0.0,3.7130110120726236,0.0,0.0,False,False,False,True
cutoff,2022-05-12,2022-04-22,2022Q4,3,2022-03,2022-04-10 21:59:00+00:00,STATE_FAST_R15,12.20944272728592,15.699043922150208,-3.4896011948642887,-0.5404512727140798,2.949149922150209,-0.5404512727140798,-3.479831235879688,False,True,False,True
cutoff,2022-05-12,2022-04-22,2022Q4,3,2022-03,2022-04-10 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,11.674000447690338,15.699043922150208,-4.025043474459871,-1.0758935523096618,2.949149922150209,-1.0758935523096618,-7.503489707973404,False,True,False,True
cutoff,2022-05-12,2022-04-22,2022Q4,3,2022-03,2022-04-10 21:59:00+00:00,DAMPED_P95_Q001_R16,12.759746495624102,15.699043922150208,-2.9392974265261067,0.009852495624102175,2.949149922150209,0.009852495624102175,0.05801590173559035,False,False,True,True
cutoff,2022-05-12,2022-04-22,2022Q4,3,2022-03,2022-04-10 21:59:00+00:00,CORE_PANEL_SHRINK_R25,9.823198756270648,15.699043922150208,-5.875845165879561,-2.926695243729352,2.949149922150209,-2.926695243729352,-25.828071150071622,False,True,False,True
cutoff,2022-05-12,2022-04-22,2022Q4,3,2022-03,2022-04-10 21:59:00+00:00,CORE_PANEL_STATE_R25,9.825659041809304,15.699043922150208,-5.873384880340904,-2.924234958190695,2.949149922150209,-2.924234958190695,-25.79916468929855,False,True,False,True
cutoff,2022-05-12,2022-04-22,2022Q4,3,2022-03,2022-04-10 21:59:00+00:00,CORE_OWN_SHRINK_R25,12.20944272728592,15.699043922150208,-3.4896011948642887,-0.5404512727140798,2.949149922150209,-0.5404512727140798,-3.479831235879688,False,True,False,True
cutoff,2022-05-12,2022-04-22,2022Q4,3,2022-03,2022-04-10 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,9.783460613446207,15.699043922150208,-5.915583308704001,-2.966433386553792,2.949149922150209,-2.966433386553792,-26.296640618898792,False,True,False,True
cutoff,2022-05-12,2022-04-22,2022Q4,3,2022-03,2022-04-10 21:59:00+00:00,cnb,12.749894,15.699043922150208,-2.949149922150209,0.0,2.949149922150209,0.0,0.0,False,False,False,True
cutoff,2022-05-12,2022-04-22,2023Q1,4,2022-03,2022-04-10 21:59:00+00:00,STATE_FAST_R15,8.503546645750424,16.393468660721574,-7.88992201497115,0.6463505357504236,8.536272550721574,0.6463505357504236,10.617079657876197,True,False,True,True
cutoff,2022-05-12,2022-04-22,2023Q1,4,2022-03,2022-04-10 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,7.81847677329939,16.393468660721574,-8.574991887422183,-0.03871933670061001,8.536272550721574,-0.03871933670060912,-0.6625368091536359,False,False,False,True
cutoff,2022-05-12,2022-04-22,2023Q1,4,2022-03,2022-04-10 21:59:00+00:00,DAMPED_P95_Q001_R16,9.360087850509688,16.393468660721574,-7.033380810211886,1.5028917405096873,8.536272550721574,1.5028917405096873,23.399503438745796,True,False,True,True
cutoff,2022-05-12,2022-04-22,2023Q1,4,2022-03,2022-04-10 21:59:00+00:00,CORE_PANEL_SHRINK_R25,5.608124771981664,16.393468660721574,-10.78534388873991,-2.2490713380183367,8.536272550721574,-2.249071338018336,-43.455693738176706,False,True,False,True
cutoff,2022-05-12,2022-04-22,2023Q1,4,2022-03,2022-04-10 21:59:00+00:00,CORE_PANEL_STATE_R25,5.619327068871801,16.393468660721574,-10.774141591849773,-2.2378690411281994,8.536272550721574,-2.2378690411281994,-43.21417798102455,False,True,False,True
cutoff,2022-05-12,2022-04-22,2023Q1,4,2022-03,2022-04-10 21:59:00+00:00,CORE_OWN_SHRINK_R25,8.503546645750424,16.393468660721574,-7.88992201497115,0.6463505357504236,8.536272550721574,0.6463505357504236,10.617079657876197,True,False,True,True
cutoff,2022-05-12,2022-04-22,2023Q1,4,2022-03,2022-04-10 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,5.555559448004247,16.393468660721574,-10.837909212717328,-2.3016366619957536,8.536272550721574,-2.3016366619957545,-44.59232704290052,False,True,False,True
