origin,model,block,h,target,mm_forecast,mm_actual,cumulative_log_forecast,cumulative_log_actual
2023-07,JOINT_RF_R22,alcohol_tobacco,2,2023-09,0.5043601818836341,0.2004008016032177,0.6012837835275422,1.139804495236928
2023-07,JOINT_RF_R22,alcohol_tobacco,3,2023-10,0.08552966685648061,-0.3333333333333299,0.6867768946069979,0.8059143686854681
2023-07,JOINT_RF_R22,alcohol_tobacco,4,2023-11,0.006162771629568395,0.1337792642140289,0.692939476345597,0.9396042281696055
2023-07,JOINT_RF_R22,alcohol_tobacco,5,2023-12,-0.5067114086401523,-1.4696058784235078,0.18493993218504368,-0.5409073364012041
2023-07,JOINT_RF_R22,alcohol_tobacco,6,2024-01,3.006723307232809,4.1355932203389845,3.1473474260588996,3.511457156968525
2023-07,JOINT_RF_R22,alcohol_tobacco,7,2024-02,-0.208296833755734,-1.041666666666663,2.938833352727208,2.464327170238988
2023-07,JOINT_RF_R22,alcohol_tobacco,8,2024-03,0.7483990812848167,0.5263157894736858,3.684445822766412,2.989262758853363
2023-07,JOINT_RF_R22,alcohol_tobacco,9,2024-04,-0.05635805393677806,2.159685863874339,3.628071881709021,5.125957837749982
2023-07,JOINT_RF_R22,alcohol_tobacco,10,2024-05,0.7895010174331264,-0.1281229980781506,4.414472646851048,4.997752691984432
2023-07,JOINT_RF_R22,alcohol_tobacco,11,2024-06,0.37971532420967535,-0.5772931366260448,4.793468872201053,4.418786777536008
2023-07,JOINT_RF_R22,alcohol_tobacco,12,2024-07,0.19019017586423964,0.0,4.983478415544261,4.418786777536008
2023-07,STABLE_LOCAL_CORE_R14B,core,1,2023-08,0.5567626597538377,0.2,0.5552184654706861,0.19980026626730563
2023-07,STABLE_LOCAL_CORE_R14B,core,2,2023-09,-0.10200048920817564,-0.6,0.45316592036232456,-0.4020069662889959
2023-07,STABLE_LOCAL_CORE_R14B,core,3,2023-10,0.8819636762396711,0.3,1.3312630149039595,-0.10245606830914804
2023-07,STABLE_LOCAL_CORE_R14B,core,4,2023-11,0.40465742610686023,0.1,1.7351039048897916,-0.0025060350007947247
2023-07,STABLE_LOCAL_CORE_R14B,core,5,2023-12,0.5303702474447679,0.0,2.264072642614052,-0.0025060350007947247
2023-07,STABLE_LOCAL_CORE_R14B,core,6,2024-01,0.8757001458074852,0.2,3.1359607730791375,0.1972942312665109
2023-07,STABLE_LOCAL_CORE_R14B,core,7,2024-02,0.7117646037812323,0.5,3.845204288346065,0.6960483823704183
2023-07,STABLE_LOCAL_CORE_R14B,core,8,2024-03,0.2871573302769614,0.1,4.131950109558769,0.7959984156787716
2023-07,STABLE_LOCAL_CORE_R14B,core,9,2024-04,0.7280851087048118,0.1,4.857397474245345,0.895948448987125
2023-07,STABLE_LOCAL_CORE_R14B,core,10,2024-05,0.5841279843032398,0.1,5.439826045657811,0.9958984822954783
2023-07,STABLE_LOCAL_CORE_R14B,core,11,2024-06,0.7194584552971717,0.1,6.156708745558418,1.0958485156038316
2023-07,STABLE_LOCAL_CORE_R14B,core,12,2024-07,1.1162800255134209,1.1,7.266804346698005,2.189842519437268
2023-07,STABLE_LOCAL_CORE_R14B,food,1,2023-08,-0.6399904512942726,-0.9358288770053513,-0.6420471700816568,-0.9402352678390393
2023-07,STABLE_LOCAL_CORE_R14B,food,2,2023-09,-0.42897048929114245,-1.6194331983805488,-1.0719403775140304,-2.572924596581895
2023-07,STABLE_LOCAL_CORE_R14B,food,3,2023-10,0.44879097384220923,0.8230452674897082,-0.6241534673854487,-1.753247876164046
2023-07,STABLE_LOCAL_CORE_R14B,food,4,2023-11,0.35661801919209163,-0.40816326530611624,-0.26816982250337795,-2.1622464013165517
2023-07,STABLE_LOCAL_CORE_R14B,food,5,2023-12,0.10130061793439209,-1.43442622950819,-0.16692047902031953,-3.6070599760551443
2023-07,STABLE_LOCAL_CORE_R14B,food,6,2024-01,2.1406830131320076,0.06930006930006005,1.9511717447746793,-3.537783908165087
2023-07,STABLE_LOCAL_CORE_R14B,food,7,2024-02,0.37747109866795575,-0.27700831024931594,2.3279322090226278,-3.8151765964376185
2023-07,STABLE_LOCAL_CORE_R14B,food,8,2024-03,0.08811795946891604,-0.7638888888888862,2.41601136740978,-4.581998060455506
2023-07,STABLE_LOCAL_CORE_R14B,food,9,2024-04,0.17912313946704156,1.679496151154658,2.5949742726971534,-2.9164494964139513
2023-07,STABLE_LOCAL_CORE_R14B,food,10,2024-05,0.8420259802908798,-0.06882312456987227,3.433474989496506,-2.9852963149681186
2023-07,STABLE_LOCAL_CORE_R14B,food,11,2024-06,0.1973686649813197,-0.550964187327807,3.630649138428678,-3.537783908165088
2023-07,STABLE_LOCAL_CORE_R14B,food,12,2024-07,-0.12786827574319462,0.3462603878116255,3.5026990414494024,-3.1921216213740133
2023-07,STABLE_LOCAL_CORE_R14B,fuel,1,2023-08,1.5754565059941736,7.685664939550962,1.5631750150708625,7.404628754709601
2023-07,STABLE_LOCAL_CORE_R14B,fuel,2,2023-09,0.0,2.8067361668003166,1.5631750150708625,10.172697934767488
2023-07,STABLE_LOCAL_CORE_R14B,fuel,3,2023-10,0.0,-0.15600624024960652,1.5631750150708625,10.01656987807224
2023-07,STABLE_LOCAL_CORE_R14B,fuel,4,2023-11,0.0,-3.359374999999998,1.5631750150708625,6.599471425954747
2023-07,STABLE_LOCAL_CORE_R14B,fuel,5,2023-12,0.0,-4.688763136620855,1.5631750150708625,1.7972242404430523
2023-07,STABLE_LOCAL_CORE_R14B,fuel,6,2024-01,0.0,-0.5089058524173073,1.5631750150708625,1.2870190520535012
2023-07,STABLE_LOCAL_CORE_R14B,fuel,7,2024-02,0.0,4.262574595055413,1.5631750150708625,5.46124775542319
2023-07,STABLE_LOCAL_CORE_R14B,fuel,8,2024-03,0.0,1.6353229762878119,1.5631750150708625,7.083343337777061
2023-07,STABLE_LOCAL_CORE_R14B,fuel,9,2024-04,0.0,2.7353177795655714,1.5631750150708625,9.781919789959883
2023-07,STABLE_LOCAL_CORE_R14B,fuel,10,2024-05,0.0,-1.8010963194988183,1.5631750150708625,7.9644063059925605
2023-07,STABLE_LOCAL_CORE_R14B,fuel,11,2024-06,0.0,-3.7480063795853336,1.5631750150708625,4.144356296459104
2023-07,STABLE_LOCAL_CORE_R14B,fuel,12,2024-07,0.0,1.3256006628003192,1.5631750150708625,5.461247755423177
2023-07,STABLE_LOCAL_CORE_R14B,administered,1,2023-08,0.0,0.3,0.0,0.2995508979798479
2023-07,STABLE_LOCAL_CORE_R14B,administered,2,2023-09,0.15000000000000002,-1.2,0.14988761237358922,-0.9077072254470759
2023-07,STABLE_LOCAL_CORE_R14B,administered,3,2023-10,0.0,-1.2,0.14988761237358922,-2.1149653488739997
2023-07,STABLE_LOCAL_CORE_R14B,administered,4,2023-11,0.0,0.7,0.14988761237358922,-1.4174039752314755
2023-07,STABLE_LOCAL_CORE_R14B,administered,5,2023-12,0.0,0.6,0.14988761237358922,-0.8191968074767291
2023-07,STABLE_LOCAL_CORE_R14B,administered,6,2024-01,0.9,5.8,1.0458617495207796,4.818836536134034
2023-07,STABLE_LOCAL_CORE_R14B,administered,7,2024-02,0.1,0.0,1.145811782829133,4.818836536134034
2023-07,STABLE_LOCAL_CORE_R14B,administered,8,2024-03,0.1,0.7,1.2457618161374864,5.5163979097765585
2023-07,STABLE_LOCAL_CORE_R14B,administered,9,2024-04,0.1,0.2,1.3457118494458398,5.716198176043863
2023-07,STABLE_LOCAL_CORE_R14B,administered,10,2024-05,0.15000000000000002,0.0,1.495599461819429,5.716198176043863
2023-07,STABLE_LOCAL_CORE_R14B,administered,11,2024-06,0.1,0.0,1.595549495127782,5.716198176043863
2023-07,STABLE_LOCAL_CORE_R14B,administered,12,2024-07,0.05,-0.3,1.6455369992928868,5.415747274013992
2023-07,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,1,2023-08,0.09823946047454596,0.944032366823988,0.0981912370969141,0.9396042281696089
2023-07,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,2,2023-09,0.5043601818836341,0.2004008016032177,0.6012837835275422,1.139804495236928
2023-07,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,3,2023-10,0.08552966685648061,-0.3333333333333299,0.6867768946069979,0.8059143686854681
2023-07,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,4,2023-11,0.006162771629568395,0.1337792642140289,0.692939476345597,0.9396042281696055
2023-07,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,5,2023-12,-0.5067114086401523,-1.4696058784235078,0.18493993218504368,-0.5409073364012041
2023-07,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,6,2024-01,3.006723307232809,4.1355932203389845,3.1473474260588996,3.511457156968525
2023-07,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,7,2024-02,-0.208296833755734,-1.041666666666663,2.938833352727208,2.464327170238988
2023-07,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,8,2024-03,0.7483990812848167,0.5263157894736858,3.684445822766412,2.989262758853363
2023-07,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,9,2024-04,-0.05635805393677806,2.159685863874339,3.628071881709021,5.125957837749982
2023-07,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,10,2024-05,0.7895010174331264,-0.1281229980781506,4.414472646851048,4.997752691984432
2023-07,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,11,2024-06,0.37971532420967535,-0.5772931366260448,4.793468872201053,4.418786777536008
2023-07,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,12,2024-07,0.19019017586423964,0.0,4.983478415544261,4.418786777536008
2023-07,STATE_FAST_R15,core,1,2023-08,0.31819406963841407,0.2,0.31768890363050056,0.19980026626730563
2023-07,STATE_FAST_R15,core,2,2023-09,-0.32746833889002014,-0.6,-0.010316786247989169,-0.4020069662889959
2023-07,STATE_FAST_R15,core,3,2023-10,0.6635971971016263,0.3,0.6510882971795637,-0.10245606830914804
2023-07,STATE_FAST_R15,core,4,2023-11,0.19474717225877686,0.1,0.8456460829761503,-0.0025060350007947247
2023-07,STATE_FAST_R15,core,5,2023-12,0.32614345326558236,0.0,1.1712588420510341,-0.0025060350007947247
2023-07,STATE_FAST_R15,core,6,2024-01,0.6755454357792863,0.2,1.844532694298639,0.1972942312665109
2023-07,STATE_FAST_R15,core,7,2024-02,0.5157480222254955,0.5,2.3589552916936025,0.6960483823704183
2023-07,STATE_FAST_R15,core,8,2024-03,0.0950046925120986,0.1,2.4539148833107554,0.7959984156787716
2023-07,STATE_FAST_R15,core,9,2024-04,0.5375284134121469,0.1,2.9900037690229113,0.895948448987125
2023-07,STATE_FAST_R15,core,10,2024-05,0.3957934947685382,0.1,3.3850160619578613,0.9958984822954783
2023-07,STATE_FAST_R15,core,11,2024-06,0.5324325929441127,0.1,3.9160362437784766,1.0958485156038316
2023-07,STATE_FAST_R15,core,12,2024-07,0.929771863243295,1.1,4.841512335156091,2.189842519437268
2023-07,STATE_FAST_R15,food,1,2023-08,-0.6399904512942726,-0.9358288770053513,-0.6420471700816568,-0.9402352678390393
2023-07,STATE_FAST_R15,food,2,2023-09,-0.42897048929114245,-1.6194331983805488,-1.0719403775140304,-2.572924596581895
2023-07,STATE_FAST_R15,food,3,2023-10,0.44879097384220923,0.8230452674897082,-0.6241534673854487,-1.753247876164046
2023-07,STATE_FAST_R15,food,4,2023-11,0.35661801919209163,-0.40816326530611624,-0.26816982250337795,-2.1622464013165517
2023-07,STATE_FAST_R15,food,5,2023-12,0.10130061793439209,-1.43442622950819,-0.16692047902031953,-3.6070599760551443
2023-07,STATE_FAST_R15,food,6,2024-01,2.1406830131320076,0.06930006930006005,1.9511717447746793,-3.537783908165087
2023-07,STATE_FAST_R15,food,7,2024-02,0.37747109866795575,-0.27700831024931594,2.3279322090226278,-3.8151765964376185
2023-07,STATE_FAST_R15,food,8,2024-03,0.08811795946891604,-0.7638888888888862,2.41601136740978,-4.581998060455506
2023-07,STATE_FAST_R15,food,9,2024-04,0.17912313946704156,1.679496151154658,2.5949742726971534,-2.9164494964139513
2023-07,STATE_FAST_R15,food,10,2024-05,0.8420259802908798,-0.06882312456987227,3.433474989496506,-2.9852963149681186
2023-07,STATE_FAST_R15,food,11,2024-06,0.1973686649813197,-0.550964187327807,3.630649138428678,-3.537783908165088
2023-07,STATE_FAST_R15,food,12,2024-07,-0.12786827574319462,0.3462603878116255,3.5026990414494024,-3.1921216213740133
2023-07,STATE_FAST_R15,fuel,1,2023-08,1.5754565059941736,7.685664939550962,1.5631750150708625,7.404628754709601
2023-07,STATE_FAST_R15,fuel,2,2023-09,0.0,2.8067361668003166,1.5631750150708625,10.172697934767488
2023-07,STATE_FAST_R15,fuel,3,2023-10,0.0,-0.15600624024960652,1.5631750150708625,10.01656987807224
2023-07,STATE_FAST_R15,fuel,4,2023-11,0.0,-3.359374999999998,1.5631750150708625,6.599471425954747
2023-07,STATE_FAST_R15,fuel,5,2023-12,0.0,-4.688763136620855,1.5631750150708625,1.7972242404430523
2023-07,STATE_FAST_R15,fuel,6,2024-01,0.0,-0.5089058524173073,1.5631750150708625,1.2870190520535012
2023-07,STATE_FAST_R15,fuel,7,2024-02,0.0,4.262574595055413,1.5631750150708625,5.46124775542319
2023-07,STATE_FAST_R15,fuel,8,2024-03,0.0,1.6353229762878119,1.5631750150708625,7.083343337777061
2023-07,STATE_FAST_R15,fuel,9,2024-04,0.0,2.7353177795655714,1.5631750150708625,9.781919789959883
2023-07,STATE_FAST_R15,fuel,10,2024-05,0.0,-1.8010963194988183,1.5631750150708625,7.9644063059925605
2023-07,STATE_FAST_R15,fuel,11,2024-06,0.0,-3.7480063795853336,1.5631750150708625,4.144356296459104
2023-07,STATE_FAST_R15,fuel,12,2024-07,0.0,1.3256006628003192,1.5631750150708625,5.461247755423177
2023-07,STATE_FAST_R15,administered,1,2023-08,0.0,0.3,0.0,0.2995508979798479
2023-07,STATE_FAST_R15,administered,2,2023-09,0.15000000000000002,-1.2,0.14988761237358922,-0.9077072254470759
2023-07,STATE_FAST_R15,administered,3,2023-10,0.0,-1.2,0.14988761237358922,-2.1149653488739997
2023-07,STATE_FAST_R15,administered,4,2023-11,0.0,0.7,0.14988761237358922,-1.4174039752314755
2023-07,STATE_FAST_R15,administered,5,2023-12,0.0,0.6,0.14988761237358922,-0.8191968074767291
2023-07,STATE_FAST_R15,administered,6,2024-01,0.9,5.8,1.0458617495207796,4.818836536134034
2023-07,STATE_FAST_R15,administered,7,2024-02,0.1,0.0,1.145811782829133,4.818836536134034
2023-07,STATE_FAST_R15,administered,8,2024-03,0.1,0.7,1.2457618161374864,5.5163979097765585
2023-07,STATE_FAST_R15,administered,9,2024-04,0.1,0.2,1.3457118494458398,5.716198176043863
2023-07,STATE_FAST_R15,administered,10,2024-05,0.15000000000000002,0.0,1.495599461819429,5.716198176043863
2023-07,STATE_FAST_R15,administered,11,2024-06,0.1,0.0,1.595549495127782,5.716198176043863
2023-07,STATE_FAST_R15,administered,12,2024-07,0.05,-0.3,1.6455369992928868,5.415747274013992
2023-07,STATE_FAST_R15,alcohol_tobacco,1,2023-08,0.09823946047454596,0.944032366823988,0.0981912370969141,0.9396042281696089
2023-07,STATE_FAST_R15,alcohol_tobacco,2,2023-09,0.5043601818836341,0.2004008016032177,0.6012837835275422,1.139804495236928
2023-07,STATE_FAST_R15,alcohol_tobacco,3,2023-10,0.08552966685648061,-0.3333333333333299,0.6867768946069979,0.8059143686854681
2023-07,STATE_FAST_R15,alcohol_tobacco,4,2023-11,0.006162771629568395,0.1337792642140289,0.692939476345597,0.9396042281696055
2023-07,STATE_FAST_R15,alcohol_tobacco,5,2023-12,-0.5067114086401523,-1.4696058784235078,0.18493993218504368,-0.5409073364012041
2023-07,STATE_FAST_R15,alcohol_tobacco,6,2024-01,3.006723307232809,4.1355932203389845,3.1473474260588996,3.511457156968525
2023-07,STATE_FAST_R15,alcohol_tobacco,7,2024-02,-0.208296833755734,-1.041666666666663,2.938833352727208,2.464327170238988
2023-07,STATE_FAST_R15,alcohol_tobacco,8,2024-03,0.7483990812848167,0.5263157894736858,3.684445822766412,2.989262758853363
2023-07,STATE_FAST_R15,alcohol_tobacco,9,2024-04,-0.05635805393677806,2.159685863874339,3.628071881709021,5.125957837749982
2023-07,STATE_FAST_R15,alcohol_tobacco,10,2024-05,0.7895010174331264,-0.1281229980781506,4.414472646851048,4.997752691984432
2023-07,STATE_FAST_R15,alcohol_tobacco,11,2024-06,0.37971532420967535,-0.5772931366260448,4.793468872201053,4.418786777536008
2023-07,STATE_FAST_R15,alcohol_tobacco,12,2024-07,0.19019017586423964,0.0,4.983478415544261,4.418786777536008
2023-08,CORE_FEEDBACK_R21,core,1,2023-09,-0.32908067516886047,-0.6,-0.32962333647876774,-0.6018072325563016
2023-08,CORE_FEEDBACK_R21,core,2,2023-10,0.665164596942706,0.3,0.33333880201349053,-0.3022563345764537
2023-08,CORE_FEEDBACK_R21,core,3,2023-11,0.19935666787725095,0.1,0.5324970181929632,-0.2023063012681004
2023-08,CORE_FEEDBACK_R21,core,4,2023-12,0.3336565406631089,0.0,0.8655981604928525,-0.2023063012681004
2023-08,CORE_FEEDBACK_R21,core,5,2024-01,0.6858215837367149,0.2,1.5490786855679755,-0.00250603500079479
2023-08,CORE_FEEDBACK_R21,core,6,2024-02,0.528563027992757,0.5,2.076249722068402,0.49624811610311254
2023-08,CORE_FEEDBACK_R21,core,7,2024-03,0.11013246619146422,0.1,2.1863215869497163,0.5961981494114659
2023-08,CORE_FEEDBACK_R21,core,8,2024-04,0.5549236340154069,0.1,2.739711192275701,0.6961481827198193
2023-08,CORE_FEEDBACK_R21,core,9,2024-05,0.4151909500423788,0.1,3.154042603024649,0.7960982160281725
2023-08,CORE_FEEDBACK_R21,core,10,2024-06,0.5537223013399704,0.1,3.706237498227791,0.8960482493365259
2023-08,CORE_FEEDBACK_R21,core,11,2024-07,0.9702351757977316,1.1,4.671796117277979,1.9900422531699622
2023-08,CORE_FEEDBACK_R21,core,12,2024-08,0.39681068154836013,0.2,5.067821581772711,2.189842519437268
2023-08,CORE_FEEDBACK_R21,food,1,2023-09,-0.48747824901613807,-1.6194331983805488,-0.4886702998025013,-1.6326893287428554
2023-08,CORE_FEEDBACK_R21,food,2,2023-10,0.39573258559872615,0.8230452674897082,-0.09371867593163116,-0.8130126083250064
2023-08,CORE_FEEDBACK_R21,food,3,2023-11,0.31383604757601036,-0.40816326530611624,0.21962593425724591,-1.222011133477512
2023-08,CORE_FEEDBACK_R21,food,4,2023-12,0.06444756284308137,-1.43442622950819,0.2840527385769746,-2.666824708216105
2023-08,CORE_FEEDBACK_R21,food,5,2024-01,2.109932772059775,0.06930006930006005,2.3720346577480713,-2.597548640326047
2023-08,CORE_FEEDBACK_R21,food,6,2024-02,0.3541394075255005,-0.27700831024931594,2.7255484682291415,-2.874941328598579
2023-08,CORE_FEEDBACK_R21,food,7,2024-03,0.06984980806261118,-0.7638888888888862,2.79537389266727,-3.641762792616466
2023-08,CORE_FEEDBACK_R21,food,8,2024-04,0.1648686326018569,1.679496151154658,2.9601067661347162,-1.9762142285749118
2023-08,CORE_FEEDBACK_R21,food,9,2024-05,0.8308781980221778,-0.06882312456987227,3.787552173024712,-2.0450610471290793
2023-08,CORE_FEEDBACK_R21,food,10,2024-06,0.1887984091805948,-0.550964187327807,3.9761725820145672,-2.5975486403260484
2023-08,CORE_FEEDBACK_R21,food,11,2024-07,-0.2210188282704284,0.3462603878116255,3.754909146646934,-2.251886353534973
2023-08,CORE_FEEDBACK_R21,food,12,2024-08,-0.3109271096045671,0.48309178743961567,3.4434976543930302,-1.7699577099400807
2023-08,CORE_FEEDBACK_R21,fuel,1,2023-09,0.8644543683048995,2.8067361668003166,0.860739355902759,2.7680691800578856
2023-08,CORE_FEEDBACK_R21,fuel,2,2023-10,0.0,-0.15600624024960652,0.860739355902759,2.611941123362639
2023-08,CORE_FEEDBACK_R21,fuel,3,2023-11,0.0,-3.359374999999998,0.860739355902759,-0.8051573287548532
2023-08,CORE_FEEDBACK_R21,fuel,4,2023-12,0.0,-4.688763136620855,0.860739355902759,-5.607404514266548
2023-08,CORE_FEEDBACK_R21,fuel,5,2024-01,0.0,-0.5089058524173073,0.860739355902759,-6.117609702656099
2023-08,CORE_FEEDBACK_R21,fuel,6,2024-02,0.0,4.262574595055413,0.860739355902759,-1.9433809992864106
2023-08,CORE_FEEDBACK_R21,fuel,7,2024-03,0.0,1.6353229762878119,0.860739355902759,-0.32128541693253987
2023-08,CORE_FEEDBACK_R21,fuel,8,2024-04,0.0,2.7353177795655714,0.860739355902759,2.377291035250282
2023-08,CORE_FEEDBACK_R21,fuel,9,2024-05,0.0,-1.8010963194988183,0.860739355902759,0.5597775512829605
2023-08,CORE_FEEDBACK_R21,fuel,10,2024-06,0.0,-3.7480063795853336,0.860739355902759,-3.2602724582504967
2023-08,CORE_FEEDBACK_R21,fuel,11,2024-07,0.0,1.3256006628003192,0.860739355902759,-1.9433809992864235
2023-08,CORE_FEEDBACK_R21,fuel,12,2024-08,0.0,-2.2076860179885527,0.860739355902759,-4.175801116945954
2023-08,CORE_FEEDBACK_R21,administered,1,2023-09,0.15000000000000002,-1.2,0.14988761237358922,-1.2072581234269237
2023-08,CORE_FEEDBACK_R21,administered,2,2023-10,0.0,-1.2,0.14988761237358922,-2.4145162468538475
2023-08,CORE_FEEDBACK_R21,administered,3,2023-11,0.0,0.7,0.14988761237358922,-1.7169548732113233
2023-08,CORE_FEEDBACK_R21,administered,4,2023-12,0.0,0.6,0.14988761237358922,-1.118747705456577
2023-08,CORE_FEEDBACK_R21,administered,5,2024-01,0.9,5.8,1.0458617495207796,4.519285638154186
2023-08,CORE_FEEDBACK_R21,administered,6,2024-02,0.1,0.0,1.145811782829133,4.519285638154186
2023-08,CORE_FEEDBACK_R21,administered,7,2024-03,0.1,0.7,1.2457618161374864,5.216847011796711
2023-08,CORE_FEEDBACK_R21,administered,8,2024-04,0.1,0.2,1.3457118494458398,5.416647278064016
2023-08,CORE_FEEDBACK_R21,administered,9,2024-05,0.15000000000000002,0.0,1.495599461819429,5.416647278064016
2023-08,CORE_FEEDBACK_R21,administered,10,2024-06,0.1,0.0,1.595549495127782,5.416647278064016
2023-08,CORE_FEEDBACK_R21,administered,11,2024-07,0.05,-0.3,1.6455369992928868,5.116196376034143
2023-08,CORE_FEEDBACK_R21,administered,12,2024-08,0.0,0.1,1.6455369992928868,5.216146409342497
2023-08,CORE_FEEDBACK_R21,alcohol_tobacco,1,2023-09,0.5043601818836341,0.2004008016032177,0.5030925464306282,0.20020026706731897
2023-08,CORE_FEEDBACK_R21,alcohol_tobacco,2,2023-10,0.08552966685648061,-0.3333333333333299,0.5885856575100837,-0.13368985948414083
2023-08,CORE_FEEDBACK_R21,alcohol_tobacco,3,2023-11,0.006162771629568395,0.1337792642140289,0.594748239248683,-3.2309224740068032e-15
2023-08,CORE_FEEDBACK_R21,alcohol_tobacco,4,2023-12,-0.5067114086401523,-1.4696058784235078,0.08674869508812963,-1.480511564570813
