scope,model,h,metric,sample,n_intended,n_missing_forecasts,n,mae,rmse,bias
original_R16_calendar,JOINT_ENET_R22,3,headline_yy,origins_2022_2023,24,0,24,1.778654381471562,2.3933705875940015,-0.7575223906477487
original_R16_calendar,JOINT_ENET_R22,3,headline_yy,origins_2024plus,28,0,28,0.5054464506300113,0.5903637800408876,0.21035201337182094
original_R16_calendar,JOINT_ENET_R22,3,headline_yy,recent_targets,31,0,31,0.4863854375473857,0.5712379661350636,0.18474457186031026
original_R16_calendar,JOINT_ENET_R22,4,headline_yy,full,83,0,83,1.2560266055862226,1.8563999370256523,-0.5354494464496552
original_R16_calendar,JOINT_ENET_R22,4,headline_yy,origins_2019_2021,32,0,32,1.24106526358034,1.802317140449219,-0.9900110057242812
original_R16_calendar,JOINT_ENET_R22,4,headline_yy,origins_2022_2023,24,0,24,2.0879889105074,2.6759406529388206,-0.8879020943851493
original_R16_calendar,JOINT_ENET_R22,4,headline_yy,origins_2024plus,27,0,27,0.5342365176632589,0.6156421762629826,0.316581421966637
original_R16_calendar,JOINT_ENET_R22,4,headline_yy,recent_targets,31,0,31,0.553838330270217,0.6406494439975525,0.294364286189928
original_R16_calendar,JOINT_ENET_R22,5,headline_yy,full,82,0,82,1.4858297077867655,2.2239455103318173,-0.6923853485187984
original_R16_calendar,JOINT_ENET_R22,5,headline_yy,origins_2019_2021,32,0,32,1.6439121801340182,2.5038984666473456,-1.4141920558421344
original_R16_calendar,JOINT_ENET_R22,5,headline_yy,origins_2022_2023,24,0,24,2.2569457480897355,2.8393565403954626,-0.9280563714336614
original_R16_calendar,JOINT_ENET_R22,5,headline_yy,origins_2024plus,26,0,26,0.5794672430797136,0.6637777482321666,0.4135346201082583
original_R16_calendar,JOINT_ENET_R22,5,headline_yy,recent_targets,31,0,31,0.6289593461907502,0.7328046355694476,0.4245090575709238
original_R16_calendar,JOINT_ENET_R22,6,headline_yy,full,81,0,81,1.6990904034918184,2.6069370836955947,-0.8364313179059837
original_R16_calendar,JOINT_ENET_R22,6,headline_yy,origins_2019_2021,32,0,32,2.128270796788237,3.2439912284737793,-1.869756533069645
original_R16_calendar,JOINT_ENET_R22,6,headline_yy,origins_2022_2023,24,0,24,2.177706523610873,2.8696309382707343,-0.8945548935140493
original_R16_calendar,JOINT_ENET_R22,6,headline_yy,origins_2024plus,25,0,25,0.6902680247581098,0.8024887639767356,0.5420235900872461
original_R16_calendar,JOINT_ENET_R22,6,headline_yy,recent_targets,31,0,31,0.6871899895419731,0.8370834967052962,0.5676380260977282
original_R16_calendar,JOINT_ENET_R22,7,headline_yy,full,80,0,80,1.9350834339213647,3.009425173214148,-0.9888037457475833
original_R16_calendar,JOINT_ENET_R22,7,headline_yy,origins_2019_2021,32,0,32,2.5992073487672624,4.00151744028107,-2.3281855231820563
original_R16_calendar,JOINT_ENET_R22,7,headline_yy,origins_2022_2023,24,0,24,2.144090683466738,2.808512746318836,-0.8341726395629964
original_R16_calendar,JOINT_ENET_R22,7,headline_yy,origins_2024plus,24,0,24,0.8405776312481273,0.9754656825587896,0.6424075179804598
original_R16_calendar,JOINT_ENET_R22,7,headline_yy,recent_targets,31,0,31,0.8268882414004997,0.9730811173385514,0.6643532725036401
original_R16_calendar,JOINT_ENET_R22,8,headline_yy,full,79,0,79,2.184204410058474,3.419979138915142,-1.1426926941717672
original_R16_calendar,JOINT_ENET_R22,8,headline_yy,origins_2019_2021,32,0,32,3.091124920182412,4.746657927920282,-2.827514228224753
original_R16_calendar,JOINT_ENET_R22,8,headline_yy,origins_2022_2023,24,0,24,2.0939276713493804,2.6885322545868893,-0.7561639510368693
original_R16_calendar,JOINT_ENET_R22,8,headline_yy,origins_2024plus,23,0,23,1.0166037754955277,1.1333487051871785,0.798072490804667
original_R16_calendar,JOINT_ENET_R22,8,headline_yy,recent_targets,31,0,31,1.0135171272599677,1.1362818846931821,0.8310791364981511
original_R16_calendar,JOINT_ENET_R22,9,headline_yy,full,78,0,78,2.4313709403498316,3.8781885194145826,-1.32047292096588
original_R16_calendar,JOINT_ENET_R22,9,headline_yy,origins_2019_2021,32,0,32,3.5716352318924383,5.501854361079797,-3.376023442866086
original_R16_calendar,JOINT_ENET_R22,9,headline_yy,origins_2022_2023,24,0,24,2.124853668950859,2.662558717658277,-0.6185158805197796
original_R16_calendar,JOINT_ENET_R22,9,headline_yy,origins_2024plus,22,0,22,1.1071871759958278,1.2495981835767835,0.9036474304023113
original_R16_calendar,JOINT_ENET_R22,9,headline_yy,recent_targets,31,0,31,1.1527831671096735,1.3417086079811884,0.9958640300707825
original_R16_calendar,JOINT_ENET_R22,10,headline_yy,full,77,0,77,2.6745571806619566,4.318977221380935,-1.493241036794399
original_R16_calendar,JOINT_ENET_R22,10,headline_yy,origins_2019_2021,32,0,32,3.970722932512894,6.110296227899062,-3.833323460690158
original_R16_calendar,JOINT_ENET_R22,10,headline_yy,origins_2022_2023,24,0,24,2.2297815020145184,2.8970003703471088,-0.569282588303868
original_R16_calendar,JOINT_ENET_R22,10,headline_yy,origins_2024plus,21,0,21,1.2077625248671227,1.3828669171842771,1.0166463346766277
original_R16_calendar,JOINT_ENET_R22,10,headline_yy,recent_targets,31,0,31,1.3136718903386264,1.5583224179306165,1.181860277373782
original_R16_calendar,JOINT_ENET_R22,11,headline_yy,full,76,0,76,2.974214083542073,4.8004694768680105,-1.6595407919762528
original_R16_calendar,JOINT_ENET_R22,11,headline_yy,origins_2019_2021,32,0,32,4.4088134688217515,6.735143585179403,-4.319903929779288
original_R16_calendar,JOINT_ENET_R22,11,headline_yy,origins_2022_2023,24,0,24,2.3830561667119965,3.211637668557614,-0.4524552724445076
original_R16_calendar,JOINT_ENET_R22,11,headline_yy,origins_2024plus,20,0,20,1.3882445672906776,1.6162094406376872,1.1485376050705087
original_R16_calendar,JOINT_ENET_R22,11,headline_yy,recent_targets,31,0,31,1.5097320961236085,1.7419310316682406,1.3550824430783381
original_R16_calendar,JOINT_ENET_R22,12,headline_yy,full,75,0,75,3.203011655097975,5.171783292389503,-1.805449513353896
original_R16_calendar,JOINT_ENET_R22,12,headline_yy,origins_2019_2021,32,0,32,4.820422563028671,7.211061227797054,-4.749780927545684
original_R16_calendar,JOINT_ENET_R22,12,headline_yy,origins_2022_2023,24,0,24,2.324848262311708,3.425865788127503,-0.3547696159435505
original_R16_calendar,JOINT_ENET_R22,12,headline_yy,origins_2024plus,19,0,19,1.5882102010499854,1.782848094105054,1.3209866822402585
original_R16_calendar,JOINT_ENET_R22,12,headline_yy,recent_targets,31,0,31,1.668913980786262,1.8325911937119406,1.5051318240964295
original_R16_calendar,JOINT_HALF_R22,1,headline_yy,full,88,0,88,0.5024449364295965,0.8664397233958924,-0.11647118829419044
original_R16_calendar,JOINT_HALF_R22,1,headline_yy,origins_2019_2021,34,0,34,0.35969715005181435,0.45209453465613797,-0.14208183723215825
original_R16_calendar,JOINT_HALF_R22,1,headline_yy,origins_2022_2023,24,0,24,1.0250475334733027,1.5242465630800528,-0.2752799971306575
original_R16_calendar,JOINT_HALF_R22,1,headline_yy,origins_2024plus,30,0,30,0.24614368335611778,0.3343681570754032,0.03960126090468008
original_R16_calendar,JOINT_HALF_R22,1,headline_yy,recent_targets,31,0,31,0.24497147043373063,0.33108229689000784,0.03155589497994475
original_R16_calendar,JOINT_HALF_R22,2,headline_yy,full,86,0,86,0.7692424015915802,1.2357481151102272,-0.2149478389455567
original_R16_calendar,JOINT_HALF_R22,2,headline_yy,origins_2019_2021,33,0,33,0.5206875323884657,0.6471515435619358,-0.2677843109780982
original_R16_calendar,JOINT_HALF_R22,2,headline_yy,origins_2022_2023,24,0,24,1.6008357060925693,2.1567658069915843,-0.5062861879723544
original_R16_calendar,JOINT_HALF_R22,2,headline_yy,origins_2024plus,29,0,29,0.36386555247706437,0.4498434158158801,0.0862840215274437
original_R16_calendar,JOINT_HALF_R22,2,headline_yy,recent_targets,31,0,31,0.3527343334806734,0.4378025057798296,0.06837333252354379
original_R16_calendar,JOINT_HALF_R22,3,headline_yy,full,84,0,84,0.9704546576320865,1.4694937682598352,-0.36218499317934005
original_R16_calendar,JOINT_HALF_R22,3,headline_yy,origins_2019_2021,32,0,32,0.8091962319993826,1.090894139223578,-0.5510747488571657
original_R16_calendar,JOINT_HALF_R22,3,headline_yy,origins_2022_2023,24,0,24,1.8000943237528375,2.3757568113631495,-0.6781244175778248
original_R16_calendar,JOINT_HALF_R22,3,headline_yy,origins_2024plus,28,0,28,0.44363028739453336,0.5294104388947467,0.12449423422259061
original_R16_calendar,JOINT_HALF_R22,3,headline_yy,recent_targets,31,0,31,0.424790144922543,0.5092516204133422,0.10308573789226431
original_R16_calendar,JOINT_HALF_R22,4,headline_yy,full,83,0,83,1.1542529347246266,1.7433662493115731,-0.512469792028846
original_R16_calendar,JOINT_HALF_R22,4,headline_yy,origins_2019_2021,32,0,32,1.1096586022667645,1.5896144230576947,-0.886227139498099
original_R16_calendar,JOINT_HALF_R22,4,headline_yy,origins_2022_2023,24,0,24,2.0608657917576836,2.622090446932946,-0.8015386511519638
original_R16_calendar,JOINT_HALF_R22,4,headline_yy,origins_2024plus,27,0,27,0.40122738175641226,0.4866925428244997,0.18745197604415054
original_R16_calendar,JOINT_HALF_R22,4,headline_yy,recent_targets,31,0,31,0.4274152623306756,0.516410841802356,0.17088454704642542
original_R16_calendar,JOINT_HALF_R22,5,headline_yy,full,82,0,82,1.3630195059477652,2.0630179980918895,-0.6740332000895288
original_R16_calendar,JOINT_HALF_R22,5,headline_yy,origins_2019_2021,32,0,32,1.5093427957853918,2.2156152810995176,-1.2859824424582837
original_R16_calendar,JOINT_HALF_R22,5,headline_yy,origins_2022_2023,24,0,24,2.1954632909356593,2.7780632972733885,-0.8467663314864263
original_R16_calendar,JOINT_HALF_R22,5,headline_yy,origins_2024plus,26,0,26,0.4145196553895538,0.5070979493562269,0.23858106565376677
original_R16_calendar,JOINT_HALF_R22,5,headline_yy,recent_targets,31,0,31,0.47483018755340156,0.5932532701756326,0.25190650458162755
original_R16_calendar,JOINT_HALF_R22,6,headline_yy,full,81,0,81,1.539463890775826,2.390884908915199,-0.8254678971877006
original_R16_calendar,JOINT_HALF_R22,6,headline_yy,origins_2019_2021,32,0,32,1.9636915560702866,2.9268491544290423,-1.7341095229011128
original_R16_calendar,JOINT_HALF_R22,6,headline_yy,origins_2022_2023,24,0,24,2.0866149328169685,2.741358174292019,-0.8051354548747479
original_R16_calendar,JOINT_HALF_R22,6,headline_yy,origins_2024plus,25,0,25,0.4711874788394199,0.5843095062976587,0.3180742391050322
original_R16_calendar,JOINT_HALF_R22,6,headline_yy,recent_targets,31,0,31,0.5201726692861871,0.6504340774157292,0.3540670338148192
original_R16_calendar,JOINT_HALF_R22,7,headline_yy,full,80,0,80,1.7537194578720736,2.7615906695956847,-0.9844429075767387
original_R16_calendar,JOINT_HALF_R22,7,headline_yy,origins_2019_2021,32,0,32,2.4474387651329486,3.6745364004990826,-2.2076981388772854
original_R16_calendar,JOINT_HALF_R22,7,headline_yy,origins_2022_2023,24,0,24,1.9884347811553436,2.635870146931248,-0.7323276461961893
original_R16_calendar,JOINT_HALF_R22,7,headline_yy,origins_2024plus,24,0,24,0.5940450582409703,0.6859360842815071,0.3944488061101074
original_R16_calendar,JOINT_HALF_R22,7,headline_yy,recent_targets,31,0,31,0.5766314866343403,0.696583440185953,0.4219924855397504
original_R16_calendar,JOINT_HALF_R22,8,headline_yy,full,79,0,79,2.0121386815713858,3.176689730196483,-1.143683329735058
original_R16_calendar,JOINT_HALF_R22,8,headline_yy,origins_2019_2021,32,0,32,2.962541056106615,4.401484040942665,-2.6953645546195997
original_R16_calendar,JOINT_HALF_R22,8,headline_yy,origins_2022_2023,24,0,24,2.000481471833686,2.6122964764312107,-0.6552125955855521
original_R16_calendar,JOINT_HALF_R22,8,headline_yy,origins_2024plus,23,0,23,0.7020037706399705,0.7661606191233256,0.5054689127309074
original_R16_calendar,JOINT_HALF_R22,8,headline_yy,recent_targets,31,0,31,0.6891461767761663,0.7679425740273751,0.5249185420281003
original_R16_calendar,JOINT_HALF_R22,9,headline_yy,full,78,0,78,2.2602471137370412,3.6483102950430686,-1.309179069485042
original_R16_calendar,JOINT_HALF_R22,9,headline_yy,origins_2019_2021,32,0,32,3.4610428678699376,5.145047507448093,-3.199201825146721
original_R16_calendar,JOINT_HALF_R22,9,headline_yy,origins_2022_2023,24,0,24,2.041901607896085,2.710487264484982,-0.5252869279964881
original_R16_calendar,JOINT_HALF_R22,9,headline_yy,origins_2024plus,22,0,22,0.7518302050065976,0.8197247960684311,0.5847898753080683
original_R16_calendar,JOINT_HALF_R22,9,headline_yy,recent_targets,31,0,31,0.8133650085785495,0.9849832640775418,0.6702273969235463
original_R16_calendar,JOINT_HALF_R22,10,headline_yy,full,77,0,77,2.496814665129956,4.133363331506314,-1.476290651277521
original_R16_calendar,JOINT_HALF_R22,10,headline_yy,origins_2019_2021,32,0,32,3.8535533748002084,5.76208826584524,-3.6352939711057024
original_R16_calendar,JOINT_HALF_R22,10,headline_yy,origins_2022_2023,24,0,24,2.166355080964508,3.1275422477666526,-0.4862865167649953
original_R16_calendar,JOINT_HALF_R22,10,headline_yy,origins_2024plus,21,0,21,0.8070713942024644,0.9338009113414057,0.6821858728272976
original_R16_calendar,JOINT_HALF_R22,10,headline_yy,recent_targets,31,0,31,0.9715488574906354,1.2625397452432559,0.8539757196569684
original_R16_calendar,JOINT_HALF_R22,11,headline_yy,full,76,0,76,2.766954754691398,4.613416456010017,-1.658090120512982
original_R16_calendar,JOINT_HALF_R22,11,headline_yy,origins_2019_2021,32,0,32,4.2688481319074505,6.393058707255356,-4.117608889765082
original_R16_calendar,JOINT_HALF_R22,11,headline_yy,origins_2022_2023,24,0,24,2.3288995728494326,3.466164923127371,-0.38598255351664285
original_R16_calendar,JOINT_HALF_R22,11,headline_yy,origins_2024plus,20,0,20,0.889591569356073,1.0327849547584302,0.7506108298947709
original_R16_calendar,JOINT_HALF_R22,11,headline_yy,recent_targets,31,0,31,1.119399664760758,1.4639059738536906,1.0234976217132041
original_R16_calendar,JOINT_HALF_R22,12,headline_yy,full,75,0,75,3.0087097215219276,4.997712673345695,-1.8202295722156385
original_R16_calendar,JOINT_HALF_R22,12,headline_yy,origins_2019_2021,32,0,32,4.673876084615899,6.905146010653672,-4.545001811426518
original_R16_calendar,JOINT_HALF_R22,12,headline_yy,origins_2022_2023,24,0,24,2.405355291633663,3.6745629768500425,-0.29574510495761874
original_R16_calendar,JOINT_HALF_R22,12,headline_yy,origins_2024plus,19,0,19,0.9663509161698867,1.1105631096226776,0.8431959246557114
original_R16_calendar,JOINT_HALF_R22,12,headline_yy,recent_targets,31,0,31,1.255991645784546,1.590964538895694,1.1805095542113417
original_R16_calendar,JOINT_IMPORTED_R22,1,headline_yy,full,88,0,88,0.5009453204319354,0.8703593052849096,-0.12524763300994832
original_R16_calendar,JOINT_IMPORTED_R22,1,headline_yy,origins_2019_2021,34,0,34,0.35426964715324116,0.45594156066695724,-0.16431811242064875
original_R16_calendar,JOINT_IMPORTED_R22,1,headline_yy,origins_2022_2023,24,0,24,1.0250833888587036,1.529301706202963,-0.28989792152499577
original_R16_calendar,JOINT_IMPORTED_R22,1,headline_yy,origins_2024plus,30,0,30,0.2478672954063742,0.3397983299197405,0.050752474467550046
original_R16_calendar,JOINT_IMPORTED_R22,1,headline_yy,recent_targets,31,0,31,0.2462140758575605,0.33613292242238524,0.04277279821397905
original_R16_calendar,JOINT_IMPORTED_R22,2,headline_yy,full,86,0,86,0.7718191191709486,1.2426595533975213,-0.23283480260465805
original_R16_calendar,JOINT_IMPORTED_R22,2,headline_yy,origins_2019_2021,33,0,33,0.5249217934631124,0.6571033086533632,-0.31271802813821276
original_R16_calendar,JOINT_IMPORTED_R22,2,headline_yy,origins_2022_2023,24,0,24,1.5966204314113401,2.1633699730845457,-0.5393781893075827
original_R16_calendar,JOINT_IMPORTED_R22,2,headline_yy,origins_2024plus,29,0,29,0.3701770589843689,0.46343803116726784,0.11175787751525547
original_R16_calendar,JOINT_IMPORTED_R22,2,headline_yy,recent_targets,31,0,31,0.3586012388596291,0.4508546868959615,0.0922411210916324
original_R16_calendar,JOINT_IMPORTED_R22,3,headline_yy,full,84,0,84,0.9794499684333327,1.4958256585343976,-0.3928527178158073
original_R16_calendar,JOINT_IMPORTED_R22,3,headline_yy,origins_2019_2021,32,0,32,0.8281983399016998,1.1464800143315272,-0.6240734658548915
original_R16_calendar,JOINT_IMPORTED_R22,3,headline_yy,origins_2022_2023,24,0,24,1.7898353092706933,2.393471970518648,-0.7315965486760473
original_R16_calendar,JOINT_IMPORTED_R22,3,headline_yy,origins_2024plus,28,0,28,0.4576929660374601,0.5476968122815603,0.161751420680495
original_R16_calendar,JOINT_IMPORTED_R22,3,headline_yy,recent_targets,31,0,31,0.4369297505039675,0.5261204432393694,0.13642535679947648
original_R16_calendar,JOINT_IMPORTED_R22,4,headline_yy,full,83,0,83,1.177543736383727,1.8010815782790737,-0.5567284108174605
original_R16_calendar,JOINT_IMPORTED_R22,4,headline_yy,origins_2019_2021,32,0,32,1.1521977135906045,1.7048698461575613,-0.9874843335429966
original_R16_calendar,JOINT_IMPORTED_R22,4,headline_yy,origins_2022_2023,24,0,24,2.048985566485556,2.655417532992217,-0.8769865953728296
original_R16_calendar,JOINT_IMPORTED_R22,4,headline_yy,origins_2024plus,27,0,27,0.4329685070109867,0.5092790816371062,0.238471069054614
original_R16_calendar,JOINT_IMPORTED_R22,4,headline_yy,recent_targets,31,0,31,0.45463935535233213,0.5344417225310677,0.21483422578675287
original_R16_calendar,JOINT_IMPORTED_R22,5,headline_yy,full,82,0,82,1.411048017011974,2.171311839165651,-0.7334681228071102
original_R16_calendar,JOINT_IMPORTED_R22,5,headline_yy,origins_2019_2021,32,0,32,1.5780667124166559,2.391225063990541,-1.4143180912004176
original_R16_calendar,JOINT_IMPORTED_R22,5,headline_yy,origins_2022_2023,24,0,24,2.2420440087894926,2.860154978892749,-0.9458772216664361
original_R16_calendar,JOINT_IMPORTED_R22,5,headline_yy,origins_2024plus,26,0,26,0.43841332256542437,0.5295313074940694,0.30057100647018464
original_R16_calendar,JOINT_IMPORTED_R22,5,headline_yy,recent_targets,31,0,31,0.4930146709405993,0.6066609602703924,0.30297597881054433
original_R16_calendar,JOINT_IMPORTED_R22,6,headline_yy,full,81,0,81,1.605141609922293,2.540065840314042,-0.8993305714169323
original_R16_calendar,JOINT_IMPORTED_R22,6,headline_yy,origins_2019_2021,32,0,32,2.0464137882524094,3.1503004120346896,-1.891380913190713
original_R16_calendar,JOINT_IMPORTED_R22,6,headline_yy,origins_2022_2023,24,0,24,2.16538086646681,2.855973441436974,-0.9296174899177707
original_R16_calendar,JOINT_IMPORTED_R22,6,headline_yy,origins_2024plus,25,0,25,0.5024835353770079,0.6088711920530406,0.39956930781431255
original_R16_calendar,JOINT_IMPORTED_R22,6,headline_yy,recent_targets,31,0,31,0.548935020765979,0.6709640282739301,0.42375549491125203
original_R16_calendar,JOINT_IMPORTED_R22,7,headline_yy,full,80,0,80,1.8093703664083354,2.933224433092848,-1.0751571892880798
original_R16_calendar,JOINT_IMPORTED_R22,7,headline_yy,origins_2019_2021,32,0,32,2.524933471379482,3.9310321690347023,-2.3924903187430595
original_R16_calendar,JOINT_IMPORTED_R22,7,headline_yy,origins_2022_2023,24,0,24,2.052782164438305,2.7495743759941633,-0.8845514926682343
original_R16_calendar,JOINT_IMPORTED_R22,7,headline_yy,origins_2024plus,24,0,24,0.6118744284168374,0.7177563062801576,0.4906812866987143
