origin,model,block,h,target,mm_forecast,mm_actual,cumulative_log_forecast,cumulative_log_actual
2020-03,FOOD_ECM_R27,alcohol_tobacco,6,2020-09,0.31551075768510906,0.8143322475570036,0.9309038564144254,5.991808633410349
2020-03,FOOD_ECM_R27,alcohol_tobacco,7,2020-10,0.09296801759522964,-0.8885298869143687,1.0238286855137633,5.0993077800473605
2020-03,FOOD_ECM_R27,alcohol_tobacco,8,2020-11,-0.06625150012915304,0.3259983700081514,0.9575552293802732,5.42477592740157
2020-03,FOOD_ECM_R27,alcohol_tobacco,9,2020-12,-0.5018339653701975,0.4061738424045558,0.45445784876246964,5.830127110719833
2020-03,FOOD_ECM_R27,alcohol_tobacco,10,2021-01,2.7557139735446645,3.1553398058252524,3.1728854777796927,8.936709068208886
2020-03,FOOD_ECM_R27,alcohol_tobacco,11,2021-02,-0.37571835601900583,-0.3137254901960817,2.7964595274148336,8.622490427901635
2020-03,FOOD_ECM_R27,alcohol_tobacco,12,2021-03,0.5491185109475216,0.8654602675058909,3.344075879247173,9.484227057017755
2020-03,STATE_FAST_R15,core,1,2020-04,0.6562574342966122,0.2,0.65411344016494,0.19980026626730563
2020-03,STATE_FAST_R15,core,2,2020-05,0.3471966705959087,0.7,1.0007087745979395,0.8973616399098298
2020-03,STATE_FAST_R15,core,3,2020-06,0.4292580968375046,0.5,1.4290481869470164,1.3961157910137372
2020-03,STATE_FAST_R15,core,4,2020-07,0.7386423871271754,1.2,2.1649759704732205,2.588972877541117
2020-03,STATE_FAST_R15,core,5,2020-08,0.3533534997456751,0.0,2.5177066434954485,2.588972877541117
2020-03,STATE_FAST_R15,core,6,2020-09,-0.22895086529176076,-0.8,2.288493284979892,1.7857557078146915
2020-03,STATE_FAST_R15,core,7,2020-10,0.6062397842514748,0.5,2.8929028292217356,2.284509858918599
2020-03,STATE_FAST_R15,core,8,2020-11,0.20244561653923973,0.0,3.095143800772689,2.284509858918599
2020-03,STATE_FAST_R15,core,9,2020-12,0.3796757710238115,0.0,3.4741006225504396,2.284509858918599
2020-03,STATE_FAST_R15,core,10,2021-01,0.5881564370738737,0.7,4.060534171868047,2.982071232561123
2020-03,STATE_FAST_R15,core,11,2021-02,0.5404820945350676,0.3,4.599560903559157,3.281622130540971
2020-03,STATE_FAST_R15,core,12,2021-03,0.22467742884609035,-0.2,4.8239863100909925,3.0814218634736634
2020-03,STATE_FAST_R15,food,1,2020-04,-0.34033226927727656,0.6113537117903967,-0.340912716886031,0.6094925267496561
2020-03,STATE_FAST_R15,food,2,2020-05,0.6686526397830086,0.607638888888884,0.32551435649746835,1.215292735141167
2020-03,STATE_FAST_R15,food,3,2020-06,0.10014322572116138,-0.5176876617773996,0.4256074723419814,0.6962604280718936
2020-03,STATE_FAST_R15,food,4,2020-07,-0.2912640617664339,-1.4744145706851675,0.13391841135989646,-0.7891316707243415
2020-03,STATE_FAST_R15,food,5,2020-08,-0.5183117826755076,-0.5281690140845008,-0.38574126638584866,-1.318700428195376
2020-03,STATE_FAST_R15,food,6,2020-09,0.21757659982738856,-1.2389380530973493,-0.1684010216689026,-2.5653773047083805
2020-03,STATE_FAST_R15,food,7,2020-10,0.4618207857609473,0.6272401433691677,0.2923566437850339,-1.940096124989695
2020-03,STATE_FAST_R15,food,8,2020-11,0.30913546086823224,-0.08904719501334757,0.6010152634581734,-2.0291829905698413
2020-03,STATE_FAST_R15,food,9,2020-12,0.46080559793216347,-1.2477718360071388,1.060762402773701,-3.2848048681111006
2020-03,STATE_FAST_R15,food,10,2021-01,1.352030836479752,3.068592057761732,2.403734859067118,-0.26235257723846056
2020-03,STATE_FAST_R15,food,11,2021-02,0.33149982615907003,0.0,2.7346864358488365,-0.26235257723846056
2020-03,STATE_FAST_R15,food,12,2021-03,-0.1899704981418246,0.0,2.5445352649032467,-0.26235257723846056
2020-03,STATE_FAST_R15,fuel,1,2020-04,-8.899078269659134,-10.509885535900098,-9.320226398696509,-11.104201972273902
2020-03,STATE_FAST_R15,fuel,2,2020-05,0.0,-3.488372093023251,-9.320226398696509,-14.654870817964877
2020-03,STATE_FAST_R15,fuel,3,2020-06,-3.654443414546904e-15,3.1325301204819134,-9.320226398696512,-11.570403282855041
2020-03,STATE_FAST_R15,fuel,4,2020-07,7.308886829093808e-15,4.439252336448618,-9.320226398696505,-7.226863379677817
2020-03,STATE_FAST_R15,fuel,5,2020-08,-3.654443414546904e-15,0.4474272930648615,-9.32022639869651,-6.780434066809287
2020-03,STATE_FAST_R15,fuel,6,2020-09,7.308886829093808e-15,-0.7795100222717233,-9.320226398696503,-7.562998149948324
2020-03,STATE_FAST_R15,fuel,7,2020-10,0.0,0.44893378226711356,-9.320226398696503,-7.115069069543721
2020-03,STATE_FAST_R15,fuel,8,2020-11,-3.654443414546904e-15,-0.3351955307262511,-9.320226398696507,-7.450827639028315
2020-03,STATE_FAST_R15,fuel,9,2020-12,7.308886829093808e-15,0.8968609865470878,-9.3202263986965,-6.557964564598176
2020-03,STATE_FAST_R15,fuel,10,2021-01,0.0,0.33333333333334103,-9.3202263986965,-6.225185555330701
2020-03,STATE_FAST_R15,fuel,11,2021-02,0.0,1.661129568106312,-9.3202263986965,-4.577701834980196
2020-03,STATE_FAST_R15,fuel,12,2021-03,-3.654443414546904e-15,5.882352941176472,-9.320226398696505,1.1381395490146655
2020-03,STATE_FAST_R15,administered,1,2020-04,0.1,-0.1,0.09995003330835331,-0.10005003335835334
2020-03,STATE_FAST_R15,administered,2,2020-05,0.1,0.2,0.19990006661670662,0.09975023290895227
2020-03,STATE_FAST_R15,administered,3,2020-06,0.0,0.1,0.19990006661670662,0.19970026621730558
2020-03,STATE_FAST_R15,administered,4,2020-07,0.05,0.1,0.24988757078181142,0.29965029952565886
2020-03,STATE_FAST_R15,administered,5,2020-08,0.0,0.0,0.24988757078181142,0.29965029952565886
2020-03,STATE_FAST_R15,administered,6,2020-09,0.1,0.3,0.34983760409016473,0.5992011975055068
2020-03,STATE_FAST_R15,administered,7,2020-10,0.0,-1.3,0.34983760409016473,-0.7093227573600402
2020-03,STATE_FAST_R15,administered,8,2020-11,0.0,-0.1,0.34983760409016473,-0.8093727907183936
2020-03,STATE_FAST_R15,administered,9,2020-12,0.0,-0.1,0.34983760409016473,-0.9094228240767469
2020-03,STATE_FAST_R15,administered,10,2021-01,1.4,0.5,1.7401281209893065,-0.4106686729728396
2020-03,STATE_FAST_R15,administered,11,2021-02,0.1,0.1,1.8400781542976599,-0.31071863966448626
2020-03,STATE_FAST_R15,administered,12,2021-03,0.1,0.1,1.9400281876060133,-0.2107686063561329
2020-03,STATE_FAST_R15,alcohol_tobacco,1,2020-04,0.2032116199155598,-1.1149228130360234,0.20300542439813024,-1.1211846641378689
2020-03,STATE_FAST_R15,alcohol_tobacco,2,2020-05,0.4039875596182707,2.948829141370335,0.606179145409599,1.7850027699230289
2020-03,STATE_FAST_R15,alcohol_tobacco,3,2020-06,-0.16022550848397765,2.948609941027791,0.4458251385813504,4.690977282110278
2020-03,STATE_FAST_R15,alcohol_tobacco,4,2020-07,0.31082451013413337,0.4091653027823216,0.7561675879852757,5.099307780047357
2020-03,STATE_FAST_R15,alcohol_tobacco,5,2020-08,-0.1401794552186142,0.0814995925020323,0.6158897894528429,5.180774179664985
2020-03,STATE_FAST_R15,alcohol_tobacco,6,2020-09,0.31551075768510906,0.8143322475570036,0.9309038564144254,5.991808633410349
2020-03,STATE_FAST_R15,alcohol_tobacco,7,2020-10,0.09296801759522964,-0.8885298869143687,1.0238286855137633,5.0993077800473605
2020-03,STATE_FAST_R15,alcohol_tobacco,8,2020-11,-0.06625150012915304,0.3259983700081514,0.9575552293802732,5.42477592740157
2020-03,STATE_FAST_R15,alcohol_tobacco,9,2020-12,-0.5018339653701975,0.4061738424045558,0.45445784876246964,5.830127110719833
2020-03,STATE_FAST_R15,alcohol_tobacco,10,2021-01,2.7557139735446645,3.1553398058252524,3.1728854777796927,8.936709068208886
2020-03,STATE_FAST_R15,alcohol_tobacco,11,2021-02,-0.37571835601900583,-0.3137254901960817,2.7964595274148336,8.622490427901635
2020-03,STATE_FAST_R15,alcohol_tobacco,12,2021-03,0.5491185109475216,0.8654602675058909,3.344075879247173,9.484227057017755
2020-04,CORE_LEVELPHASE_FIXED040_R29B,core,1,2020-05,0.11397104347157316,0.7,0.11390614578285813,0.6975613736425241
2020-04,CORE_LEVELPHASE_FIXED040_R29B,core,2,2020-06,0.20379930434924493,0.5,0.31749806107367373,1.1963155247464317
2020-04,CORE_LEVELPHASE_FIXED040_R29B,core,3,2020-07,0.5177893720185208,1.2,0.833951513438962,2.389172611273812
2020-04,CORE_LEVELPHASE_FIXED040_R29B,core,4,2020-08,0.13735308015981362,0.0,0.9712103505429183,2.389172611273812
2020-04,CORE_LEVELPHASE_FIXED040_R29B,core,5,2020-09,-0.4407251793017576,-0.8,0.5295111148279731,1.5859554415473862
2020-04,CORE_LEVELPHASE_FIXED040_R29B,core,6,2020-10,0.39556393099481285,0.5,0.9242947487442594,2.0847095926512935
2020-04,CORE_LEVELPHASE_FIXED040_R29B,core,7,2020-11,-0.0051754213464278945,0.0,0.91911919346828,2.0847095926512935
2020-04,CORE_LEVELPHASE_FIXED040_R29B,core,8,2020-12,0.17337934022456922,0.0,1.092348405217557,2.0847095926512935
2020-04,CORE_LEVELPHASE_FIXED040_R29B,core,9,2021-01,0.382860734541987,0.7,1.4744780933815167,2.782270966293818
2020-04,CORE_LEVELPHASE_FIXED040_R29B,core,10,2021-02,0.3363780060234737,0.3,1.8102916141056975,3.0818218642736657
2020-04,CORE_LEVELPHASE_FIXED040_R29B,core,11,2021-03,-0.03204115077308413,-0.2,1.7782453290591496,2.8816215972063577
2020-04,CORE_LEVELPHASE_FIXED040_R29B,core,12,2021-04,0.42019357041074124,0.3,2.1975585515354905,3.1811724951862055
2020-04,CORE_LEVELPHASE_FIXED040_R29B,food,1,2020-05,0.42823143685482534,0.607638888888884,0.42731713532562926,0.605800208391511
2020-04,CORE_LEVELPHASE_FIXED040_R29B,food,2,2020-06,-0.05329895326128846,-0.5176876617773996,0.37400397312321143,0.08676790132223751
2020-04,CORE_LEVELPHASE_FIXED040_R29B,food,3,2020-07,-0.420924018012063,-1.4744145706851675,-0.047808423843557615,-1.3986241974739977
2020-04,CORE_LEVELPHASE_FIXED040_R29B,food,4,2020-08,-0.612279668419702,-0.5281690140845008,-0.6619702107101946,-1.928192954945032
2020-04,CORE_LEVELPHASE_FIXED040_R29B,food,5,2020-09,0.12664379023165434,-1.2389380530973493,-0.5354065460842934,-3.174869831458037
2020-04,CORE_LEVELPHASE_FIXED040_R29B,food,6,2020-10,0.38948316600046096,0.6272401433691677,-0.146679902052591,-2.5495886517393513
2020-04,CORE_LEVELPHASE_FIXED040_R29B,food,7,2020-11,0.30149261332981414,-0.08904719501334757,0.1543591337375959,-2.6386755173194976
2020-04,CORE_LEVELPHASE_FIXED040_R29B,food,8,2020-12,0.449360460528062,-1.2477718360071388,0.6027129845590493,-3.8942973948607564
2020-04,CORE_LEVELPHASE_FIXED040_R29B,food,9,2021-01,1.339332419611819,3.068592057761732,1.93315563525981,-0.8718451039881167
2020-04,CORE_LEVELPHASE_FIXED040_R29B,food,10,2021-02,0.3175059955562706,0.0,2.250158644922365,-0.8718451039881167
2020-04,CORE_LEVELPHASE_FIXED040_R29B,food,11,2021-03,0.00891280172852399,0.0,2.259071049484315,-0.8718451039881167
2020-04,CORE_LEVELPHASE_FIXED040_R29B,food,12,2021-04,-0.36533568122803034,0.7880910683012221,1.8930663876093718,-0.08684325339540863
2020-04,CORE_LEVELPHASE_FIXED040_R29B,fuel,1,2020-05,-4.2281524616709305,-3.488372093023251,-4.320141123070951,-3.5506688456909763
2020-04,CORE_LEVELPHASE_FIXED040_R29B,fuel,2,2020-06,0.0,3.1325301204819134,-4.320141123070951,-0.4662013105811408
2020-04,CORE_LEVELPHASE_FIXED040_R29B,fuel,3,2020-07,0.0,4.439252336448618,-4.320141123070951,3.8773385925960824
2020-04,CORE_LEVELPHASE_FIXED040_R29B,fuel,4,2020-08,0.0,0.4474272930648615,-4.320141123070951,4.323767905464613
2020-04,CORE_LEVELPHASE_FIXED040_R29B,fuel,5,2020-09,0.0,-0.7795100222717233,-4.320141123070951,3.5412038223255755
2020-04,CORE_LEVELPHASE_FIXED040_R29B,fuel,6,2020-10,0.0,0.44893378226711356,-4.320141123070951,3.9891329027301796
2020-04,CORE_LEVELPHASE_FIXED040_R29B,fuel,7,2020-11,0.0,-0.3351955307262511,-4.320141123070951,3.653374333245586
2020-04,CORE_LEVELPHASE_FIXED040_R29B,fuel,8,2020-12,0.0,0.8968609865470878,-4.320141123070951,4.546237407675726
2020-04,CORE_LEVELPHASE_FIXED040_R29B,fuel,9,2021-01,0.0,0.33333333333334103,-4.320141123070951,4.879016416943201
2020-04,CORE_LEVELPHASE_FIXED040_R29B,fuel,10,2021-02,0.0,1.661129568106312,-4.320141123070951,6.526500137293705
2020-04,CORE_LEVELPHASE_FIXED040_R29B,fuel,11,2021-03,0.0,5.882352941176472,-4.320141123070951,12.242341521288566
2020-04,CORE_LEVELPHASE_FIXED040_R29B,fuel,12,2021-04,0.0,2.8806584362139898,-4.320141123070951,15.082288973458363
2020-04,CORE_LEVELPHASE_FIXED040_R29B,administered,1,2020-05,0.1,0.2,0.09995003330835331,0.19980026626730563
2020-04,CORE_LEVELPHASE_FIXED040_R29B,administered,2,2020-06,0.0,0.1,0.09995003330835331,0.2997502995756589
2020-04,CORE_LEVELPHASE_FIXED040_R29B,administered,3,2020-07,0.05,0.1,0.14993753747345812,0.39970033288401224
2020-04,CORE_LEVELPHASE_FIXED040_R29B,administered,4,2020-08,0.0,0.0,0.14993753747345812,0.39970033288401224
2020-04,CORE_LEVELPHASE_FIXED040_R29B,administered,5,2020-09,0.1,0.3,0.24988757078181142,0.6992512308638602
2020-04,CORE_LEVELPHASE_FIXED040_R29B,administered,6,2020-10,0.0,-1.3,0.24988757078181142,-0.6092727240016869
2020-04,CORE_LEVELPHASE_FIXED040_R29B,administered,7,2020-11,0.0,-0.1,0.24988757078181142,-0.7093227573600402
2020-04,CORE_LEVELPHASE_FIXED040_R29B,administered,8,2020-12,0.0,-0.1,0.24988757078181142,-0.8093727907183936
2020-04,CORE_LEVELPHASE_FIXED040_R29B,administered,9,2021-01,1.4,0.5,1.6401780876809533,-0.3106186396144862
2020-04,CORE_LEVELPHASE_FIXED040_R29B,administered,10,2021-02,0.1,0.1,1.7401281209893065,-0.21066860630613288
2020-04,CORE_LEVELPHASE_FIXED040_R29B,administered,11,2021-03,0.1,0.1,1.8400781542976599,-0.11071857299777955
2020-04,CORE_LEVELPHASE_FIXED040_R29B,administered,12,2021-04,0.1,0.0,1.9400281876060133,-0.11071857299777955
2020-04,CORE_LEVELPHASE_FIXED040_R29B,alcohol_tobacco,1,2020-05,0.4039875596182707,2.948829141370335,0.4031737210114688,2.906187434060898
2020-04,CORE_LEVELPHASE_FIXED040_R29B,alcohol_tobacco,2,2020-06,-0.16022550848397765,2.948609941027791,0.24281971418322024,5.812161946248148
2020-04,CORE_LEVELPHASE_FIXED040_R29B,alcohol_tobacco,3,2020-07,0.31082451013413337,0.4091653027823216,0.5531621635871455,6.220492444185226
2020-04,CORE_LEVELPHASE_FIXED040_R29B,alcohol_tobacco,4,2020-08,-0.1401794552186142,0.0814995925020323,0.41288436505471265,6.301958843802854
2020-04,CORE_LEVELPHASE_FIXED040_R29B,alcohol_tobacco,5,2020-09,0.31551075768510906,0.8143322475570036,0.7278984320162952,7.112993297548218
2020-04,CORE_LEVELPHASE_FIXED040_R29B,alcohol_tobacco,6,2020-10,0.09296801759522964,-0.8885298869143687,0.8208232611156332,6.220492444185231
2020-04,CORE_LEVELPHASE_FIXED040_R29B,alcohol_tobacco,7,2020-11,-0.06625150012915304,0.3259983700081514,0.7545498049821429,6.545960591539439
2020-04,CORE_LEVELPHASE_FIXED040_R29B,alcohol_tobacco,8,2020-12,-0.5018339653701975,0.4061738424045558,0.25145242436433934,6.951311774857702
2020-04,CORE_LEVELPHASE_FIXED040_R29B,alcohol_tobacco,9,2021-01,2.7557139735446645,3.1553398058252524,2.9698800533815626,10.057893732346756
2020-04,CORE_LEVELPHASE_FIXED040_R29B,alcohol_tobacco,10,2021-02,-0.37571835601900583,-0.3137254901960817,2.5934541030167035,9.743675092039506
2020-04,CORE_LEVELPHASE_FIXED040_R29B,alcohol_tobacco,11,2021-03,0.6894828170939485,0.8654602675058909,3.2805708568424476,10.605411721155624
2020-04,CORE_LEVELPHASE_FIXED040_R29B,alcohol_tobacco,12,2021-04,0.2032116199155598,1.6380655226209129,3.483576281240578,12.23020568557861
2020-04,CORE_LEVELPHASE_FIXED060_R29B,core,1,2020-05,0.12196740650485823,0.7,0.12189308668810782,0.6975613736425241
2020-04,CORE_LEVELPHASE_FIXED060_R29B,core,2,2020-06,0.21180284219916293,0.5,0.3334719428841731,1.1963155247464317
2020-04,CORE_LEVELPHASE_FIXED060_R29B,core,3,2020-07,0.5261799454546429,1.2,0.8582723986134309,2.389172611273812
2020-04,CORE_LEVELPHASE_FIXED060_R29B,core,4,2020-08,0.14607248500225267,0.0,1.0042383015400764,2.389172611273812
2020-04,CORE_LEVELPHASE_FIXED060_R29B,core,5,2020-09,-0.4316976028729414,-0.8,0.5716061941065403,1.5859554415473862
2020-04,CORE_LEVELPHASE_FIXED060_R29B,core,6,2020-10,0.40479885173482055,0.5,0.9755879396383033,2.0847095926512935
2020-04,CORE_LEVELPHASE_FIXED060_R29B,core,7,2020-11,0.004153625934218296,0.0,0.9797414793118681,2.0847095926512935
2020-04,CORE_LEVELPHASE_FIXED060_R29B,core,8,2020-12,0.18285626858484727,0.0,1.162430769344757,2.0847095926512935
2020-04,CORE_LEVELPHASE_FIXED060_R29B,core,9,2021-01,0.39243837866566833,0.7,1.55410111731423,2.782270966293818
2020-04,CORE_LEVELPHASE_FIXED060_R29B,core,10,2021-02,0.3460320755038341,0.3,1.8995358793658255,3.0818218642736657
2020-04,CORE_LEVELPHASE_FIXED060_R29B,core,11,2021-03,-0.022341966008201295,-0.2,1.877191417168593,2.8816215972063577
2020-04,CORE_LEVELPHASE_FIXED060_R29B,core,12,2021-04,0.4299366323155432,0.3,2.3062064624942495,3.1811724951862055
2020-04,CORE_LEVELPHASE_FIXED060_R29B,food,1,2020-05,0.42823143685482534,0.607638888888884,0.42731713532562926,0.605800208391511
2020-04,CORE_LEVELPHASE_FIXED060_R29B,food,2,2020-06,-0.05329895326128846,-0.5176876617773996,0.37400397312321143,0.08676790132223751
2020-04,CORE_LEVELPHASE_FIXED060_R29B,food,3,2020-07,-0.420924018012063,-1.4744145706851675,-0.047808423843557615,-1.3986241974739977
2020-04,CORE_LEVELPHASE_FIXED060_R29B,food,4,2020-08,-0.612279668419702,-0.5281690140845008,-0.6619702107101946,-1.928192954945032
2020-04,CORE_LEVELPHASE_FIXED060_R29B,food,5,2020-09,0.12664379023165434,-1.2389380530973493,-0.5354065460842934,-3.174869831458037
2020-04,CORE_LEVELPHASE_FIXED060_R29B,food,6,2020-10,0.38948316600046096,0.6272401433691677,-0.146679902052591,-2.5495886517393513
2020-04,CORE_LEVELPHASE_FIXED060_R29B,food,7,2020-11,0.30149261332981414,-0.08904719501334757,0.1543591337375959,-2.6386755173194976
2020-04,CORE_LEVELPHASE_FIXED060_R29B,food,8,2020-12,0.449360460528062,-1.2477718360071388,0.6027129845590493,-3.8942973948607564
2020-04,CORE_LEVELPHASE_FIXED060_R29B,food,9,2021-01,1.339332419611819,3.068592057761732,1.93315563525981,-0.8718451039881167
2020-04,CORE_LEVELPHASE_FIXED060_R29B,food,10,2021-02,0.3175059955562706,0.0,2.250158644922365,-0.8718451039881167
2020-04,CORE_LEVELPHASE_FIXED060_R29B,food,11,2021-03,0.00891280172852399,0.0,2.259071049484315,-0.8718451039881167
2020-04,CORE_LEVELPHASE_FIXED060_R29B,food,12,2021-04,-0.36533568122803034,0.7880910683012221,1.8930663876093718,-0.08684325339540863
2020-04,CORE_LEVELPHASE_FIXED060_R29B,fuel,1,2020-05,-4.2281524616709305,-3.488372093023251,-4.320141123070951,-3.5506688456909763
2020-04,CORE_LEVELPHASE_FIXED060_R29B,fuel,2,2020-06,0.0,3.1325301204819134,-4.320141123070951,-0.4662013105811408
2020-04,CORE_LEVELPHASE_FIXED060_R29B,fuel,3,2020-07,0.0,4.439252336448618,-4.320141123070951,3.8773385925960824
2020-04,CORE_LEVELPHASE_FIXED060_R29B,fuel,4,2020-08,0.0,0.4474272930648615,-4.320141123070951,4.323767905464613
2020-04,CORE_LEVELPHASE_FIXED060_R29B,fuel,5,2020-09,0.0,-0.7795100222717233,-4.320141123070951,3.5412038223255755
2020-04,CORE_LEVELPHASE_FIXED060_R29B,fuel,6,2020-10,0.0,0.44893378226711356,-4.320141123070951,3.9891329027301796
2020-04,CORE_LEVELPHASE_FIXED060_R29B,fuel,7,2020-11,0.0,-0.3351955307262511,-4.320141123070951,3.653374333245586
2020-04,CORE_LEVELPHASE_FIXED060_R29B,fuel,8,2020-12,0.0,0.8968609865470878,-4.320141123070951,4.546237407675726
2020-04,CORE_LEVELPHASE_FIXED060_R29B,fuel,9,2021-01,0.0,0.33333333333334103,-4.320141123070951,4.879016416943201
2020-04,CORE_LEVELPHASE_FIXED060_R29B,fuel,10,2021-02,0.0,1.661129568106312,-4.320141123070951,6.526500137293705
2020-04,CORE_LEVELPHASE_FIXED060_R29B,fuel,11,2021-03,0.0,5.882352941176472,-4.320141123070951,12.242341521288566
2020-04,CORE_LEVELPHASE_FIXED060_R29B,fuel,12,2021-04,0.0,2.8806584362139898,-4.320141123070951,15.082288973458363
2020-04,CORE_LEVELPHASE_FIXED060_R29B,administered,1,2020-05,0.1,0.2,0.09995003330835331,0.19980026626730563
2020-04,CORE_LEVELPHASE_FIXED060_R29B,administered,2,2020-06,0.0,0.1,0.09995003330835331,0.2997502995756589
2020-04,CORE_LEVELPHASE_FIXED060_R29B,administered,3,2020-07,0.05,0.1,0.14993753747345812,0.39970033288401224
2020-04,CORE_LEVELPHASE_FIXED060_R29B,administered,4,2020-08,0.0,0.0,0.14993753747345812,0.39970033288401224
2020-04,CORE_LEVELPHASE_FIXED060_R29B,administered,5,2020-09,0.1,0.3,0.24988757078181142,0.6992512308638602
2020-04,CORE_LEVELPHASE_FIXED060_R29B,administered,6,2020-10,0.0,-1.3,0.24988757078181142,-0.6092727240016869
2020-04,CORE_LEVELPHASE_FIXED060_R29B,administered,7,2020-11,0.0,-0.1,0.24988757078181142,-0.7093227573600402
2020-04,CORE_LEVELPHASE_FIXED060_R29B,administered,8,2020-12,0.0,-0.1,0.24988757078181142,-0.8093727907183936
2020-04,CORE_LEVELPHASE_FIXED060_R29B,administered,9,2021-01,1.4,0.5,1.6401780876809533,-0.3106186396144862
2020-04,CORE_LEVELPHASE_FIXED060_R29B,administered,10,2021-02,0.1,0.1,1.7401281209893065,-0.21066860630613288
2020-04,CORE_LEVELPHASE_FIXED060_R29B,administered,11,2021-03,0.1,0.1,1.8400781542976599,-0.11071857299777955
2020-04,CORE_LEVELPHASE_FIXED060_R29B,administered,12,2021-04,0.1,0.0,1.9400281876060133,-0.11071857299777955
2020-04,CORE_LEVELPHASE_FIXED060_R29B,alcohol_tobacco,1,2020-05,0.4039875596182707,2.948829141370335,0.4031737210114688,2.906187434060898
2020-04,CORE_LEVELPHASE_FIXED060_R29B,alcohol_tobacco,2,2020-06,-0.16022550848397765,2.948609941027791,0.24281971418322024,5.812161946248148
2020-04,CORE_LEVELPHASE_FIXED060_R29B,alcohol_tobacco,3,2020-07,0.31082451013413337,0.4091653027823216,0.5531621635871455,6.220492444185226
2020-04,CORE_LEVELPHASE_FIXED060_R29B,alcohol_tobacco,4,2020-08,-0.1401794552186142,0.0814995925020323,0.41288436505471265,6.301958843802854
