origin,model,band,target,predicted_sa_annualized,actual_sa_annualized
2021-06,PRESS_SIGNED_R23B,3,2022-03,2.9981207628291786,12.529786308715398
2021-06,PRESS_SIGNED_R23B,4,2022-06,2.989778866935679,16.58348347962194
2021-06,PRESS_ULC_R23B,1,2021-09,3.046235335701234,12.186621304884643
2021-06,PRESS_ULC_R23B,2,2021-12,3.0144135282461715,12.753662224562873
2021-06,PRESS_ULC_R23B,3,2022-03,2.9981207628291786,12.529786308715398
2021-06,PRESS_ULC_R23B,4,2022-06,2.989778866935679,16.58348347962194
2021-06,STABLE_LOCAL_CORE_R14B,1,2021-09,2.882813248497425,12.186621304884643
2021-06,STABLE_LOCAL_CORE_R14B,2,2021-12,2.882813248497426,12.753662224562873
2021-06,STABLE_LOCAL_CORE_R14B,3,2022-03,2.8828132484974254,12.529786308715398
2021-06,STABLE_LOCAL_CORE_R14B,4,2022-06,2.8828132484974254,16.58348347962194
2021-06,STATE_FAST_R15,1,2021-09,3.046235335701234,12.186621304884643
2021-06,STATE_FAST_R15,2,2021-12,3.0144135282461715,12.753662224562873
2021-06,STATE_FAST_R15,3,2022-03,2.9981207628291786,12.529786308715398
2021-06,STATE_FAST_R15,4,2022-06,2.989778866935679,16.58348347962194
2021-07,CORE_FEEDBACK_R21,1,2021-10,5.92568815947485,12.100537664436565
2021-07,CORE_FEEDBACK_R21,2,2022-01,5.628122290829399,14.378874069895867
2021-07,CORE_FEEDBACK_R21,3,2022-04,5.460493397500223,11.968883318123833
2021-07,CORE_FEEDBACK_R21,4,2022-07,5.363531806218887,15.99915293034439
2021-07,DAMPED_P95_Q001_R16,1,2021-10,5.355541477559392,12.100537664436565
2021-07,DAMPED_P95_Q001_R16,2,2022-01,5.298655147597005,14.378874069895867
2021-07,DAMPED_P95_Q001_R16,3,2022-04,5.337521566005667,11.968883318123833
2021-07,DAMPED_P95_Q001_R16,4,2022-07,5.415716001295599,15.99915293034439
2021-07,PRESS_DOMESTIC_R23B,1,2021-10,5.665937303578312,12.100537664436565
2021-07,PRESS_DOMESTIC_R23B,2,2022-01,5.4387639168808235,14.378874069895867
2021-07,PRESS_DOMESTIC_R23B,3,2022-04,5.322451142891709,11.968883318123833
2021-07,PRESS_DOMESTIC_R23B,4,2022-07,5.2628990026092834,15.99915293034439
2021-07,PRESS_JOINT_R23B,1,2021-10,5.665937303578312,12.100537664436565
2021-07,PRESS_JOINT_R23B,2,2022-01,5.924333572939543,14.378874069895867
2021-07,PRESS_JOINT_R23B,3,2022-04,5.322451142891708,11.968883318123833
2021-07,PRESS_JOINT_R23B,4,2022-07,5.2628990026092834,15.99915293034439
2021-07,PRESS_LEVELS_R23B,1,2021-10,5.665937303578312,12.100537664436565
2021-07,PRESS_LEVELS_R23B,2,2022-01,5.4387639168808235,14.378874069895867
2021-07,PRESS_LEVELS_R23B,3,2022-04,5.322451142891709,11.968883318123833
2021-07,PRESS_LEVELS_R23B,4,2022-07,5.2628990026092834,15.99915293034439
2021-07,PRESS_MOMENTUM_R23B,1,2021-10,6.330856448567719,12.100537664436565
2021-07,PRESS_MOMENTUM_R23B,2,2022-01,5.84633140939609,14.378874069895867
2021-07,PRESS_MOMENTUM_R23B,3,2022-04,5.32245114289171,11.968883318123833
2021-07,PRESS_MOMENTUM_R23B,4,2022-07,5.262899002609282,15.99915293034439
2021-07,PRESS_SIGNED_R23B,1,2021-10,5.665937303578312,12.100537664436565
2021-07,PRESS_SIGNED_R23B,2,2022-01,5.4387639168808235,14.378874069895867
2021-07,PRESS_SIGNED_R23B,3,2022-04,5.322451142891709,11.968883318123833
2021-07,PRESS_SIGNED_R23B,4,2022-07,5.2628990026092834,15.99915293034439
2021-07,PRESS_ULC_R23B,1,2021-10,5.665937303578312,12.100537664436565
2021-07,PRESS_ULC_R23B,2,2022-01,5.4387639168808235,14.378874069895867
2021-07,PRESS_ULC_R23B,3,2022-04,5.322451142891709,11.968883318123833
2021-07,PRESS_ULC_R23B,4,2022-07,5.2628990026092834,15.99915293034439
2021-07,STABLE_LOCAL_CORE_R14B,1,2021-10,3.28003323454071,12.100537664436565
2021-07,STABLE_LOCAL_CORE_R14B,2,2022-01,3.280033234540711,14.378874069895867
2021-07,STABLE_LOCAL_CORE_R14B,3,2022-04,3.280033234540711,11.968883318123833
2021-07,STABLE_LOCAL_CORE_R14B,4,2022-07,3.280033234540711,15.99915293034439
2021-07,STATE_FAST_R15,1,2021-10,5.665937303578312,12.100537664436565
2021-07,STATE_FAST_R15,2,2022-01,5.4387639168808235,14.378874069895867
2021-07,STATE_FAST_R15,3,2022-04,5.322451142891709,11.968883318123833
2021-07,STATE_FAST_R15,4,2022-07,5.2628990026092834,15.99915293034439
2021-08,CORE_FEEDBACK_R21,1,2021-11,8.635424439939088,13.078861712287683
2021-08,CORE_FEEDBACK_R21,2,2022-02,8.117293744236019,12.191093600628257
2021-08,CORE_FEEDBACK_R21,3,2022-05,7.820864885202122,14.72455931459012
2021-08,CORE_FEEDBACK_R21,4,2022-08,7.646387917050838,14.056697562616119
2021-08,DAMPED_P95_Q001_R16,1,2021-11,7.800004447125925,13.078861712287683
2021-08,DAMPED_P95_Q001_R16,2,2022-02,7.755890010369626,12.191093600628257
2021-08,DAMPED_P95_Q001_R16,3,2022-05,7.869758093133129,14.72455931459012
2021-08,DAMPED_P95_Q001_R16,4,2022-08,8.045051377956938,14.056697562616119
2021-08,PRESS_DOMESTIC_R23B,1,2021-11,8.105794585773367,13.078861712287683
2021-08,PRESS_DOMESTIC_R23B,2,2022-02,7.731193580549208,12.191093600628257
2021-08,PRESS_DOMESTIC_R23B,3,2022-05,7.539397865874438,14.72455931459012
2021-08,PRESS_DOMESTIC_R23B,4,2022-08,7.441198459960956,14.056697562616119
2021-08,PRESS_JOINT_R23B,1,2021-11,8.105794585773367,13.078861712287683
2021-08,PRESS_JOINT_R23B,2,2022-02,8.314729057969739,12.191093600628257
2021-08,PRESS_JOINT_R23B,3,2022-05,7.539397865874436,14.72455931459012
2021-08,PRESS_JOINT_R23B,4,2022-08,7.441198459960955,14.056697562616119
2021-08,PRESS_LEVELS_R23B,1,2021-11,8.105794585773367,13.078861712287683
2021-08,PRESS_LEVELS_R23B,2,2022-02,7.731193580549208,12.191093600628257
2021-08,PRESS_LEVELS_R23B,3,2022-05,7.539397865874438,14.72455931459012
2021-08,PRESS_LEVELS_R23B,4,2022-08,7.441198459960956,14.056697562616119
2021-08,PRESS_MOMENTUM_R23B,1,2021-11,8.797129751905139,13.078861712287683
2021-08,PRESS_MOMENTUM_R23B,2,2022-02,8.1239850232066,12.191093600628257
2021-08,PRESS_MOMENTUM_R23B,3,2022-05,7.539397865874438,14.72455931459012
2021-08,PRESS_MOMENTUM_R23B,4,2022-08,7.441198459960955,14.056697562616119
2021-08,PRESS_SIGNED_R23B,1,2021-11,8.105794585773367,13.078861712287683
2021-08,PRESS_SIGNED_R23B,2,2022-02,7.731193580549208,12.191093600628257
2021-08,PRESS_SIGNED_R23B,3,2022-05,7.539397865874438,14.72455931459012
2021-08,PRESS_SIGNED_R23B,4,2022-08,7.441198459960956,14.056697562616119
2021-08,PRESS_ULC_R23B,1,2021-11,8.105794585773367,13.078861712287683
2021-08,PRESS_ULC_R23B,2,2022-02,7.731193580549208,12.191093600628257
2021-08,PRESS_ULC_R23B,3,2022-05,7.539397865874438,14.72455931459012
2021-08,PRESS_ULC_R23B,4,2022-08,7.441198459960956,14.056697562616119
2021-08,STABLE_LOCAL_CORE_R14B,1,2021-11,3.5760373973883954,13.078861712287683
2021-08,STABLE_LOCAL_CORE_R14B,2,2022-02,3.5760373973883945,12.191093600628257
2021-08,STABLE_LOCAL_CORE_R14B,3,2022-05,3.5760373973883945,14.72455931459012
2021-08,STABLE_LOCAL_CORE_R14B,4,2022-08,3.5760373973883963,14.056697562616119
2021-08,STATE_FAST_R15,1,2021-11,8.105794585773367,13.078861712287683
2021-08,STATE_FAST_R15,2,2022-02,7.731193580549208,12.191093600628257
2021-08,STATE_FAST_R15,3,2022-05,7.539397865874438,14.72455931459012
2021-08,STATE_FAST_R15,4,2022-08,7.441198459960956,14.056697562616119
2021-09,CORE_FEEDBACK_R21,1,2021-12,10.266273286462555,12.945563888175032
2021-09,CORE_FEEDBACK_R21,2,2022-03,9.645970543418489,12.721687972327558
2021-09,CORE_FEEDBACK_R21,3,2022-06,9.284743692921365,16.55641850065594
2021-09,CORE_FEEDBACK_R21,4,2022-09,9.06798792969015,12.226544355813822
2021-09,DAMPED_P95_Q001_R16,1,2021-12,9.393190932487524,12.945563888175032
2021-09,DAMPED_P95_Q001_R16,2,2022-03,9.39863019558998,12.721687972327558
2021-09,DAMPED_P95_Q001_R16,3,2022-06,9.578423472152028,16.55641850065594
2021-09,DAMPED_P95_Q001_R16,4,2022-09,9.822240184284519,12.226544355813822
2021-09,PRESS_DOMESTIC_R23B,1,2021-12,9.524323415553285,12.945563888175032
2021-09,PRESS_DOMESTIC_R23B,2,2022-03,9.105089087525633,12.721687972327558
2021-09,PRESS_DOMESTIC_R23B,3,2022-06,8.890441111575473,16.55641850065594
2021-09,PRESS_DOMESTIC_R23B,4,2022-09,8.780541347888994,12.226544355813822
2021-09,PRESS_JOINT_R23B,1,2021-12,9.524323415553287,12.945563888175032
2021-09,PRESS_JOINT_R23B,2,2022-03,9.524404229484956,12.721687972327558
2021-09,PRESS_JOINT_R23B,3,2022-06,8.890441111575477,16.55641850065594
2021-09,PRESS_JOINT_R23B,4,2022-09,8.780541347888994,12.226544355813822
2021-09,PRESS_LEVELS_R23B,1,2021-12,9.524323415553285,12.945563888175032
2021-09,PRESS_LEVELS_R23B,2,2022-03,9.105089087525633,12.721687972327558
2021-09,PRESS_LEVELS_R23B,3,2022-06,8.890441111575473,16.55641850065594
2021-09,PRESS_LEVELS_R23B,4,2022-09,8.780541347888994,12.226544355813822
2021-09,PRESS_MOMENTUM_R23B,1,2021-12,10.121625420174606,12.945563888175032
2021-09,PRESS_MOMENTUM_R23B,2,2022-03,9.294276018731505,12.721687972327558
2021-09,PRESS_MOMENTUM_R23B,3,2022-06,8.890441111575475,16.55641850065594
2021-09,PRESS_MOMENTUM_R23B,4,2022-09,8.780541347888994,12.226544355813822
2021-09,PRESS_SIGNED_R23B,1,2021-12,9.524323415553285,12.945563888175032
2021-09,PRESS_SIGNED_R23B,2,2022-03,9.105089087525633,12.721687972327558
2021-09,PRESS_SIGNED_R23B,3,2022-06,8.890441111575473,16.55641850065594
2021-09,PRESS_SIGNED_R23B,4,2022-09,8.780541347888994,12.226544355813822
2021-09,PRESS_ULC_R23B,1,2021-12,9.524323415553285,12.945563888175032
2021-09,PRESS_ULC_R23B,2,2022-03,9.105089087525633,12.721687972327558
2021-09,PRESS_ULC_R23B,3,2022-06,8.890441111575473,16.55641850065594
2021-09,PRESS_ULC_R23B,4,2022-09,8.780541347888994,12.226544355813822
2021-09,STABLE_LOCAL_CORE_R14B,1,2021-12,4.5710704827052036,12.945563888175032
2021-09,STABLE_LOCAL_CORE_R14B,2,2022-03,4.571070482705204,12.721687972327558
2021-09,STABLE_LOCAL_CORE_R14B,3,2022-06,4.571070482705204,16.55641850065594
2021-09,STABLE_LOCAL_CORE_R14B,4,2022-09,4.571070482705204,12.226544355813822
2021-09,STATE_FAST_R15,1,2021-12,9.524323415553285,12.945563888175032
2021-09,STATE_FAST_R15,2,2022-03,9.105089087525633,12.721687972327558
2021-09,STATE_FAST_R15,3,2022-06,8.890441111575473,16.55641850065594
2021-09,STATE_FAST_R15,4,2022-09,8.780541347888994,12.226544355813822
2021-10,CORE_FEEDBACK_R21,1,2022-01,10.44328134411094,14.53383583963678
2021-10,CORE_FEEDBACK_R21,2,2022-04,9.858363152325367,12.123845087864748
2021-10,CORE_FEEDBACK_R21,3,2022-07,9.508518560335856,15.824355356179105
2021-10,CORE_FEEDBACK_R21,4,2022-10,9.292680966924452,11.573116672782707
2021-10,DAMPED_P95_Q001_R16,1,2022-01,9.732406132470276,14.53383583963678
2021-10,DAMPED_P95_Q001_R16,2,2022-04,9.809714606974374,12.123845087864748
2021-10,DAMPED_P95_Q001_R16,3,2022-07,10.028074981862275,15.824355356179105
2021-10,DAMPED_P95_Q001_R16,4,2022-10,10.293155655320483,11.573116672782707
2021-10,PRESS_DOMESTIC_R23B,1,2022-01,9.586810553298653,14.53383583963678
2021-10,PRESS_DOMESTIC_R23B,2,2022-04,9.23399594582321,12.123845087864748
2021-10,PRESS_DOMESTIC_R23B,3,2022-07,9.053354866795782,15.824355356179105
2021-10,PRESS_DOMESTIC_R23B,4,2022-10,8.96086663433374,11.573116672782707
2021-10,PRESS_JOINT_R23B,1,2022-01,10.526912649307484,14.53383583963678
2021-10,PRESS_JOINT_R23B,2,2022-04,9.709271386522378,12.123845087864748
2021-10,PRESS_JOINT_R23B,3,2022-07,9.053354866795784,15.824355356179105
2021-10,PRESS_JOINT_R23B,4,2022-10,8.960866634333742,11.573116672782707
2021-10,PRESS_LEVELS_R23B,1,2022-01,9.586810553298653,14.53383583963678
2021-10,PRESS_LEVELS_R23B,2,2022-04,9.23399594582321,12.123845087864748
2021-10,PRESS_LEVELS_R23B,3,2022-07,9.053354866795782,15.824355356179105
2021-10,PRESS_LEVELS_R23B,4,2022-10,8.96086663433374,11.573116672782707
2021-10,PRESS_MOMENTUM_R23B,1,2022-01,10.280451849381947,14.53383583963678
2021-10,PRESS_MOMENTUM_R23B,2,2022-04,9.30485611412659,12.123845087864748
2021-10,PRESS_MOMENTUM_R23B,3,2022-07,9.053354866795782,15.824355356179105
2021-10,PRESS_MOMENTUM_R23B,4,2022-10,8.960866634333742,11.573116672782707
2021-10,PRESS_SIGNED_R23B,1,2022-01,10.679087681889735,14.53383583963678
2021-10,PRESS_SIGNED_R23B,2,2022-04,9.23399594582321,12.123845087864748
2021-10,PRESS_SIGNED_R23B,3,2022-07,9.053354866795784,15.824355356179105
2021-10,PRESS_SIGNED_R23B,4,2022-10,8.960866634333742,11.573116672782707
2021-10,PRESS_ULC_R23B,1,2022-01,9.586810553298653,14.53383583963678
2021-10,PRESS_ULC_R23B,2,2022-04,9.69478323951256,12.123845087864748
2021-10,PRESS_ULC_R23B,3,2022-07,9.053354866795784,15.824355356179105
2021-10,PRESS_ULC_R23B,4,2022-10,8.960866634333742,11.573116672782707
2021-10,STABLE_LOCAL_CORE_R14B,1,2022-01,5.574087918698935,14.53383583963678
2021-10,STABLE_LOCAL_CORE_R14B,2,2022-04,5.574087918698934,12.123845087864748
2021-10,STABLE_LOCAL_CORE_R14B,3,2022-07,5.574087918698934,15.824355356179105
2021-10,STABLE_LOCAL_CORE_R14B,4,2022-10,5.574087918698934,11.573116672782707
2021-10,STATE_FAST_R15,1,2022-01,9.586810553298653,14.53383583963678
2021-10,STATE_FAST_R15,2,2022-04,9.23399594582321,12.123845087864748
2021-10,STATE_FAST_R15,3,2022-07,9.053354866795782,15.824355356179105
2021-10,STATE_FAST_R15,4,2022-10,8.96086663433374,11.573116672782707
2021-11,CORE_FEEDBACK_R21,1,2022-02,11.289712520587567,12.316385598376435
2021-11,CORE_FEEDBACK_R21,2,2022-05,10.691380071399726,14.849851312338298
2021-11,CORE_FEEDBACK_R21,3,2022-08,10.331825735198265,13.963108892400022
2021-11,CORE_FEEDBACK_R21,4,2022-11,10.108945193966722,10.146639645829818
2021-11,DAMPED_P95_Q001_R16,1,2022-02,10.654931749115693,12.316385598376435
2021-11,DAMPED_P95_Q001_R16,2,2022-05,10.78495344295408,14.849851312338298
2021-11,DAMPED_P95_Q001_R16,3,2022-08,11.047966530412367,13.963108892400022
2021-11,DAMPED_P95_Q001_R16,4,2022-11,11.35105367397616,10.146639645829818
2021-11,PRESS_DOMESTIC_R23B,1,2022-02,10.384920196250633,12.316385598376435
2021-11,PRESS_DOMESTIC_R23B,2,2022-05,10.0317864669581,14.849851312338298
2021-11,PRESS_DOMESTIC_R23B,3,2022-08,9.850981997560318,13.963108892400022
2021-11,PRESS_DOMESTIC_R23B,4,2022-11,9.758410109228658,10.146639645829818
2021-11,PRESS_JOINT_R23B,1,2022-02,11.601332033168868,12.316385598376435
2021-11,PRESS_JOINT_R23B,2,2022-05,10.754317535109623,14.849851312338298
2021-11,PRESS_JOINT_R23B,3,2022-08,9.850981997560318,13.963108892400022
2021-11,PRESS_JOINT_R23B,4,2022-11,9.758410109228656,10.146639645829818
2021-11,PRESS_LEVELS_R23B,1,2022-02,10.384920196250633,12.316385598376435
2021-11,PRESS_LEVELS_R23B,2,2022-05,10.0317864669581,14.849851312338298
2021-11,PRESS_LEVELS_R23B,3,2022-08,9.850981997560318,13.963108892400022
2021-11,PRESS_LEVELS_R23B,4,2022-11,9.758410109228658,10.146639645829818
2021-11,PRESS_MOMENTUM_R23B,1,2022-02,11.322846161394462,12.316385598376435
2021-11,PRESS_MOMENTUM_R23B,2,2022-05,10.411962392082748,14.849851312338298
2021-11,PRESS_MOMENTUM_R23B,3,2022-08,9.85098199756032,13.963108892400022
2021-11,PRESS_MOMENTUM_R23B,4,2022-11,9.758410109228658,10.146639645829818
2021-11,PRESS_SIGNED_R23B,1,2022-02,11.516143015920592,12.316385598376435
2021-11,PRESS_SIGNED_R23B,2,2022-05,10.031786466958097,14.849851312338298
2021-11,PRESS_SIGNED_R23B,3,2022-08,9.850981997560318,13.963108892400022
2021-11,PRESS_SIGNED_R23B,4,2022-11,9.75841010922866,10.146639645829818
2021-11,PRESS_ULC_R23B,1,2022-02,10.384920196250631,12.316385598376435
2021-11,PRESS_ULC_R23B,2,2022-05,10.492573760647447,14.849851312338298
2021-11,PRESS_ULC_R23B,3,2022-08,9.850981997560318,13.963108892400022
2021-11,PRESS_ULC_R23B,4,2022-11,9.758410109228658,10.146639645829818
2021-11,STABLE_LOCAL_CORE_R14B,1,2022-02,6.366956294249659,12.316385598376435
2021-11,STABLE_LOCAL_CORE_R14B,2,2022-05,6.366956294249661,14.849851312338298
2021-11,STABLE_LOCAL_CORE_R14B,3,2022-08,6.366956294249659,13.963108892400022
2021-11,STABLE_LOCAL_CORE_R14B,4,2022-11,6.366956294249659,10.146639645829818
2021-11,STATE_FAST_R15,1,2022-02,10.384920196250633,12.316385598376435
2021-11,STATE_FAST_R15,2,2022-05,10.0317864669581,14.849851312338298
2021-11,STATE_FAST_R15,3,2022-08,9.850981997560318,13.963108892400022
2021-11,STATE_FAST_R15,4,2022-11,9.758410109228658,10.146639645829818
2021-12,CORE_FEEDBACK_R21,1,2022-03,13.07990415356516,12.846970013331223
2021-12,CORE_FEEDBACK_R21,2,2022-06,12.376796726357771,16.681700541659602
2021-12,CORE_FEEDBACK_R21,3,2022-09,11.955168873490704,12.280619329724303
2021-12,CORE_FEEDBACK_R21,4,2022-12,11.694362149072976,7.876236212373682
2021-12,DAMPED_P95_Q001_R16,1,2022-03,12.341181538342543,12.846970013331223
2021-12,DAMPED_P95_Q001_R16,2,2022-06,12.51157197288111,16.681700541659602
2021-12,DAMPED_P95_Q001_R16,3,2022-09,12.833740502255665,12.280619329724303
2021-12,DAMPED_P95_Q001_R16,4,2022-12,13.200112720775941,7.876236212373682
2021-12,PRESS_DOMESTIC_R23B,1,2022-03,12.03178317924431,12.846970013331223
2021-12,PRESS_DOMESTIC_R23B,2,2022-06,11.612716536077869,16.681700541659602
2021-12,PRESS_DOMESTIC_R23B,3,2022-09,11.398154414776656,12.280619329724303
2021-12,PRESS_DOMESTIC_R23B,4,2022-12,11.288298608670434,7.876236212373682
2021-12,PRESS_JOINT_R23B,1,2022-03,12.797787369920457,12.846970013331223
2021-12,PRESS_JOINT_R23B,2,2022-06,11.816933993784398,16.681700541659602
2021-12,PRESS_JOINT_R23B,3,2022-09,11.398154414776656,12.280619329724303
2021-12,PRESS_JOINT_R23B,4,2022-12,11.288298608670434,7.876236212373682
2021-12,PRESS_LEVELS_R23B,1,2022-03,12.03178317924431,12.846970013331223
2021-12,PRESS_LEVELS_R23B,2,2022-06,11.612716536077869,16.681700541659602
2021-12,PRESS_LEVELS_R23B,3,2022-09,11.398154414776656,12.280619329724303
2021-12,PRESS_LEVELS_R23B,4,2022-12,11.288298608670434,7.876236212373682
2021-12,PRESS_MOMENTUM_R23B,1,2022-03,12.554583475892764,12.846970013331223
2021-12,PRESS_MOMENTUM_R23B,2,2022-06,11.62937964708734,16.681700541659602
2021-12,PRESS_MOMENTUM_R23B,3,2022-09,11.398154414776656,12.280619329724303
2021-12,PRESS_MOMENTUM_R23B,4,2022-12,11.288298608670434,7.876236212373682
2021-12,PRESS_SIGNED_R23B,1,2022-03,12.827438705004093,12.846970013331223
2021-12,PRESS_SIGNED_R23B,2,2022-06,11.612716536077873,16.681700541659602
2021-12,PRESS_SIGNED_R23B,3,2022-09,11.398154414776656,12.280619329724303
2021-12,PRESS_SIGNED_R23B,4,2022-12,11.288298608670434,7.876236212373682
2021-12,PRESS_ULC_R23B,1,2022-03,12.031783179244307,12.846970013331223
2021-12,PRESS_ULC_R23B,2,2022-06,11.920659342334888,16.681700541659602
2021-12,PRESS_ULC_R23B,3,2022-09,11.398154414776656,12.280619329724303
2021-12,PRESS_ULC_R23B,4,2022-12,11.288298608670434,7.876236212373682
2021-12,STABLE_LOCAL_CORE_R14B,1,2022-03,7.460950298083096,12.846970013331223
2021-12,STABLE_LOCAL_CORE_R14B,2,2022-06,7.460950298083098,16.681700541659602
2021-12,STABLE_LOCAL_CORE_R14B,3,2022-09,7.460950298083096,12.280619329724303
2021-12,STABLE_LOCAL_CORE_R14B,4,2022-12,7.460950298083096,7.876236212373682
2021-12,STATE_FAST_R15,1,2022-03,12.03178317924431,12.846970013331223
2021-12,STATE_FAST_R15,2,2022-06,11.612716536077869,16.681700541659602
2021-12,STATE_FAST_R15,3,2022-09,11.398154414776656,12.280619329724303
2021-12,STATE_FAST_R15,4,2022-12,11.288298608670434,7.876236212373682
2022-01,CORE_FEEDBACK_R21,1,2022-04,11.922188820449271,12.249677727075783
2022-01,CORE_FEEDBACK_R21,2,2022-07,11.391263529107631,15.950187995390142
2022-01,CORE_FEEDBACK_R21,3,2022-10,11.061210909216005,11.48786905605849
2022-01,CORE_FEEDBACK_R21,4,2023-01,10.849782411073182,6.442212351665985
2022-01,DAMPED_P95_Q001_R16,1,2022-04,11.562828562450541,12.249677727075783
2022-01,DAMPED_P95_Q001_R16,2,2022-07,11.812355295526867,15.950187995390142
2022-01,DAMPED_P95_Q001_R16,3,2022-10,12.139663817254888,11.48786905605849
2022-01,DAMPED_P95_Q001_R16,4,2023-01,12.478335677017288,6.442212351665985
2022-01,PRESS_DOMESTIC_R23B,1,2022-04,10.93218982841255,12.249677727075783
2022-01,PRESS_DOMESTIC_R23B,2,2022-07,10.66955426391286,15.950187995390142
2022-01,PRESS_DOMESTIC_R23B,3,2022-10,10.535084854889018,11.48786905605849
2022-01,PRESS_DOMESTIC_R23B,4,2023-01,10.466236517468808,6.442212351665985
2022-01,PRESS_JOINT_R23B,1,2022-04,11.750140812198667,12.249677727075783
2022-01,PRESS_JOINT_R23B,2,2022-07,11.108381423613727,15.950187995390142
2022-01,PRESS_JOINT_R23B,3,2022-10,10.535084854889016,11.48786905605849
2022-01,PRESS_JOINT_R23B,4,2023-01,10.466236517468808,6.442212351665985
2022-01,PRESS_LEVELS_R23B,1,2022-04,10.93218982841255,12.249677727075783
2022-01,PRESS_LEVELS_R23B,2,2022-07,10.66955426391286,15.950187995390142
2022-01,PRESS_LEVELS_R23B,3,2022-10,10.535084854889018,11.48786905605849
2022-01,PRESS_LEVELS_R23B,4,2023-01,10.466236517468808,6.442212351665985
2022-01,PRESS_MOMENTUM_R23B,1,2022-04,11.482440007771462,12.249677727075783
2022-01,PRESS_MOMENTUM_R23B,2,2022-07,10.888284703926626,15.950187995390142
2022-01,PRESS_MOMENTUM_R23B,3,2022-10,10.535084854889016,11.48786905605849
2022-01,PRESS_MOMENTUM_R23B,4,2023-01,10.466236517468808,6.442212351665985
2022-01,PRESS_SIGNED_R23B,1,2022-04,11.333180749481453,12.249677727075783
2022-01,PRESS_SIGNED_R23B,2,2022-07,11.17815877920759,15.950187995390142
2022-01,PRESS_SIGNED_R23B,3,2022-10,10.535084854889016,11.48786905605849
2022-01,PRESS_SIGNED_R23B,4,2023-01,10.466236517468808,6.442212351665985
2022-01,PRESS_ULC_R23B,1,2022-04,10.932189828412548,12.249677727075783
2022-01,PRESS_ULC_R23B,2,2022-07,11.015923018911774,15.950187995390142
2022-01,PRESS_ULC_R23B,3,2022-10,10.535084854889014,11.48786905605849
2022-01,PRESS_ULC_R23B,4,2023-01,10.46623651746881,6.442212351665985
2022-01,STABLE_LOCAL_CORE_R14B,1,2022-04,8.257767263000785,12.249677727075783
