scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2019-09,2020-08,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,4.162095339579799,3.997322987400214,4.481057515134556,-0.1322622238877431,-0.16477235217958475
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2019-10,2020-09,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,0.9525417597621739,0.7556129992474537,3.0796331776533847,-0.8765518895714948,-0.1969287605147203
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2019-11,2020-10,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.487867013394814,2.4535991686157077,3.5783873287572923,-0.07591384697641224,-0.03426784477910649
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2019-12,2020-11,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.213214516250983,2.1868942320196356,3.478437295448939,-0.06729480369094998,-0.02632028423134747
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2020-01,2020-12,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.728913419050941,1.7146775418326383,2.681620330531251,-0.02732789743389874,-0.014235877218302662
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2020-02,2021-01,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,3.5240647341941833,3.5396227880880464,2.681620330531251,-0.02645564391050692,-0.01555805389386311
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2020-03,2021-02,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,4.691391375295894,4.599560903559156,3.2816221305409705,0.25048671403218825,0.09183047173673842
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2020-04,2021-03,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.286239727533128,2.0750835933874803,2.8816215972063572,-0.29602398086854875,-0.21115613414564782
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2020-05,2021-04,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.6451892195243338,1.5138364138722191,2.4836111215436807,-0.23751169785352944,-0.1313528056521147
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2020-06,2021-05,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,3.9618915239879104,3.948467101679971,2.3840590973935196,0.04218276253722575,0.013424422307939388
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2020-07,2021-06,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,4.078028461515914,3.9532131278302236,2.087176148013329,0.4813989241344383,0.12481533368569053
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2020-08,2021-07,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,6.128459013516274,5.911559734663069,3.5760373973883945,1.0601915185678985,0.21689927885320515
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2020-09,2021-08,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,4.855939034509426,4.470017106853011,5.3742876524316285,-0.5490199298991925,-0.38592192765641453
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2020-10,2021-09,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.0476913292428143,1.7067277548212039,5.075333767595027,-2.1808877347846245,-0.3409635744216106
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2020-11,2021-10,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.8030776519854137,2.6288294123694387,6.36695629424966,-1.2723616082482998,-0.17424823961597502
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2020-12,2021-11,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.5565797884548798,2.4562212056631325,7.460950298083096,-0.9944631928038241,-0.10035858279174725
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2021-01,2021-12,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.5971639337754975,1.545492225693054,7.560205889358261,-0.61891109184063,-0.051671708082443146
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2021-02,2022-01,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.899049445799279,2.931037603010907,8.946366698020702,0.3858618277435042,0.03198815721162784
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2021-03,2022-02,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.7273624740697926,2.715433637063948,10.042541102235202,-0.17466544420037167,-0.011928837005845239
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2021-04,2022-03,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.588955996016005,1.601720315417335,10.440551577897876,0.22580625858732617,0.012764319401330937
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2021-05,2022-04,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.5872180041229054,1.665805933253843,11.530210700319195,1.5566223481111336,0.07858792913093815
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2021-06,2022-05,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.5919958804357623,2.7253980559292432,12.024527080071149,2.4988442244566045,0.13340217549348132
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2021-07,2022-06,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,4.504976735431608,4.591921032489515,12.024527080071149,1.300004727021566,0.08694429705790707
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2021-08,2022-07,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,7.283761308155201,7.177882595930508,12.616828910383354,-1.1405269615646567,-0.10587871222469314
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2021-09,2022-08,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,9.418800457974521,9.041750778774094,13.313002781263238,-3.0787819340602827,-0.377049679200427
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2021-10,2022-09,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,8.88235549735572,8.245560797688428,12.320931152588456,-4.784840992838735,-0.6367946996672913
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2021-11,2022-10,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,10.232509206540406,9.422256471437631,12.4197942352824,-4.201016848716632,-0.8102527351027753
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2021-12,2022-11,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,11.674134791119352,10.706828605695218,12.022179397318459,-1.6090126571195937,-0.9673061854241336
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2022-01,2022-12,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,10.740056316252758,9.57069661120193,10.735669817629915,-1.3571433303249338,-1.1605867078051428
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2022-02,2023-01,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,12.732628628393858,11.507975637172345,10.636512645400408,3.6342544681325006,1.2246529912215127
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2022-03,2023-02,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,11.813693261914239,10.42925039746763,10.636512645400408,1.3427965644777327,0.9699183685810517
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2022-04,2023-03,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,11.442162146907517,10.084759220859086,9.347451662292647,3.844189578436261,1.3574029260484313
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2022-05,2023-04,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,13.011290936235314,11.680992236591974,8.156961411660811,11.145721878090706,1.3302986996433397
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2022-06,2023-05,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,14.16359386051384,12.766027090127661,6.768050195594101,18.718339272376035,1.3975667703861792
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2022-07,2023-06,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,14.568252177868828,13.06138055599207,5.679469431068992,24.517846863543355,1.5068716218767593
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2022-08,2023-07,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,14.472210068064516,12.865199799175533,5.77852837923861,25.359189492476048,1.607010268888983
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2022-09,2023-08,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,14.178571872303623,12.589315862255638,5.678777747526068,24.49096312847292,1.5892560100479844
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2022-10,2023-09,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,12.864282088306707,11.382063936149626,3.884113428442387,24.42416734358209,1.4822181521570812
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2022-11,2023-10,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,12.731000095723077,11.355475507379847,3.784462199468489,22.720297820548588,1.3755245883432305
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2022-12,2023-11,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,10.907952274748274,9.661160303558354,3.485210105823097,16.95474046143387,1.2467919711899196
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2023-01,2023-12,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,8.958512987518873,7.934333188871513,2.688393140905409,11.79451590404144,1.02417979864736
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2023-02,2024-01,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,8.253507692249709,7.498286887583148,2.190632033530191,8.587261203341715,0.7552208046665614
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2023-03,2024-02,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,8.291566466806009,7.776798326026731,2.4895859183667928,5.70836324075383,0.5147681407792781
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2023-04,2024-03,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,7.194008899904974,6.864539491200602,2.38973568540784,3.057172019197232,0.32946940870437125
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2023-05,2024-04,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,5.133800971661763,4.973001839549497,2.38973568540784,0.8566302720900012,0.16079913211226682
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2023-06,2024-05,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,3.7438642765244254,3.855346164992317,1.9909315676122865,-0.403268708949692,-0.11148188846789164
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2023-07,2024-06,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,3.543436456942037,3.9160362437784757,1.0958485156038313,-1.962772091562667,-0.3725997868364388
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2023-08,2024-07,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,4.503436819223438,5.017370698265198,1.9900422531699622,-2.8475652698155978,-0.51393387904176
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2023-09,2024-08,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,4.5410647949546945,5.115992233114806,2.79164975199357,-2.34211497700615,-0.5749274381601115
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2023-10,2024-09,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.6209010307211655,3.2820973354660135,1.7896373603172755,-1.5364374876876243,-0.6611963047448479
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2023-11,2024-10,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.110511175883091,2.8873866357068403,2.0888894539626675,-0.6371302503945825,-0.7768754598237493
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2023-12,2024-11,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.308213334728931,3.2186674020167545,2.0888894539626675,-1.228295247234929,-0.9104540672878234
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2024-01,2024-12,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.3047388867219964,2.260948313459717,1.889089187695362,0.20318606483343252,0.21249117520901062
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2024-02,2025-01,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,0.43291698553596153,1.452893126940964,1.8890891876953622,1.9301704789241034,1.0199761414050024
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2024-03,2025-02,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.9151382662814262,3.038769760306254,2.287893305490916,-0.4248691311399816,-0.3781214156058479
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2024-04,2025-03,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.2618803871683943,3.355497394469715,2.187943272182563,-1.3577159314972937,-1.0936170073013205
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2024-05,2025-04,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.2558377709047854,2.2601213245736362,2.2877935051415155,1.0641668878466872,1.0042835536688508
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2024-06,2025-05,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,0.8088337311620215,1.8265691448193295,2.387643738100467,2.177836338783381,1.017735413657308
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2024-07,2025-06,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,-0.2362090581722301,0.7974639715540149,1.5932006322468788,2.7135429822287094,1.0336730297262449
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2024-08,2025-07,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.9498908402125634,3.0128958828700876,2.2893745031267634,-0.4082340295600414,-0.38403771682912424
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2024-09,2025-08,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.7061908362517992,3.6575745295789908,3.291386894803057,0.20836104308113468,0.21900842377532426
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2024-10,2025-09,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,0.986637945868721,1.853045594186363,2.189723274152866,1.3340624469449416,0.8664076483176419
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2024-11,2025-10,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.3107537839326984,2.1602422085684716,2.5889254011066116,1.4499534033842845,0.8494884246357732
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2024-12,2025-11,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.3398296179053182,2.1710293145291675,2.4888753677482582,1.2192800216851714,0.8311996966238493
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2025-01,2025-12,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,0.766637780546258,1.5621173030602116,2.189921482911657,1.6315984091800115,0.7954795225139535
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2025-02,2026-01,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.2431422830181242,2.013335629618002,2.0903694587614945,0.7118596764855788,0.7701933465998776
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2025-03,2026-02,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.4049079501312223,3.1182146990145125,2.589123609865402,-0.24600197132569293,-0.34487542941493077
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2025-04,2026-03,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.2771370569416556,2.88934383674114,2.5891236098654016,0.007203424579921416,0.011766326048007425
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2025-05,2026-04,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.886699311406894,2.4094792866048627,2.688874241577944,0.5654230777305189,0.5227799751979687
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2025-06,2026-05,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.7670120649677543,2.256254492403807,2.5891236098654016,0.5650655428943353,0.4892424274360525
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2025-07,2026-06,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.2517746809723955,1.708882444894099,1.9927003706980595,0.46841826268778836,0.4571077639217034
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2025-08,2026-07,11,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.0953682054534255,2.5134338810309345,2.6881825580350194,0.3208917565120563,0.41806567557750896
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2019-02,2020-02,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,3.7301295867819335,3.605076501663881,3.1819474508761125,0.12146546050571,0.12505308511805246
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2019-03,2020-03,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,3.221134541559254,3.030191759856843,2.9815465822045932,0.055036036958911655,0.19094278170241097
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2019-04,2020-04,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.3112680918828095,2.1333580799900855,2.782144721518154,-0.19919930588852894,-0.17791001189272393
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2019-05,2020-05,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.2130998798972112,2.103266796385894,3.3797560618523246,-0.26833819795694436,-0.10983308351131704
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2019-06,2020-06,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.1258483165281516,2.0670659524519706,3.5789593149763834,-0.1742899658341588,-0.05878236407618109
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2019-07,2020-07,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.5619870444831143,2.5350773905167023,3.7767833161869557,-0.06610362409906756,-0.026909653966411984
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2019-08,2020-08,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,4.54865078635761,4.492144349216899,3.57698304991965,0.10661798630304142,0.056506437140711796
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2019-09,2020-09,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,3.9337924843569914,3.740407501477943,3.6778403454081303,0.06159684841383277,0.19338498287904837
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2019-10,2020-10,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.2379171660512784,1.0375489943147032,3.5783873287572923,-0.9780588592558752,-0.20036817173657528
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2019-11,2020-11,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.5293195919876803,2.491989843593184,3.5783873287572923,-0.07971637943998311,-0.03732974839449632
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2019-12,2020-12,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.4134402016385494,2.3860809438855837,3.478437295448939,-0.05902358897622917,-0.02735925775296577
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2020-01,2021-01,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.9991819481244335,1.9892492684029215,3.3791817041737753,-0.02751284931165565,-0.009932679721512017
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2020-02,2021-02,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,3.9660495184423503,3.9684834977793346,2.9811712285110987,-0.0048002710696870565,-0.0024339793369843044
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2020-03,2021-03,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,4.947416157676179,4.823986310090992,3.081421863473663,0.4454038553815902,0.1234298475851876
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2020-04,2021-04,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.7533123414216663,2.523502284411768,3.181172495186205,-0.24946579496067758,-0.2298100570098982
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2020-05,2021-05,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.7230244991505015,1.5903007847686723,2.882813248497426,-0.3254785257824695,-0.13272371438182917
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2020-06,2021-06,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,4.35302812568914,4.3213225850457055,3.28003323454071,0.06703452495551598,0.03170554064343456
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2020-07,2021-07,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,4.822333405544446,4.66572695456707,3.5760373973883945,0.3658304089214497,0.15660645097737547
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2020-08,2021-08,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,6.648885144326713,6.374635901673188,4.571070482705203,1.0644655475521474,0.274249242653525
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2020-09,2021-09,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,4.625603118354617,4.189859347434391,5.574087918698934,-1.0164653210208794,-0.43574377092022587
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2020-10,2021-10,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.46961495332979,2.1051437396216466,6.36695629424966,-2.9737767231418637,-0.3644712137081436
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2020-11,2021-11,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.8549324517574415,2.667449401852028,7.460950298083096,-1.7622504414976277,-0.18748304990541342
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2020-12,2021-12,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.7807417884159698,2.6744017618209455,8.257767263000783,-1.1761622705141797,-0.10634002659502428
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2021-01,2022-01,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.959843540993549,1.9148543090823824,9.24591759600055,-0.6576137817532413,-0.044989231911165994
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2021-02,2022-02,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,3.331005402380705,3.362774763348859,9.842340835167892,0.41271263920157963,0.031769360968154636
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2021-03,2022-03,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.739102269177548,2.729586151775681,10.740102475877725,-0.15236747108905035,-0.009516117401867419
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2021-04,2022-04,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.9648985019787262,1.9900437135680704,11.929412827272941,0.500487360523266,0.025145211589343575
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2021-05,2022-05,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.695102544505156,1.7941348015906626,12.920501217218337,2.213545746543417,0.099032257085506
paired_fast_DAMPED_P95_Q001_R16,core_cumulative_log,2021-06,2022-06,12,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.8658691784797554,3.0121371234280656,13.513388329446215,3.0933871782998636,0.14626794494830975
