scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
all_models_common,headline_cumulative_log,2021-08,2021-11,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,0.9126460099277325,0.8993994459654471,1.3559529785632205,-0.011920059686720608,-0.013246563962285407
all_models_common,headline_cumulative_log,2021-09,2021-12,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,1.4401208913305215,1.4322736192351975,1.6054421709874231,-0.002656221808567765,-0.007847272095323987
all_models_common,headline_cumulative_log,2021-10,2022-01,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,2.1656403568583227,2.152304832707854,4.935211978972746,-0.07404521471068648,-0.013335524150468459
all_models_common,headline_cumulative_log,2021-11,2022-02,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,5.384927263497391,5.366907399329465,6.042654317856816,-0.02402901986288475,-0.018019864167926336
all_models_common,headline_cumulative_log,2021-12,2022-03,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,5.554972537757817,5.54343320691509,7.272994251772031,-0.03978279806229734,-0.011539330842727402
all_models_common,headline_cumulative_log,2022-01,2022-04,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,1.7916421409808405,1.781887759874763,4.703061048897792,-0.05689332712528561,-0.009754381106077403
all_models_common,headline_cumulative_log,2022-02,2022-05,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,2.1811046024830616,2.1879766779134613,5.172901561208689,0.04107248332488567,0.006872075430399693
all_models_common,headline_cumulative_log,2022-03,2022-06,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,2.0272633184944087,2.0408204347734724,5.090350681683874,0.08286946770957648,0.013557116279063752
all_models_common,headline_cumulative_log,2022-04,2022-07,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,2.140618283829582,2.1582137682735514,4.638078834611961,0.08757845546861898,0.01759548444396941
all_models_common,headline_cumulative_log,2022-05,2022-08,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,2.4837549489681923,2.5231726219698705,3.329941406904929,0.06515564924993,0.0394176730016782
all_models_common,headline_cumulative_log,2022-06,2022-09,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,2.2602490360859546,2.3176517908181804,2.559554718896362,0.031066865149806278,0.05740275473222578
all_models_common,headline_cumulative_log,2022-07,2022-10,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,1.9325873262156297,2.0039181036726847,-0.21953905634358536,-0.3121137759202055,-0.0713307774570553
all_models_common,headline_cumulative_log,2022-08,2022-11,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,1.8593598185957045,1.9424469006469964,0.5081680626997334,-0.23143662378211372,-0.0830870820512919
all_models_common,headline_cumulative_log,2022-09,2022-12,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,1.9287010672383156,2.0167812334956547,-0.28922652121467807,-0.39846897716327856,-0.08808016625733917
all_models_common,headline_cumulative_log,2022-10,2023-01,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,2.7410125298308134,2.8311838906533744,7.00179869021968,0.7602708981998028,0.09017136082256094
all_models_common,headline_cumulative_log,2022-11,2023-02,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,2.6782309736603582,2.7827140334177325,6.449326305333837,0.7771144480037275,0.10448305975737426
all_models_common,headline_cumulative_log,2022-12,2023-03,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,2.383404495081641,2.4957886148413726,6.585011536462818,0.9317576274696577,0.1123841197597315
all_models_common,headline_cumulative_log,2023-01,2023-04,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,1.5483614325783035,1.6603058973023488,0.5449604767564618,-0.237181928988496,-0.11194446472404529
all_models_common,headline_cumulative_log,2023-02,2023-05,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,1.439231349486351,1.5612354396907169,0.20345886977873978,-0.31642359219923577,-0.12200409020436598
all_models_common,headline_cumulative_log,2023-03,2023-06,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,1.6245628148076452,1.7476209123467539,0.4059545493878673,-0.3150625249459269,-0.12305809753910868
all_models_common,headline_cumulative_log,2023-04,2023-07,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,1.425866481652258,1.5495336450319053,1.0810916104215984,-0.10056822795772608,-0.12366716337964734
all_models_common,headline_cumulative_log,2023-05,2023-08,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,0.7437388029613025,0.8546291954016868,1.0111309604320842,0.04700576341924961,0.11089039244038434
all_models_common,headline_cumulative_log,2023-06,2023-09,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,0.09649178054633151,0.20542155786957814,-0.0675447509637917,-0.04760262208824298,-0.1089297773232466
all_models_common,headline_cumulative_log,2023-07,2023-10,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,0.22377760683092116,0.32935046271175766,-0.47154011252385236,-0.1579589826525028,-0.10557285588083654
all_models_common,headline_cumulative_log,2023-08,2023-11,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,0.33892177797777195,0.44078424809622563,-0.6054508908706363,-0.20276822834114339,-0.10186247011845362
all_models_common,headline_cumulative_log,2023-09,2023-12,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,0.5851501196433119,0.6861655880196337,-0.27063615977429994,-0.18309942854208738,-0.1010154683763218
all_models_common,headline_cumulative_log,2023-10,2024-01,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,1.0404718456779183,1.1281666644903665,1.1413349809366145,0.009999967496185513,0.08769481881244823
all_models_common,headline_cumulative_log,2023-11,2024-02,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,1.0565288523608931,1.1498011353069735,1.3405026468047876,0.044274049443312306,0.09327228294608036
all_models_common,headline_cumulative_log,2023-12,2024-03,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,1.211270228147296,1.306932734071035,1.8792499349367366,0.11864991027575522,0.09566250592373904
all_models_common,headline_cumulative_log,2024-01,2024-04,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,0.39990479996609785,0.4928308610363662,1.0624269920229108,0.11449590253292369,0.09292606107026835
all_models_common,headline_cumulative_log,2024-02,2024-05,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,0.2678974104566516,0.353804805047756,0.7957601673314031,0.08331454784414327,0.08590739459110441
all_models_common,headline_cumulative_log,2024-03,2024-06,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,0.7463040221039668,0.8290694062780513,0.39814252991846927,-0.06448154812819418,-0.08276538417408441
all_models_common,headline_cumulative_log,2024-04,2024-07,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,1.04525301315902,1.1259356791126642,0.39551798429279267,-0.1113544011701777,-0.08068266595364415
all_models_common,headline_cumulative_log,2024-05,2024-08,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,0.37538011769204355,0.4656836227099758,0.6583302249197557,0.042948049837200644,0.09030350501793227
all_models_common,headline_cumulative_log,2024-06,2024-09,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,-0.10664212970518945,-0.013604589613730456,0.5284028146605382,0.10951005507633965,0.09303754009145904
all_models_common,headline_cumulative_log,2024-07,2024-10,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,-0.30103064228707554,-0.2069752981950317,0.1971739054839919,0.08487119258538495,0.09405534409204386
all_models_common,headline_cumulative_log,2024-08,2024-11,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,0.06143917638245214,0.15505480466340996,1.235990476633475e-14,-0.02026722005465184,-0.09361562828095782
all_models_common,headline_cumulative_log,2024-09,2024-12,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,0.49124179742861307,0.591234398386303,0.13166558847468834,-0.08190844099790126,-0.09999260095768991
all_models_common,headline_cumulative_log,2024-10,2025-01,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,1.0847487220308287,1.18925268028406,1.1100342512512955,-0.005636201510460057,-0.05393289981229765
all_models_common,headline_cumulative_log,2024-11,2025-02,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,1.220263817333203,1.3280746931626122,1.239011611656909,-0.007580752695287547,-0.0703152871819972
all_models_common,headline_cumulative_log,2024-12,2025-03,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,1.161850126155731,1.2603280415789866,1.566611674439934,0.07002224721092558,0.09847791542325557
all_models_common,headline_cumulative_log,2025-01,2025-04,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,0.4248684646351853,0.5156436837525012,0.12978587155998442,-0.06181251449401097,-0.0907752191173159
all_models_common,headline_cumulative_log,2025-02,2025-05,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,0.5137106299719212,0.6128044118362428,0.45263575501313613,-0.021923858277286882,-0.0990937818643216
all_models_common,headline_cumulative_log,2025-03,2025-06,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,0.7803507996319169,0.868289486552375,0.6455800342871231,-0.03143634093666707,-0.08793868692045814
all_models_common,headline_cumulative_log,2025-04,2025-07,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,0.9262740236864803,1.0192169387375616,1.2246366392157295,0.04682299700091438,0.09294291505108132
all_models_common,headline_cumulative_log,2025-05,2025-08,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,0.6149902454805436,0.7087174102313907,0.7712120486339054,0.02049967195142665,0.09372716475084708
all_models_common,headline_cumulative_log,2025-06,2025-09,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,0.14602809512772796,0.24440304582414585,-0.06437077789055437,-0.05107358844403346,-0.09837495069641786
all_models_common,headline_cumulative_log,2025-07,2025-10,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,0.08095581339306679,0.17965797203426523,5.117434254131581e-15,-0.02572314319333077,-0.09870215864119845
all_models_common,headline_cumulative_log,2025-08,2025-11,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,0.04805948938391614,0.13813027325303412,-0.38486256612942915,-0.08610000389543096,-0.09007078386911793
all_models_common,headline_cumulative_log,2025-09,2025-12,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,0.450246780482196,0.5441479301978832,-0.06441224055231129,-0.10547157349130848,-0.0939011497156872
all_models_common,headline_cumulative_log,2025-10,2026-01,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,0.9113758749995146,0.9985980227043034,0.2559182458821526,-0.12194854733244653,-0.08722214770478887
all_models_common,headline_cumulative_log,2025-11,2026-02,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,1.0260063639311832,1.1102142160073218,0.512821636691948,-0.09351932954946707,-0.08420785207613868
all_models_common,headline_cumulative_log,2025-12,2026-03,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,0.8651348604646633,0.9429009176973618,1.3440202315113754,0.06843449468792207,0.07776605723269858
all_models_common,headline_cumulative_log,2026-01,2026-04,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,0.2760954773803536,0.3442021215695414,0.9539023046758817,0.08768778184852488,0.06810664418918777
all_models_common,headline_cumulative_log,2026-02,2026-05,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,0.2686273046143562,0.3450636341170739,1.207513877575563,0.1376875744452325,0.07643632950271773
all_models_common,headline_cumulative_log,2026-03,2026-06,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,0.9599004667529363,1.0322319461867235,0.3173598347541656,-0.09818367193466382,-0.07233147943378726
all_models_common,headline_cumulative_log,2026-04,2026-07,3,FOOD_NORM_SHIFT_R24,STATE_FAST_R15,0.8962185360737667,0.9680237150927362,0.5050515786068589,-0.06133161054838018,-0.07180517901896954
all_models_common,headline_cumulative_log,2019-02,2019-05,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.6922857412107559,0.6552941718288768,0.9276504370292084,-0.018781395156160667,-0.036991569381879086
all_models_common,headline_cumulative_log,2019-03,2019-06,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.7682338710958919,0.7365651490135483,0.925932541279676,-0.01099113867593957,-0.031668722082343614
all_models_common,headline_cumulative_log,2019-04,2019-07,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.663259056976178,0.6350968619879649,1.200938221123085,-0.031077560150163497,-0.02816219498821315
all_models_common,headline_cumulative_log,2019-05,2019-08,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.47143131871143445,0.4389983364101726,0.6442728222198875,-0.012263429189380254,-0.03243298230126185
all_models_common,headline_cumulative_log,2019-06,2019-09,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.12667865461623004,0.11235860557159583,-0.09220839749682318,0.0060638828383479115,0.014320049044634187
all_models_common,headline_cumulative_log,2019-07,2019-10,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.21806067570491505,0.20760313061504906,2.0556473190325164e-14,0.004451398447714576,0.010457545089865988
all_models_common,headline_cumulative_log,2019-08,2019-11,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.5001443596996651,0.4844042995372009,0.1833181081661043,0.009725979026454529,0.01574006016246421
all_models_common,headline_cumulative_log,2019-09,2019-12,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.6173033062436132,0.6028839306112099,0.918280098233501,-0.008887713234304123,-0.014419375632403253
all_models_common,headline_cumulative_log,2019-10,2020-01,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.7712401396579421,0.7498488636014513,1.9100171373419104,-0.049177372939803954,-0.021391276056490716
all_models_common,headline_cumulative_log,2019-11,2020-02,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.2111908916358278,1.1925089172570835,1.904819497069429,-0.026265719836837453,-0.018681974378744304
all_models_common,headline_cumulative_log,2019-12,2020-03,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.124490422216805,1.1146991033650369,1.6319491828601083,-0.010033250984020414,-0.009791318851768205
all_models_common,headline_cumulative_log,2020-01,2020-04,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.466692245373037,0.4592272081879632,7.914675859144182e-15,0.006912023151215946,0.007465037185073797
all_models_common,headline_cumulative_log,2020-02,2020-05,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.7159062887004214,0.7192031800699297,0.08980692116845705,-0.0041392326952438,-0.0032968913695082813
all_models_common,headline_cumulative_log,2020-03,2020-06,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.6321336138825298,0.6311145122855971,0.8060948261632036,-0.0003556068665440115,-0.0010191015969326367
all_models_common,headline_cumulative_log,2020-04,2020-07,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.5500870565991587,0.5583997445898308,1.431151439325575,0.014578925844967339,0.008312687990672085
all_models_common,headline_cumulative_log,2020-05,2020-08,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.37966533114427997,0.3961294004729968,1.0714388212406278,0.022507747822568536,0.0164640693287168
all_models_common,headline_cumulative_log,2020-06,2020-09,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.4042394068733638,0.4197901469672663,-0.17857147602344717,-0.018368106645120508,-0.01555074009390256
all_models_common,headline_cumulative_log,2020-07,2020-10,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.4305581570676194,0.4406537706310075,-0.44503856274758025,-0.01778129365447012,-0.010095613563388062
all_models_common,headline_cumulative_log,2020-08,2020-11,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.6542677989429856,0.6533518799378838,-0.44503856274758025,0.0020129122705794256,0.0009159190051017951
all_models_common,headline_cumulative_log,2020-09,2020-12,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.6488525234871928,0.6475679620036148,-1.3010426069826053e-16,0.001665331822183036,0.0012845614835780284
all_models_common,headline_cumulative_log,2020-10,2021-01,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.0427399103045771,1.0304865131958687,1.1530061215537624,-0.002852417088921703,-0.01225339710870843
all_models_common,headline_cumulative_log,2020-11,2021-02,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.3047210694278162,1.2934517323888375,1.3292176208936846,-0.000679117746821214,-0.0112693370389787
all_models_common,headline_cumulative_log,2020-12,2021-03,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.2424103057020126,1.228503799587802,1.6836906374351004,-0.012466726174958642,-0.013906506114210515
all_models_common,headline_cumulative_log,2021-01,2021-04,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.45404144346262043,0.42865443261457803,0.8779687652045898,-0.022168995351488474,-0.0253870108480424
all_models_common,headline_cumulative_log,2021-02,2021-05,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.7274922659183808,0.7135356794130518,0.8764297993588254,-0.004352105445584502,-0.013956586505328938
all_models_common,headline_cumulative_log,2021-03,2021-06,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.8046659421835772,0.7887669272326857,1.2227226569560476,-0.013546158593384872,-0.01589901495089152
all_models_common,headline_cumulative_log,2021-04,2021-07,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.6773760383760832,0.6610189795330692,1.733145635164008,-0.034806124212644285,-0.016357058843013972
all_models_common,headline_cumulative_log,2021-05,2021-08,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.39805944272252086,0.3885833080341916,2.243407286227327,-0.0350633265523701,-0.009476134688329196
all_models_common,headline_cumulative_log,2021-06,2021-09,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.1616773228811599,0.1430414363030035,1.8917159132205172,-0.06482890215934933,-0.018635886578156402
all_models_common,headline_cumulative_log,2021-07,2021-10,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.5778257747596577,0.5576519751317932,1.8723951266287528,-0.05263974760938783,-0.020173799627864364
all_models_common,headline_cumulative_log,2021-08,2021-11,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.9127240319438333,0.8993994459654471,1.3559529785632205,-0.011989229006174607,-0.01332458597838626
all_models_common,headline_cumulative_log,2021-09,2021-12,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.4402293202087066,1.4322736192351975,1.6054421709874231,-0.0026920612535328153,-0.007955700973509172
all_models_common,headline_cumulative_log,2021-10,2022-01,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,2.165491797635224,2.152304832707854,4.935211978972746,-0.07322230182384803,-0.013186964927369704
all_models_common,headline_cumulative_log,2021-11,2022-02,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,5.384762126292909,5.366907399329465,6.042654317856816,-0.023811762178449714,-0.017854726963443923
all_models_common,headline_cumulative_log,2021-12,2022-03,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,5.55526471135326,5.54343320691509,7.272994251772031,-0.04078663385935233,-0.01183150443817027
all_models_common,headline_cumulative_log,2022-01,2022-04,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.7921852913382676,1.781887759874763,4.703061048897792,-0.0600557085538842,-0.010297531463504317
all_models_common,headline_cumulative_log,2022-02,2022-05,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,2.1802369139135642,2.1879766779134613,5.172901561208689,0.04626513225502471,0.007739763999897065
all_models_common,headline_cumulative_log,2022-03,2022-06,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,2.025249037884503,2.0408204347734724,5.090350681683874,0.09521336000019076,0.015571396888969247
all_models_common,headline_cumulative_log,2022-04,2022-07,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,2.1377510018175756,2.1582137682735514,4.638078834611961,0.10190852420066321,0.020462766455975778
all_models_common,headline_cumulative_log,2022-05,2022-08,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,2.4773543812139707,2.5231726219698705,3.329941406904929,0.07602876403096404,0.0458182407558998
