model,clock,report_date,quarter,next_report,forecast,cnb_current,cnb_next,realised,threshold,deviation,call,forecast_available,next_report_available,next_forecast_available,target_still_future,revision_eligible,revision,revision_direction_agrees,revision_distance_gain,revision_confirmed,abs_error_gain,material_gain,material_loss,joint_success,episode_start,is_baseline
FOOD_ECM_A005_R27,report,2023-02-09,2023Q3,2023-05-11,5.850198796622494,7.77590417,8.32302304,8.048806481176504,0.5,-1.9257053733775056,True,True,True,True,True,True,0.5471188700000011,False,-0.5471188700000011,False,-1.9257053733775056,False,True,False,True,False
FOOD_ECM_A005_R27,report,2023-05-11,2023Q3,2023-08-10,9.453113166060543,8.32302304,8.1866590723162,8.048806481176504,0.5,1.1300901260605425,True,True,True,True,False,False,,False,,False,-1.1300901260605425,False,True,False,True,False
FOOD_ECM_A005_R27,report,2023-08-10,2023Q3,2023-11-09,8.04845371365906,8.1866590723162,,8.048806481176504,0.5,-0.13820535865714056,False,True,True,False,False,False,,False,,False,0.13749982362225133,False,False,False,False,False
FOOD_ECM_A005_R27,report,2022-02-10,2023Q4,2022-05-12,,2.0302141,2.22122913,7.563594181986673,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2022-05-12,2023Q4,2022-08-11,,2.22122913,4.24365217,7.563594181986673,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2022-08-11,2023Q4,2022-11-10,,4.24365217,4.23164098,7.563594181986673,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2022-11-10,2023Q4,2023-02-09,,4.23164098,7.62282898,7.563594181986673,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2023-02-09,2023Q4,2023-05-11,7.20600847794043,7.62282898,8.33257222,7.563594181986673,0.5,-0.41682050205957033,False,True,True,True,True,True,0.709743239999999,False,-0.709743239999999,False,-0.2983509060329155,False,True,False,False,False
FOOD_ECM_A005_R27,report,2023-05-11,2023Q4,2023-08-10,10.347753813581718,8.33257222,8.18874505,7.563594181986673,0.5,2.015181593581719,True,True,True,True,True,True,-0.14382716999999978,False,-0.14382716999999978,False,-2.015181593581719,False,True,False,True,False
FOOD_ECM_A005_R27,report,2023-08-10,2023Q4,2023-11-09,8.410781178144344,8.18874505,7.4869530045711,7.563594181986673,0.5,0.22203612814434415,False,True,True,True,False,False,,False,,False,-0.22203612814434415,False,True,False,False,False
FOOD_ECM_A005_R27,report,2023-11-09,2023Q4,2024-02-15,8.629409087727868,7.4869530045711,,7.563594181986673,0.5,1.1424560831567687,True,True,True,False,False,False,,False,,False,-0.9891737283256221,False,True,False,True,False
FOOD_ECM_A005_R27,report,2022-08-11,2024Q1,2022-11-10,,2.67612758,2.72947414,2.085759093902354,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2022-11-10,2024Q1,2023-02-09,,2.72947414,2.28509891,2.085759093902354,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2023-02-09,2024Q1,2023-05-11,,2.28509891,2.50204809,2.085759093902354,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2023-05-11,2024Q1,2023-08-10,5.176063129402436,2.50204809,2.54878083,2.085759093902354,0.5,2.6740150394024362,True,True,True,True,True,True,0.04673273999999994,True,0.04673273999999994,False,-2.6740150394024362,False,True,False,True,False
FOOD_ECM_A005_R27,report,2023-08-10,2024Q1,2023-11-09,2.8770388658581503,2.54878083,2.72442838094152,2.085759093902354,0.5,0.32825803585815017,False,True,True,True,True,True,0.17564755094152007,True,0.17564755094152007,False,-0.32825803585815017,False,True,False,False,False
FOOD_ECM_A005_R27,report,2023-11-09,2024Q1,2024-02-15,3.0154259090092803,2.72442838094152,2.86348243690547,2.085759093902354,0.5,0.29099752806776014,False,True,True,True,False,False,,False,,False,-0.29099752806776014,False,True,False,False,False
FOOD_ECM_A005_R27,report,2024-02-15,2024Q1,2024-05-09,1.4668122898500418,2.86348243690547,,2.085759093902354,0.5,-1.3966701470554281,True,True,True,False,False,False,,False,,False,0.158776538950804,True,False,False,True,False
FOOD_ECM_A005_R27,report,2022-08-11,2024Q2,2022-11-10,,2.12552284,2.12845486,2.4619743363836157,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2022-11-10,2024Q2,2023-02-09,,2.12845486,1.95024725,2.4619743363836157,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2023-02-09,2024Q2,2023-05-11,,1.95024725,2.10115528,2.4619743363836157,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2023-05-11,2024Q2,2023-08-10,,2.10115528,2.34805158,2.4619743363836157,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2023-08-10,2024Q2,2023-11-09,3.358703256869211,2.34805158,2.60050989,2.4619743363836157,0.5,1.010651676869211,True,True,True,True,True,True,0.2524583100000002,True,0.2524583100000002,True,-0.7828061641019795,False,True,False,True,False
FOOD_ECM_A005_R27,report,2023-11-09,2024Q2,2024-02-15,3.454545675031243,2.60050989,2.64855616,2.4619743363836157,0.5,0.8540357850312428,True,True,True,True,True,True,0.048046269999999947,True,0.048046269999999947,False,-0.8540357850312428,False,True,False,False,False
FOOD_ECM_A005_R27,report,2024-02-15,2024Q2,2024-05-09,1.6015142983341522,2.64855616,2.43930764498391,2.4619743363836157,0.5,-1.047041861665848,True,True,True,True,False,False,,False,,False,-0.6738782144330793,False,True,False,True,False
FOOD_ECM_A005_R27,report,2024-05-09,2024Q2,2024-08-08,2.4576334059728357,2.43930764498391,,2.4619743363836157,0.5,0.018325760988925577,False,True,True,False,False,False,,False,,False,0.018325760988925577,False,False,False,False,False
FOOD_ECM_A005_R27,report,2022-08-11,2024Q3,2022-11-10,,2.26492047,2.15957969,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2022-11-10,2024Q3,2023-02-09,,2.15957969,2.06427262,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2023-02-09,2024Q3,2023-05-11,,2.06427262,1.97289662,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2023-05-11,2024Q3,2023-08-10,,1.97289662,1.87132286,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2023-08-10,2024Q3,2023-11-09,,1.87132286,2.23573565,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2023-11-09,2024Q3,2024-02-15,3.4406647490756725,2.23573565,2.25182174,2.3104616266815143,0.5,1.2049290990756725,True,True,True,True,True,True,0.016086089999999942,True,0.016086089999999942,False,-1.055477145712644,False,True,False,True,False
FOOD_ECM_A005_R27,report,2024-02-15,2024Q3,2024-05-09,1.438685798650946,2.25182174,2.11409498,2.3104616266815143,0.5,-0.813135941349054,True,True,True,True,True,True,-0.13772676000000006,True,0.13772676000000006,False,-0.813135941349054,False,True,False,True,False
FOOD_ECM_A005_R27,report,2024-05-09,2024Q3,2024-08-08,2.360485637686768,2.11409498,2.03928603786943,2.3104616266815143,0.5,0.24639065768676804,False,True,True,True,False,False,,False,,False,0.1463426356762607,False,False,False,False,False
FOOD_ECM_A005_R27,report,2024-08-08,2024Q3,2024-11-14,2.106851501116017,2.03928603786943,,2.3104616266815143,0.5,0.06756546324658697,False,True,True,False,False,False,,False,,False,0.06756546324658697,False,False,False,False,False
FOOD_ECM_A005_R27,report,2022-08-11,2024Q4,2022-11-10,,2.4643242,2.38947523,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2022-11-10,2024Q4,2023-02-09,,2.38947523,2.16216693,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2023-02-09,2024Q4,2023-05-11,,2.16216693,1.81285974,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2023-05-11,2024Q4,2023-08-10,,1.81285974,1.78466814,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2023-08-10,2024Q4,2023-11-09,,1.78466814,2.75147403,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2023-11-09,2024Q4,2024-02-15,,2.75147403,2.71600921,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2024-02-15,2024Q4,2024-05-09,2.086627596471361,2.71600921,2.51517686,2.8836531940027847,0.5,-0.629381613528639,True,True,True,True,True,True,-0.20083235000000021,True,0.20083235000000021,True,-0.629381613528639,False,True,False,True,False
FOOD_ECM_A005_R27,report,2024-05-09,2024Q4,2024-08-08,3.0616019382627098,2.51517686,2.31618987,2.8836531940027847,0.5,0.5464250782627098,True,True,True,True,True,True,-0.19898698999999986,False,-0.19898698999999986,False,0.19052758974285977,True,False,False,True,False
FOOD_ECM_A005_R27,report,2024-08-08,2024Q4,2024-11-14,2.638181392176375,2.31618987,3.02197327563642,2.8836531940027847,0.5,0.3219915221763747,False,True,True,True,False,False,,False,,False,0.3219915221763747,True,False,False,False,False
FOOD_ECM_A005_R27,report,2024-11-14,2024Q4,2025-02-13,2.887566600927168,3.02197327563642,,2.8836531940027847,0.5,-0.13440667470925183,False,True,True,False,False,False,,False,,False,0.13440667470925183,False,False,False,False,False
FOOD_ECM_A005_R27,report,2023-08-10,2025Q1,2023-11-09,,1.57384912,1.84748967,2.731002175839953,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2023-11-09,2025Q1,2024-02-15,,1.84748967,1.74708136,2.731002175839953,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2024-02-15,2025Q1,2024-05-09,,1.74708136,2.35125799,2.731002175839953,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2024-05-09,2025Q1,2024-08-08,2.842392814507672,2.35125799,2.18682304,2.731002175839953,0.5,0.49113482450767165,False,True,True,True,True,True,-0.16443494999999997,False,-0.16443494999999997,False,0.26835354717223403,True,False,False,False,False
FOOD_ECM_A005_R27,report,2024-08-08,2025Q1,2024-11-14,2.279447144787087,2.18682304,2.93713111860977,2.731002175839953,0.5,0.09262410478708683,False,True,True,True,True,True,0.7503080786097698,True,-0.5650598690355961,False,0.09262410478708683,False,False,False,False,False
FOOD_ECM_A005_R27,report,2024-11-14,2025Q1,2025-02-13,2.551275437385182,2.93713111860977,2.57546528631056,2.731002175839953,0.5,-0.38585568122458813,False,True,True,True,False,False,,False,,False,0.026402204315045807,False,False,False,False,False
FOOD_ECM_A005_R27,report,2025-02-13,2025Q1,2025-05-15,2.5455383429414624,2.57546528631056,,2.731002175839953,0.5,-0.029926943369097625,False,True,True,False,False,False,,False,,False,-0.029926943369097625,False,False,False,False,False
FOOD_ECM_A005_R27,report,2023-08-10,2025Q2,2023-11-09,,1.59045157,1.97308566,2.380373322135417,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2023-11-09,2025Q2,2024-02-15,,1.97308566,1.90133475,2.380373322135417,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2024-02-15,2025Q2,2024-05-09,,1.90133475,1.89757644,2.380373322135417,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2024-05-09,2025Q2,2024-08-08,,1.89757644,1.74934064,2.380373322135417,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2024-08-08,2025Q2,2024-11-14,1.938444836700352,1.74934064,2.56695573,2.380373322135417,0.5,0.18910419670035195,False,True,True,True,True,True,0.8176150900000001,True,-0.4394066965992962,False,0.18910419670035195,True,False,False,False,False
FOOD_ECM_A005_R27,report,2024-11-14,2025Q2,2025-02-13,2.30766322421229,2.56695573,2.23488009,2.380373322135417,0.5,-0.25929250578771024,False,True,True,True,True,True,-0.3320756400000002,True,0.18650937157542025,False,0.11387230994145581,False,False,False,False,False
FOOD_ECM_A005_R27,report,2025-02-13,2025Q2,2025-05-15,2.3180364361477053,2.23488009,2.38112069923411,2.380373322135417,0.5,0.0831563461477054,False,True,True,True,False,False,,False,,False,0.0831563461477054,False,False,False,False,False
FOOD_ECM_A005_R27,report,2025-05-15,2025Q2,2025-08-14,2.540025021904464,2.38112069923411,,2.380373322135417,0.5,0.15890432267035415,False,True,True,False,False,False,,False,,False,-0.15890432267035415,False,True,False,False,False
FOOD_ECM_A005_R27,report,2023-08-10,2025Q3,2023-11-09,,1.81543984,2.22360544,2.498824030135406,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2023-11-09,2025Q3,2024-02-15,,2.22360544,2.10922648,2.498824030135406,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2024-02-15,2025Q3,2024-05-09,,2.10922648,1.8837879,2.498824030135406,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2024-05-09,2025Q3,2024-08-08,,1.8837879,1.90212711,2.498824030135406,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2024-08-08,2025Q3,2024-11-14,,1.90212711,2.63406164,2.498824030135406,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2024-11-14,2025Q3,2025-02-13,2.283243000250505,2.63406164,2.39037316,2.498824030135406,0.5,-0.350818639749495,False,True,True,True,True,True,-0.24368847999999987,True,0.24368847999999987,False,-0.08034342002030703,False,False,False,False,False
FOOD_ECM_A005_R27,report,2025-02-13,2025Q3,2025-05-15,2.2803510405482306,2.39037316,2.47042847,2.498824030135406,0.5,-0.11002211945176965,False,True,True,True,True,True,0.08005530999999966,False,-0.08005530999999966,False,-0.11002211945176965,False,False,False,False,False
FOOD_ECM_A005_R27,report,2025-05-15,2025Q3,2025-08-14,2.599216647630729,2.47042847,2.68603855284556,2.498824030135406,0.5,0.12878817763072892,False,True,True,True,False,False,,False,,False,-0.07199705735991646,False,False,False,False,False
FOOD_ECM_A005_R27,report,2025-08-14,2025Q3,2025-11-13,2.6115258838435,2.68603855284556,,2.498824030135406,0.5,-0.07451266900205988,False,True,True,False,False,False,,False,,False,0.07451266900205988,False,False,False,False,False
FOOD_ECM_A005_R27,report,2023-08-10,2025Q4,2023-11-09,,1.95397005,2.29729349,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2023-11-09,2025Q4,2024-02-15,,2.29729349,2.11605046,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2024-02-15,2025Q4,2024-05-09,,2.11605046,1.85637427,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2024-05-09,2025Q4,2024-08-08,,1.85637427,2.00095099,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2024-08-08,2025Q4,2024-11-14,,2.00095099,2.44980864,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2024-11-14,2025Q4,2025-02-13,,2.44980864,2.39852331,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2025-02-13,2025Q4,2025-05-15,2.27603820867035,2.39852331,2.42499112,2.233358733189064,0.5,-0.12248510132964974,False,True,True,True,True,True,0.026467810000000203,False,-0.026467810000000203,False,0.12248510132964974,False,False,False,False,False
FOOD_ECM_A005_R27,report,2025-05-15,2025Q4,2025-08-14,2.7190768313176648,2.42499112,2.65166637,2.233358733189064,0.5,0.2940857113176647,False,True,True,True,True,True,0.22667525,True,0.22667525,False,-0.2940857113176647,False,True,False,False,False
FOOD_ECM_A005_R27,report,2025-08-14,2025Q4,2025-11-13,2.666160874077966,2.65166637,2.21404464830904,2.233358733189064,0.5,0.014494504077966042,False,True,True,True,False,False,,False,,False,-0.014494504077966042,False,False,False,False,False
FOOD_ECM_A005_R27,report,2025-11-13,2025Q4,2026-02-12,2.2421182647004048,2.21404464830904,,2.233358733189064,0.5,0.02807361639136463,False,True,True,False,False,False,,False,,False,0.010554553368683273,False,False,False,False,False
FOOD_ECM_A005_R27,report,2024-08-08,2026Q1,2024-11-14,,1.92161042,2.24170294,1.6208666864394388,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2024-11-14,2026Q1,2025-02-13,,2.24170294,2.24065602,1.6208666864394388,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2025-02-13,2026Q1,2025-05-15,,2.24065602,2.30364068,1.6208666864394388,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ECM_A005_R27,report,2025-05-15,2026Q1,2025-08-14,2.599148058066428,2.30364068,2.55792051,1.6208666864394388,0.5,0.29550737806642813,False,True,True,True,True,True,0.2542798300000002,True,0.2542798300000002,False,-0.29550737806642813,False,True,False,False,False
FOOD_ECM_A005_R27,report,2025-08-14,2026Q1,2025-11-13,2.4655490175923336,2.55792051,2.17627587,1.6208666864394388,0.5,-0.09237149240766662,False,True,True,True,True,True,-0.3816446400000002,True,-0.19690165518466696,False,0.09237149240766662,False,False,False,False,False
FOOD_ECM_A005_R27,report,2025-11-13,2026Q1,2026-02-12,1.9529682658054408,2.17627587,1.57154809020087,1.6208666864394388,0.5,-0.2233076041945592,False,True,True,True,False,False,,False,,False,0.2233076041945592,True,False,False,False,False
FOOD_ECM_A005_R27,report,2026-02-12,2026Q1,2026-05-14,1.569674181703829,1.57154809020087,,1.6208666864394388,0.5,-0.0018739084970409436,False,True,True,False,False,False,,False,,False,-0.0018739084970409436,False,False,False,False,False
